timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179095531,-0.32099915,-0.99152374,9.688525,-0.01833496,-0.006091309,-0.13713685,77.64380874,12.87902653,4.84
152179095552,-0.13686828,-0.9556335,9.400665,-0.0055038454,0.025906373,-0.07091828,77.64380874,12.87902653,4.84
152179095574,-0.21307984,-0.7687561,10.257177,0.007929993,-0.004498291,-0.20042114,77.64380874,12.87902653,4.84
152179095595,-0.41384125,-1.0251434,10.432933,-0.0077026365,-0.029418945,-0.14019318,77.64380874,12.87902653,4.84
152179095616,-0.24418946,-1.2373886,9.437877,0.0014587402,0.005633545,-0.11587982,77.64384543,12.879003,4.34
152179095637,0.61734617,-0.9722656,9.528925,-0.0047714235,-0.07523499,-0.2545456,77.64384543,12.879003,4.34
152179095659,-0.002394104,-0.88588256,9.658493,-0.04520569,-0.20888977,-0.2676193,77.64384543,12.879003,4.34
152179095680,-0.6771698,-0.5945557,9.8513565,0.04372864,-0.23760071,-0.042337038,77.64384543,12.879003,4.34
152179095701,-0.5771515,0.06442871,11.0973,0.18935546,-0.14059448,0.19405517,77.64384543,12.879003,4.34
152179095722,0.32829437,-0.07339935,8.969839,0.17249909,-0.07828827,0.24890748,77.64386253,12.87897165,3.92
152179095744,-0.6693939,-0.5112869,10.545393,-0.11422882,-0.050186157,0.23730317,77.64386253,12.87897165,3.92
152179095765,-0.59533536,-0.36161345,9.64294,-0.018206786,0.026281739,0.35128936,77.64386253,12.87897165,3.92
152179095786,0.12609711,-0.019442748,9.531076,0.048124693,0.15626526,0.350679,77.64386253,12.87897165,3.92
152179095807,0.84897155,-1.3425537,7.8273864,-0.0436203,0.16481781,0.18000183,77.64386253,12.87897165,3.92
152179095828,1.2847046,-0.8429306,7.7908964,0.036766052,0.11179809,0.035603333,77.64389283,12.87894401,3.9
152179095850,0.22660065,-0.62530214,8.768724,-0.12082672,0.076609805,-0.021928405,77.64389283,12.87894401,3.9
152179095871,-1.1787064,0.7721054,8.806409,0.050575256,-9.6282957E-4,-0.032437135,77.64389283,12.87894401,3.9
152179095892,0.41814575,-0.6257828,10.274645,0.025653075,0.053274535,-0.028160095,77.64389283,12.87894401,3.9
152179095913,-0.37902373,-0.6335602,9.1638975,-0.0304245,-0.01696167,-0.019364929,77.64392521,12.87892915,4.17
152179095935,-0.6087357,-0.65317994,10.313769,0.018196106,0.04509125,0.02192688,77.64392521,12.87892915,4.17
152179095956,0.6384033,-0.6521042,10.272011,-0.0145431515,0.068547055,-0.01411438,77.64392521,12.87892915,4.17
152179095977,0.4341751,0.2185257,10.61012,0.05191345,-0.09673462,-0.19993286,77.64392521,12.87892915,4.17
152179095999,-1.0039078,-0.5459839,9.764137,-0.06744232,-0.14303894,-0.044534303,77.64392521,12.87892915,4.17
152179096020,-0.43394166,-0.44201356,10.095545,0.07011566,-0.029418945,0.16351013,77.6439603,12.87890173,5.02
152179096041,-0.28737792,-1.0890319,10.59971,-0.020281982,0.11338043,0.17719421,77.6439603,12.87890173,5.02
152179096062,0.037208557,-0.5690735,9.873367,-0.090768434,0.06439362,-0.02986908,77.6439603,12.87890173,5.02
152179096084,0.2207367,-0.6152542,9.737102,0.14048767,0.033363342,-0.044039916,77.6439603,12.87890173,5.02
152179096105,-0.0697525,-1.4544175,8.837156,0.013554382,-0.029541016,-0.08985901,77.6439603,12.87890173,5.02
152179096126,-0.2575882,-0.34019774,7.3403306,-0.05278168,-0.09942627,-0.040621947,77.64400318,12.87888143,4.83
152179096147,-1.1124237,-1.7804382,8.879511,-0.053883363,0.00796051,0.11134644,77.64400318,12.87888143,4.83
152179096169,-0.77707213,0.88911134,9.299452,-0.07757874,0.07709809,0.20516968,77.64400318,12.87888143,4.83
152179096190,0.40570372,-0.8265411,8.549063,0.127417,0.20562592,0.073962405,77.64400318,12.87888143,4.83
152179096211,0.39696807,-0.20895234,8.945193,0.06743469,0.099336244,-0.20017548,77.64403257,12.87885862,4.34
152179096232,0.5862411,-0.3948761,10.663599,0.010493469,-0.06435852,-0.31441194,77.64403257,12.87885862,4.34
152179096254,-0.03876648,0.25346375,9.884618,0.21061707,-0.23662567,-0.30476075,77.64403257,12.87885862,4.34
152179096275,-1.0363312,-0.20093688,10.005693,-0.09394989,-0.3028412,-0.016560365,77.64403257,12.87885862,4.34
152179096296,-0.7025345,0.4646286,9.031215,-0.04520569,-0.14144897,0.2710205,77.64403257,12.87885862,4.34
152179096317,-0.5898331,0.16396943,10.298454,0.030290222,0.08223114,0.31378326,77.64405512,12.87883482,4.18
152179096339,0.2787613,0.3985855,10.346072,-0.08881531,0.11436005,0.13504486,77.64405512,12.87883482,4.18
152179096360,-0.030628968,0.36951143,9.24633,0.07329559,0.08381958,0.03902588,77.64405512,12.87883482,4.18
152179096381,0.37256163,0.24209443,10.60055,-0.05204468,0.025671387,-0.028651427,77.64405512,12.87883482,4.18
152179096402,-0.17659149,0.029373169,9.404379,0.05594635,-0.06643677,-0.040130615,77.64405512,12.87883482,4.18
152179096424,-0.41252595,-0.3725006,9.834727,0.030044556,-0.024162292,0.10340271,77.64410192,12.87880766,4.99
152179096445,-0.1861618,-0.089430235,9.828506,-0.0356781,0.046679687,0.12392731,77.64410192,12.87880766,4.99
152179096466,0.22707519,-0.07243957,9.508824,0.08074646,0.04142456,0.029988099,77.64410192,12.87880766,4.99
152179096487,-0.13077088,0.1147934,10.339971,-0.08148193,-0.028076172,-0.0133804325,77.64410192,12.87880766,4.99
152179096509,0.018305968,-0.24281159,9.313809,-0.021629333,-0.08366241,0.0049438477,77.64410192,12.87880766,4.99
152179096530,-0.29766846,-0.22426605,9.849561,0.021736145,-0.07401276,0.07359314,77.6441381,12.87877157,5.15
152179096551,-0.41814727,-0.17222138,9.576419,-0.0013519287,-0.018180847,0.1492157,77.6441381,12.87877157,5.15
152179096572,-0.16762085,-0.69266355,10.043261,-0.0064849854,0.07172851,0.16839752,77.6441381,12.87877157,5.15
152179096594,0.52953184,-1.3055832,9.051076,-0.026031494,0.089437865,0.07897339,77.6441381,12.87877157,5.15
152179096615,-0.3312866,-0.33888093,10.609281,7.2631834E-4,0.041670226,3.0517578E-4,77.64417309,12.87874714,5.38
152179096636,-0.109233096,-0.7235306,11.310501,0.049958803,-0.033447266,-0.011180115,77.64417309,12.87874714,5.38
152179096658,-0.4530838,-1.0570877,10.24366,-0.007826233,-0.024163818,0.08019104,77.64417309,12.87874714,5.38
152179096679,-0.13770752,-0.41449586,10.341886,-0.004408264,0.025180053,0.10144806,77.64417309,12.87874714,5.38
152179096700,0.065560915,-1.2888321,9.70743,0.02515564,0.018092345,0.02852478,77.64417309,12.87874714,5.38
152179096721,0.28414458,-0.8502304,9.612314,0.025157165,-0.020256042,0.023149109,77.64421284,12.87871829,5.37
152179096742,-0.23126832,-0.82067716,9.978416,0.004020691,-0.02660675,0.062106322,77.64421284,12.87871829,5.37
152179096764,-0.40821534,-1.1867797,9.515406,-0.06303711,0.002581787,0.086912535,77.64421284,12.87871829,5.37
152179096785,-0.3110687,-0.86315,9.999113,0.00524292,0.042524718,0.12905732,77.64421284,12.87871829,5.37
152179096806,-0.18317108,-0.98673856,10.234805,0.02320404,0.10031281,0.09546051,77.64421284,12.87871829,5.37
152179096827,-0.036491394,-1.1049454,9.811636,-0.04447479,0.09799194,0.01813507,77.64425653,12.87870389,4.89
152179096849,0.2349701,-1.2078369,10.0876465,-0.0042816163,0.05669861,-0.056503296,77.64425653,12.87870389,4.89
152179096870,0.07668915,-1.5719055,9.878035,0.017707825,-0.021844482,-0.12052002,77.64425653,12.87870389,4.89
152179096891,-0.6675995,-1.0280167,9.730995,0.034565736,-0.032714844,-0.05418396,77.64425653,12.87870389,4.89
152179096912,-0.17503662,-0.94403076,10.057261,-0.010884094,0.014187622,0.060035706,77.64430081,12.87868975,4.35
152179096934,0.2797226,-0.71168363,10.377298,0.009771729,0.03067627,-0.018753052,77.64430081,12.87868975,4.35
152179096955,0.4472168,-0.6701706,10.235761,0.032006837,-0.059721373,-0.13786927,77.64430081,12.87868975,4.35
152179096976,-0.42664337,-1.0534989,9.320984,0.01746521,-0.02551117,-0.071531676,77.64430081,12.87868975,4.35
152179096997,0.05742798,-0.92033994,9.875043,-0.077459715,-0.044325255,-0.0065338137,77.64430081,12.87868975,4.35
152179097019,-0.11964264,-0.39595336,7.334108,-0.24958953,-0.10003509,0.034384154,77.64433106,12.87867297,3.71
152179097040,-0.9824921,0.20524597,13.238157,0.32179108,0.065007016,0.17181702,77.64433106,12.87867297,3.71
152179097061,-0.19011077,-0.4537384,8.493309,0.39143068,0.09212951,0.0654129,77.64433106,12.87867297,3.71
152179097083,0.1415329,-0.07411804,11.662485,-0.5186142,-0.023562621,-0.026211549,77.64433106,12.87867297,3.71
152179097104,-0.6236908,1.2379882,8.319351,0.07243957,0.098602295,0.059669495,77.64433106,12.87867297,3.71
152179097125,0.37746733,0.13501282,12.39696,-0.04532776,0.20342255,0.018991088,77.64436822,12.8786645,3.73
152179097146,1.23051,0.44739684,8.331316,0.08856659,0.013450623,-0.24330597,77.64436822,12.8786645,3.73
152179097167,0.29240417,-0.004248047,11.21335,0.03639984,-0.050068665,-0.32430726,77.64436822,12.8786645,3.73
152179097189,-0.53910524,0.62231445,9.848964,-0.0055038454,-0.25189057,-0.22180176,77.64436822,12.8786645,3.73
152179097210,-1.6003205,0.23539582,10.252034,0.03883972,-0.10076447,0.111586,77.64440387,12.87865285,4.14
152179097231,-0.443631,0.19770965,9.211635,-0.06878509,0.09921265,0.23778534,77.64440387,12.87865285,4.14
152179097252,0.6765671,0.15104827,9.747027,0.049838256,0.17984772,0.021310424,77.64440387,12.87865285,4.14
152179097274,0.7893921,-0.073158264,9.979611,0.039697267,-0.012565613,-0.2663971,77.64440387,12.87865285,4.14
152179097295,0.07944031,0.2806198,9.640549,0.04042969,-0.2517746,-0.27617034,77.64440387,12.87865285,4.14
152179097316,-0.90484774,0.44213408,9.90316,-0.028593445,-0.36087188,-0.033540346,77.64444686,12.87863385,4.61
152179097338,-1.4455032,0.29018706,10.09698,0.0117202755,-0.20437165,0.30828246,77.64444686,12.87863385,4.61
152179097359,-0.37567443,-0.36460418,9.671536,0.046783447,0.033366393,0.42300567,77.64444686,12.87863385,4.61
152179097380,-0.31453705,-0.03523407,9.688762,-0.026887512,0.15174714,0.31255952,77.64444686,12.87863385,4.61
152179097401,0.15983887,0.15296021,9.52043,0.050933838,0.2217514,0.20334014,77.64444686,12.87863385,4.61
152179097422,0.38500366,-0.018243408,10.096501,-0.05973663,0.14979096,0.012150574,77.64448165,12.87861077,4.65
152179097444,-0.49196625,0.339003,9.673808,-0.0029403686,0.07123413,0.0029922486,77.64448165,12.87861077,4.65
152179097465,-0.29085082,-0.07351837,10.152972,0.050082397,0.15601806,0.060643006,77.64448165,12.87861077,4.65
152179097486,0.24969025,-0.2943756,9.720825,-0.023583984,0.14234161,-0.06749878,77.64448165,12.87861077,4.65
152179097508,-0.07226715,-0.31399688,9.818334,0.043115236,0.117536925,-0.122479245,77.64448165,12.87861077,4.65
152179097529,0.42448577,0.06682129,10.456622,0.006829834,0.0052719116,-0.23439178,77.64453087,12.87859493,5.35
152179097550,0.025480652,-0.059762575,9.921585,0.080014035,-0.1478012,-0.24269715,77.64453087,12.87859493,5.35
152179097571,-0.31681365,-0.05593262,9.793691,-0.020652771,-0.2577591,-0.13506317,77.64453087,12.87859493,5.35
152179097593,-1.1255844,0.009390259,9.342282,0.013674927,-0.18836364,0.09815369,77.64453087,12.87859493,5.35
152179097614,-0.76307374,-0.47922057,10.0837,-0.011247253,-0.0025482178,0.17719117,77.64457831,12.87857621,5.8
152179097635,0.04498291,-0.04600067,9.996002,-0.027494812,0.09359131,0.11073303,77.64457831,12.87857621,5.8
152179097656,0.29766542,-0.43794402,9.573665,-0.028346252,0.03031311,-0.036468506,77.64457831,12.87857621,5.8
152179097678,-0.12502594,-0.2114685,9.079791,0.020759583,-0.03919525,-0.012277221,77.64457831,12.87857621,5.8
152179097699,-0.519722,-0.22271271,10.2814665,0.012940979,-0.025019836,0.04171448,77.64457831,12.87857621,5.8
152179097720,-0.45990142,-0.45924225,9.269063,0.014286804,0.07147827,0.112809755,77.64463077,12.87855756,5.9
152179097741,0.036369324,-0.062153626,9.706828,-0.009051514,0.14490357,0.047454834,77.64463077,12.87855756,5.9
152179097763,0.147995,-0.46103668,9.081228,0.049595643,0.063050844,-0.109284975,77.64463077,12.87855756,5.9
152179097784,0.24334717,-0.117666624,10.03333,0.00463562,-0.071324155,-0.14507294,77.64463077,12.87855756,5.9
152179097805,-0.39290315,-0.35192412,9.84238,0.013795471,-0.12751922,-0.057847597,77.64463077,12.87855756,5.9
152179097826,-0.4561966,-0.20619965,9.958079,-0.005259705,-0.045544434,0.07310486,77.64468683,12.87853911,6.12
152179097848,-0.12167511,-0.107377626,9.724417,-0.038362123,-0.007305908,0.036457825,77.64468683,12.87853911,6.12
152179097869,-0.060899355,-0.10498352,10.36318,0.01073761,-0.038949586,1.8005371E-4,77.64468683,12.87853911,6.12
152179097890,-0.30795747,-0.25046843,9.363101,0.02357025,-0.051167298,0.03340454,77.64468683,12.87853911,6.12
152179097911,-0.2000412,-0.23467866,10.221524,-0.015158081,-0.009385681,0.07469177,77.64473234,12.87851466,6.39
152179097933,-0.26225585,-0.50506437,9.688288,0.062054444,0.046435546,0.08006897,77.64473234,12.87851466,6.39
152179097954,0.058383178,-0.28217468,9.65024,-0.031039428,0.08565216,0.07554779,77.64473234,12.87851466,6.39
152179097975,0.36191255,-0.37956086,9.973989,0.013920593,0.07209015,-0.024494935,77.64473234,12.87851466,6.39
152179097996,0.2889328,-0.63164365,9.923979,-0.02236023,-0.02551422,-0.04978485,77.64473234,12.87851466,6.39
152179098018,-0.34181672,0.19866486,10.264836,0.024423217,-0.111759946,-0.029382324,77.64478401,12.8784982,6.08
152179098039,-0.65276337,-0.31997833,9.888682,0.016241455,-0.09734497,0.052586365,77.64478401,12.8784982,6.08
152179098061,-0.45200652,-0.08368683,9.752292,-0.0141799925,0.006375122,0.14640808,77.64478401,12.8784982,6.08
152179098081,-0.25208282,-0.21936035,9.91261,0.0037780763,0.08601685,0.106335446,77.64478401,12.8784982,6.08
152179098103,-0.25663298,-0.15104827,9.914166,-0.023098756,0.093106076,0.065164186,77.64478401,12.8784982,6.08
152179098124,-0.06855621,0.028535461,9.41263,-0.005993652,0.08015289,-0.006416321,77.64484756,12.87846925,6.36
152179098146,0.112701416,-0.28600007,9.704915,-0.0356781,0.0130905155,-0.04233246,77.64484756,12.87846925,6.36
152179098167,-0.17359924,-0.49357757,9.768923,0.07402649,-0.036872864,-0.054060362,77.64484756,12.87846925,6.36
152179098188,-0.43513793,-0.11336212,10.190059,-0.026643371,-0.050064087,0.02021637,77.64484756,12.87846925,6.36
152179098209,-0.07645416,-0.31902313,9.329962,-0.0041625975,-0.0016937256,0.040979005,77.64484756,12.87846925,6.36
152179098230,-0.2855835,-0.38398895,9.789858,0.012330627,0.027253723,0.034872435,77.64490812,12.8784519,6.44
152179098251,0.08075409,-0.038464356,10.07712,-0.027368164,0.02798462,-0.0067840577,77.64490812,12.8784519,6.44
152179098273,-0.051686097,-0.5009979,9.13339,0.015510559,-0.0023010254,-0.019120788,77.64490812,12.8784519,6.44
152179098294,-0.11653137,-0.6274597,9.395042,-0.0145431515,-0.05079956,-0.028405761,77.64490812,12.8784519,6.44
152179098316,-0.431427,-0.1402771,10.088844,-0.019796753,-0.057885744,0.013618469,77.64497756,12.87844096,6.72
152179098337,-0.4688751,-0.20153351,9.864995,0.021125793,-0.004006958,0.062239073,77.64497756,12.87844096,6.72
152179098358,-0.43346253,-0.06370697,9.864517,-0.03286743,0.043380737,0.066021726,77.64497756,12.87844096,6.72
152179098379,-0.3686142,0.09326019,10.456141,-0.0037963868,0.037882995,0.024742126,77.64497756,12.87844096,6.72
152179098401,-0.16678008,-0.30478668,9.614105,-0.030422974,0.018826295,-0.0050704954,77.64497756,12.87844096,6.72
152179098421,-0.3479187,-0.28803557,9.81355,-0.0046524047,0.0060012816,0.0060424805,77.64502599,12.8784242,6.49
152179098443,-0.26081848,-0.31603393,9.926013,0.0047561647,0.012963867,0.013008118,77.64502599,12.8784242,6.49
152179098464,-0.15888825,-0.51032865,8.845057,-0.019552613,0.044480897,0.021202087,77.64502599,12.8784242,6.49
152179098486,-0.19405976,0.06371002,9.877077,0.032489013,0.06903382,-0.0062942505,77.64502599,12.8784242,6.49
152179098507,0.11114655,-0.52145386,9.60334,0.010496521,0.010154724,-0.07995911,77.64502599,12.8784242,6.49
152179098528,-0.12071991,-0.8358704,10.215063,-0.02895813,-0.042733766,-0.055282593,77.64509392,12.87840596,6.64
152179098549,-0.30616456,-0.84664,10.102003,0.009277344,-0.04701233,-0.02620392,77.64509392,12.87840596,6.64
152179098570,-0.5474777,-0.378244,10.497656,-0.03543091,-0.01720276,0.012400818,77.64509392,12.87840596,6.64
152179098592,0.602034,-1.1701508,8.938017,0.0065856935,-0.0051101684,0.009346008,77.64509392,12.87840596,6.64
152179098613,-1.0015167,-0.81756747,10.956123,0.0136734005,0.00697937,4.2877198E-4,77.64515321,12.87838725,6.57
152179098634,0.119039916,-0.74267423,10.266032,0.003289795,0.008444214,-0.009466553,77.64515321,12.87838725,6.57
152179098656,-0.23054962,-0.760379,9.552612,0.00206604,-0.04188385,-0.047950745,77.64515321,12.87838725,6.57
152179098677,-0.19118652,-1.1343765,9.505351,0.026745606,-0.08451843,-0.019117737,77.64515321,12.87838725,6.57
152179098698,0.04833374,-0.5298294,10.729045,-0.009414673,-0.11261749,0.021562194,77.64515321,12.87838725,6.57
152179098719,-0.84969175,-1.5139954,9.344437,-0.026028443,-0.039559938,0.12918243,77.64521023,12.8783683,6.13
152179098741,0.12777558,-0.72221375,10.009163,-0.018087769,0.05974884,0.16387482,77.64521023,12.8783683,6.13
152179098762,-0.3048462,-1.0537399,10.717918,0.08037567,0.14673463,0.1168396,77.64521023,12.8783683,6.13
152179098783,0.1394989,-1.2174072,8.963857,-0.02761383,0.1615158,0.005555725,77.64521023,12.8783683,6.13
152179098804,0.58588254,-0.63284,9.585396,-0.014910889,0.04875336,-0.11307526,77.64521023,12.8783683,6.13
152179098826,-0.5950943,-1.3122818,10.959111,-0.039830018,-0.0027893067,-0.10085144,77.6452595,12.87835581,5.29
152179098847,-0.11162567,-0.65186155,8.988623,0.1093338,-0.039678954,-0.08399506,77.6452595,12.87835581,5.29
152179098868,0.19633026,-1.1355728,11.237157,-0.07636108,-0.044325255,-0.05125122,77.6452595,12.87835581,5.29
152179098889,-0.84993136,-0.66514283,9.652156,0.09027557,-0.052998353,-0.011302185,77.6452595,12.87835581,5.29
152179098910,-0.18006286,-1.1736176,9.942403,0.02198944,0.021636963,0.04525299,77.64530667,12.87833704,5.06
152179098932,0.03493347,-0.53054965,9.454508,-0.096264645,0.009298706,-0.013867187,77.64530667,12.87833704,5.06
152179098953,0.112701416,-1.0670182,9.801585,0.016488647,-0.023805236,-0.08961487,77.64530667,12.87833704,5.06
152179098974,-0.29623413,-1.0270584,9.096417,-0.06573029,-0.08122101,-0.015208435,77.64530667,12.87833704,5.06
152179098996,-0.43525544,-0.9428314,10.643498,0.055337526,-0.056173705,0.0071456907,77.64530667,12.87833704,5.06
152179099017,-0.67310333,-1.372583,10.129521,0.041656494,0.026768494,0.14078674,77.6453553,12.87832066,4.85
152179099038,-0.21212463,-0.38793486,9.638273,0.027485657,0.11289215,0.13027802,77.6453553,12.87832066,4.85
152179099059,0.7846085,-0.93792725,9.921229,0.014410401,0.06378631,-0.06823273,77.6453553,12.87832066,4.85
152179099081,-0.094638065,-0.23180541,9.924097,0.0024353028,-0.061674498,-0.15790558,77.6453553,12.87832066,4.85
152179099102,-0.48981324,-0.6217148,9.488243,-0.037509155,-0.053605653,-0.010690307,77.6453553,12.87832066,4.85
152179099123,-0.07035065,-0.87332,13.6150255,-0.1042099,-0.043717958,-0.009103393,77.64539354,12.87830698,4.63
152179099144,-0.30161744,-0.5379669,6.7679644,0.36100617,-0.038093567,0.019476319,77.64539354,12.87830698,4.63
152179099166,-0.24634247,0.6095123,11.099932,-0.27035826,-0.036871336,0.073962405,77.64539354,12.87830698,4.63
152179099187,-0.44746247,0.632843,10.0667095,0.05973511,0.10494995,0.17829284,77.64539354,12.87830698,4.63
152179099208,1.0004364,-1.0226349,10.706073,0.0019515991,0.18607178,0.06162567,77.64539354,12.87830698,4.63
152179099229,0.17335662,0.1034317,7.3983536,0.017095948,0.09664764,-0.111968994,77.64543468,12.8782944,4.38
152179099251,-0.33918458,0.03750763,12.143562,0.028089905,0.023353577,-0.19651031,77.64543468,12.8782944,4.38
152179099272,0.554776,-0.8523819,8.851395,-0.07635498,-0.13448486,-0.21899872,77.64543468,12.8782944,4.38
152179099293,-1.3459641,0.088711545,8.597757,0.07121887,-0.15720978,-0.06517792,77.64543468,12.8782944,4.38
152179099314,0.17216186,-0.6397812,10.417256,-0.057666015,-0.068395995,0.09472809,77.64548131,12.87829279,4.56
152179099336,-0.7093536,-0.011065674,9.462282,0.054354858,0.048760988,0.11122284,77.64548131,12.87829279,4.56
152179099357,0.8166672,-0.470726,10.096262,0.063885495,0.05938568,0.031210328,77.64548131,12.87829279,4.56
152179099378,-0.6233307,-0.08979187,9.271335,-0.08711243,0.009796143,-0.03353729,77.64548131,12.87829279,4.56
152179099399,0.17467347,0.7360916,10.0851345,-0.033111572,-0.0722992,-0.040864564,77.64548131,12.87829279,4.56
152179099421,-0.40127867,-0.6203995,9.610041,0.14182739,-0.04689331,-0.0059295655,77.64553063,12.8782798,4.88
152179099442,-0.54544526,-0.22929077,9.684814,-0.047035217,-9.567261E-4,0.07640533,77.64553063,12.8782798,4.88
152179099463,-0.76737976,-0.16372986,8.8767605,-0.089186095,0.109228514,0.10633697,77.64553063,12.8782798,4.88
152179099484,0.6015549,-0.18598023,10.651395,0.013185119,0.10837555,-0.03780823,77.64553063,12.8782798,4.88
152179099506,0.27744752,-0.8729614,8.2997265,0.045072936,-0.007069397,-0.15692139,77.64553063,12.8782798,4.88
152179099527,-0.8894119,-1.162973,11.72063,-0.10310364,-0.12471008,-0.121377565,77.64557628,12.87827,4.85
152179099548,-0.7763519,-0.5033905,8.925095,0.12863617,-0.064237975,0.013737488,77.64557628,12.87827,4.85
152179099569,-0.39840698,-0.4537384,9.64641,-0.08942413,-8.3770754E-4,0.07530518,77.64557628,12.87827,4.85
152179099591,-0.44997102,-0.7753342,9.454747,0.058265686,0.075021364,0.08605194,77.64557628,12.87827,4.85
152179099612,0.13722686,-1.0159317,11.681864,0.0756134,0.08308716,-0.034269713,77.64561166,12.87825143,4.85
152179099633,0.20398712,-0.7530823,9.701088,-0.02578125,-0.021847535,-0.14312287,77.64561166,12.87825143,4.85
152179099654,0.06998901,-0.8764313,9.226469,0.012579346,-0.14144592,-0.14031677,77.64561166,12.87825143,4.85
152179099676,-0.6557541,-1.0083954,9.988462,-0.10591583,-0.15036926,0.020091247,77.64561166,12.87825143,4.85
152179099697,-0.6495346,-0.604129,9.567449,0.064497374,-0.030522157,0.17511597,77.64561166,12.87825143,4.85
152179099718,-0.5913879,-1.2546173,10.821047,-0.0039169313,0.112286374,0.20578308,77.64565687,12.87823715,4.53
152179099739,0.004307556,-0.9933197,9.142479,0.018437196,0.174469,0.12588196,77.64565687,12.87823715,4.53
152179099761,0.81260073,-0.9324234,10.002823,-0.007699585,0.15638581,-0.09401093,77.64565687,12.87823715,4.53
152179099782,0.7341156,-0.39738768,9.808408,-0.005014038,-0.06362762,-0.3183197,77.64565687,12.87823715,4.53
152179099803,-0.82743835,-0.5199005,10.320353,0.06462097,-0.18530731,-0.18844756,77.64565687,12.87823715,4.53
152179099824,-0.65276337,-0.5596191,9.111734,-0.011613464,-0.13558349,0.0952179,77.64569053,12.8782165,3.17
152179099846,-0.45954132,-0.80452883,10.438196,0.006590271,-0.04212494,0.15752411,77.64569053,12.8782165,3.17
152179099867,-0.48933107,-0.8371857,9.615782,-0.025289917,-0.0070663453,0.16497345,77.64569053,12.8782165,3.17
152179099888,-0.5928238,-1.0039673,10.725334,0.012574768,0.06048126,0.18183441,77.64569053,12.8782165,3.17
152179099909,-0.02093811,-1.2888336,9.792132,-0.026763916,0.1287735,0.18648072,77.64569053,12.8782165,3.17
152179099931,0.3842865,-1.661876,9.399231,-0.08441772,0.10031128,0.013859558,77.64572562,12.87820348,3.41
152179099952,0.15601043,-1.4120636,8.812152,0.009153748,0.034590147,-0.16010436,77.64572562,12.87820348,3.41
152179099973,0.17168427,-1.5719025,10.949422,0.037623595,-0.065704346,-0.21850586,77.64572562,12.87820348,3.41
152179099994,-0.30568543,-1.5661621,9.9564,0.038719177,-0.112615965,-0.16205902,77.64572562,12.87820348,3.41
152179100016,-1.0182679,-1.5092118,9.727289,0.05594177,-0.060328674,0.101695254,77.64575714,12.87819713,3.0
152179100037,-0.46612397,-2.052864,10.592293,0.04434357,-0.0036453246,0.24781036,77.64575714,12.87819713,3.0
152179100058,-0.48191682,-1.3515259,9.229103,0.01355133,0.07306671,0.29105988,77.64575714,12.87819713,3.0
152179100079,0.16222993,-1.5319443,9.773946,0.06644897,0.06415405,0.22142334,77.64575714,12.87819713,3.0
152179100101,0.1040863,-1.3402817,10.1193495,-0.05192566,0.02407837,0.07371521,77.64575714,12.87819713,3.0
152179100122,-0.17312317,-2.0039291,9.935823,-0.09675598,0.029460143,0.034020998,77.64577789,12.87819171,2.12
152179100143,-0.030029297,-1.125644,9.314405,-0.008435058,0.019685363,-0.04172058,77.64577789,12.87819171,2.12
152179100164,0.12741852,-0.04456787,9.53586,0.021858215,0.017848205,-0.12540588,77.64577789,12.87819171,2.12
152179100186,-0.27996367,0.047319032,9.937378,0.050326537,-0.0016891479,-0.23035431,77.64577789,12.87819171,2.12
152179100207,-0.2206192,-0.25968474,10.251554,-0.011616516,-0.001687622,-0.21056518,77.64577789,12.87819171,2.12
152179100228,-0.16414794,-0.033439636,9.687088,-0.0062393188,0.048509218,-0.17464447,77.64578822,12.87818924,0.87
152179100249,-0.26824036,-0.057366945,10.380289,0.03321991,0.003440857,-0.25185698,77.64578822,12.87818924,0.87
152179100271,-0.31932372,-0.07507324,9.598315,-0.042146303,-0.014147949,-0.32980347,77.64578822,12.87818924,0.87
152179100292,-0.34839782,0.3525238,10.31975,0.03883972,-0.053488158,-0.34287566,77.64578822,12.87818924,0.87
152179100313,0.3461197,0.5251633,8.810957,0.050691225,-0.1579422,-0.35008088,77.6457928,12.87818665,0.8
152179100334,-1.4359375,0.8346756,9.905794,0.039208986,-0.10504303,-0.14093018,77.6457928,12.87818665,0.8
152179100356,-1.0975891,1.0030136,10.350619,0.009519959,-0.06765747,0.18696442,77.6457928,12.87818665,0.8
152179100377,-0.4290329,0.6744782,8.991615,-0.02468567,0.03275604,0.3504364,77.6457928,12.87818665,0.8
152179100398,-0.4756958,1.172905,11.131514,-0.010758972,0.0072250366,0.34774628,77.6457928,12.87818665,0.8
152179100419,0.14907226,0.9457062,8.598715,0.019293213,0.0060058595,0.22520752,77.64579639,12.87818356,0.86
152179100441,-1.2607803,0.6986435,11.142283,0.09515991,0.010401917,0.24230957,77.64579639,12.87818356,0.86
152179100462,0.3576065,0.32476503,8.884657,-0.0995636,0.09163666,0.31500396,77.64579639,12.87818356,0.86
152179100483,-0.08937378,0.89784545,9.733389,0.062783815,0.16151886,0.17767945,77.64579639,12.87818356,0.86
152179100504,0.5265366,0.45936432,10.696739,0.016847229,0.07233276,-0.08411713,77.64579639,12.87818356,0.86
152179100526,-0.12167664,0.29330292,9.55979,0.0315094,-0.020379638,-0.17598572,77.64580219,12.87818026,1.29
