timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179014847,0.03302002,-1.1385635,11.412313,-0.017233277,-0.024217224,-4.8370362E-4,77.64194302,12.88100187,5.35
152179014868,-0.42089692,-0.19914246,9.9809265,-0.007095337,-0.0335022,0.010510254,77.64194302,12.88100187,5.35
152179014889,-0.56099856,-1.3337005,9.602742,0.048980713,-0.030201722,0.015638733,77.64191895,12.88104784,5.37
152179014911,-0.626561,-0.70486605,9.479032,-0.024194336,0.03965912,0.09552918,77.64191895,12.88104784,5.37
152179014932,-0.15541688,-1.2860794,9.605374,0.002069092,0.059700012,0.018815612,77.64191895,12.88104784,5.37
152179014953,0.86955106,-1.1973083,10.020291,0.028334046,-0.047190856,-0.1087265,77.64191895,12.88104784,5.37
152179014974,-0.7661804,-1.4018952,9.600706,0.005610657,-0.08750305,-0.02980957,77.64191895,12.88104784,5.37
152179014996,-0.7311264,-1.191446,10.076042,-0.004161072,0.050289918,0.18275604,77.64189477,12.88108941,5.1
152179015017,0.2898895,-1.666304,10.096739,0.0012115479,0.016940307,-0.012705994,77.64189477,12.88108941,5.1
152179015039,-0.024526978,-1.0673767,4.6418214,-0.37934265,-0.019212341,0.0020767213,77.64189477,12.88108941,5.1
152179015059,-0.425325,-0.079977416,10.208842,0.47304687,0.035754394,-0.033721924,77.64189477,12.88108941,5.1
152179015081,1.2333786,-2.5801194,9.566371,0.080265805,0.1686844,-0.051800538,77.64189477,12.88108941,5.1
152179015102,-0.58073884,0.84915316,9.399829,-0.1907074,-0.25879058,-0.16150817,77.64186714,12.88113053,4.57
152179015123,-0.9139389,-0.33301848,10.038831,0.20890656,-0.084811404,0.16797638,77.64186714,12.88113053,4.57
152179015145,-1.09077,-0.37585297,8.909541,-0.13047028,0.034043886,0.31910554,77.64186714,12.88113053,4.57
152179015166,0.66604006,0.03583374,9.908546,0.011351014,0.050779723,0.11898804,77.64186714,12.88113053,4.57
152179015187,0.07932129,-1.167038,9.953052,0.014653015,-0.087623596,-0.12179718,77.64186714,12.88113053,4.57
152179015209,-1.3487136,-0.3565918,10.637396,-0.028346252,-0.02276001,0.18740387,77.64184885,12.88116713,4.12
152179015230,0.97316134,-0.9538391,10.131674,0.007563782,0.0507782,0.12815094,77.64184885,12.88116713,4.12
152179015251,0.42005768,-1.0012176,9.341922,-0.015525818,-0.0776062,-0.104328915,77.64184885,12.88116713,4.12
152179015272,-1.4232528,-0.5807983,10.303839,0.03126526,0.0019195557,0.17665558,77.64184885,12.88116713,4.12
152179015293,0.3561676,-1.0426102,10.219252,0.0013336182,0.12493744,0.20535736,77.64182771,12.88120074,4.58
152179015315,0.82695615,-1.1892914,9.447805,-0.065359496,0.046014406,-0.072567746,77.64182771,12.88120074,4.58
152179015336,-0.8804413,-0.7224533,8.945552,-0.016012574,0.057011414,0.022595216,77.64182771,12.88120074,4.58
152179015357,-0.110551454,-0.9099304,10.604616,-0.01014862,0.15157013,0.068655394,77.64182771,12.88120074,4.58
152179015378,0.22683716,-0.52492523,9.219053,0.077812195,0.155484,-0.08673706,77.64182771,12.88120074,4.58
152179015400,0.43621367,-0.9652039,13.402186,0.1779953,0.021949768,-0.33670348,77.64180756,12.88121735,3.99
152179015421,-0.9079544,-0.72783506,4.1114516,0.24275056,-0.098745726,-0.2274765,77.64180756,12.88121735,3.99
152179015442,-0.4758133,-2.6021347,13.92705,-1.0941696,-0.05672455,-0.08331756,77.64180756,12.88121735,3.99
152179015464,-1.1036911,0.8242661,5.007324,0.5634521,0.06837311,-0.13682708,77.64180756,12.88121735,3.99
152179015485,-0.039959718,-0.06502533,12.518034,0.16015625,-0.04059448,-0.21184082,77.64180756,12.88121735,3.99
152179015506,-0.7156952,0.9262039,7.6884828,-0.11911468,-0.12268829,-0.07953186,77.64178857,12.88124858,4.51
152179015527,0.12550354,-0.943071,9.79967,0.14305267,-0.09006958,-0.1319397,77.64178857,12.88124858,4.51
152179015548,-1.0451874,-0.18466492,10.934706,-0.12925568,-0.09715271,0.06571655,77.64178857,12.88124858,4.51
152179015570,-0.12646027,-0.6017334,8.386591,0.11141205,-0.014695739,0.06742859,77.64178857,12.88124858,4.51
152179015591,-0.45798796,-0.4101898,11.054825,-0.019921875,-0.017869567,0.06547699,77.64178857,12.88124858,4.51
152179015612,-0.46768036,0.031167602,9.19931,-0.106040955,-0.05622711,-0.03542633,77.64176813,12.88128246,3.89
152179015633,0.059820555,-1.0709702,10.500651,0.06523132,-0.013716126,0.048617553,77.64176813,12.88128246,3.89
152179015655,0.18424988,-0.87236327,9.320509,-0.011488343,-0.08249359,-0.08478241,77.64176813,12.88128246,3.89
152179015676,-0.19226685,-0.67387694,9.866673,0.030532837,-0.101185605,0.07048492,77.64176813,12.88128246,3.89
152179015697,-0.2461029,-1.0922623,11.428706,-0.07403717,-0.018484497,0.1746933,77.64174512,12.88132208,4.53
152179015719,0.44949037,-0.95563203,8.257136,0.06083069,-0.0028472901,0.101882935,77.64174512,12.88132208,4.53
152179015740,-0.36861572,-1.3563095,11.218137,-0.07904053,-0.007368469,0.0697464,77.64174512,12.88132208,4.53
152179015761,-0.18987274,-0.949292,9.381287,0.070970155,-0.004800415,0.15099183,77.64174512,12.88132208,4.53
152179015782,-0.17204742,-1.8430115,11.108545,0.04861603,0.13312225,0.21489105,77.64174512,12.88132208,4.53
152179015803,0.6023895,-1.8840516,8.782002,-0.05730133,0.11186371,0.030419922,77.64172006,12.88135767,4.52
152179015825,0.07130432,-1.2086731,10.714688,-0.09846649,0.090359494,-0.06560211,77.64172006,12.88135767,4.52
152179015846,-0.12921295,-0.76791686,8.646448,0.022471618,0.10575409,-0.056929015,77.64172006,12.88135767,4.52
152179015867,0.5441284,-0.91902316,13.399551,0.15637818,0.1428955,-0.14672394,77.64172006,12.88135767,4.52
152179015889,0.29359895,-1.5069382,5.185712,0.23761901,-0.011151123,-0.24128418,77.64172006,12.88135767,4.52
152179015910,0.5338379,-0.65258026,11.958476,-0.20719604,-0.08701782,-0.36712188,77.64169457,12.88138395,4.23
152179015931,-0.91728973,0.22594452,8.091556,0.103831485,-0.11499176,-0.18642883,77.64169457,12.88138395,4.23
152179015952,-0.80183715,-0.64408875,11.186673,-0.004522705,-0.03643799,0.04470215,77.64169457,12.88138395,4.23
152179015974,-0.58456725,0.13513489,9.514923,-0.072567746,-0.068200685,-0.028825378,77.64169457,12.88138395,4.23
152179015995,-1.0936401,0.5000412,10.657736,0.07353363,0.047236633,0.021253968,77.64168568,12.88141482,3.33
152179016016,-0.1892746,-0.36448517,8.074327,-0.09907532,0.0585968,0.011360168,77.64168568,12.88141482,3.33
152179016037,0.018424988,-0.3434311,8.558034,0.058999635,0.03538513,-0.20402375,77.64168568,12.88141482,3.33
152179016059,-1.2153137,0.057128906,10.643976,0.025524903,-0.0723526,-0.2009674,77.64168568,12.88141482,3.33
152179016080,-0.7362747,0.2021347,10.704636,0.014897156,-0.09764252,-0.10603943,77.64168568,12.88141482,3.33
152179016101,0.87397766,-1.0694091,8.206172,-0.010514831,-0.11291657,-0.04800873,77.64166268,12.88144502,4.01
152179016122,-1.6761734,0.017765809,11.046451,-8.605957E-4,-0.15591583,-0.021496583,77.64166268,12.88144502,4.01
152179016144,-1.1375488,-0.095056154,11.6226425,0.0065872194,-0.054763794,0.16113281,77.64166268,12.88144502,4.01
152179016165,0.39230195,-0.33421937,9.54627,-0.004527283,0.07215881,0.1826355,77.64166268,12.88144502,4.01
152179016186,1.3083954,-1.0661819,8.230459,-0.019309998,0.092681885,0.010383606,77.64166268,12.88144502,4.01
152179016208,0.82085574,-1.2664627,8.183081,0.018070985,-0.019702148,-0.12375641,77.64163999,12.88148113,4.21
152179016229,0.062690735,-1.091066,8.049321,0.004878235,-0.09837647,-0.055947877,77.64163999,12.88148113,4.21
152179016250,-0.8346176,-0.5544754,8.530039,0.0097640995,-0.05818329,0.07915954,77.64163999,12.88148113,4.21
152179016271,-0.97328186,-0.030807495,10.754646,-0.0077056885,-0.0052902224,0.09369354,77.64163999,12.88148113,4.21
152179016292,-1.0832336,0.37393647,11.977259,-0.011000061,-0.0043060305,0.04506836,77.64161739,12.88151879,4.48
152179016314,0.33032686,-0.14853363,10.695424,-2.532959E-4,-0.017251587,0.043115236,77.64161739,12.88151879,4.48
152179016335,-0.70073855,-0.10031738,9.794525,0.026744079,-0.01005249,0.05655365,77.64161739,12.88151879,4.48
152179016356,0.3847641,-0.85346067,8.9980755,-0.007098389,0.03795166,0.09418182,77.64161739,12.88151879,4.48
152179016377,0.49650726,-0.5099686,9.428305,-0.024926757,0.033798218,0.029072572,77.64161739,12.88151879,4.48
152179016399,-0.017826844,-0.55687106,9.618892,0.0049972534,0.0048477175,-0.03176117,77.64159584,12.88155629,4.39
152179016420,-0.11007385,-0.46211395,9.823122,-0.0029434203,-0.043154906,-0.017341614,77.64159584,12.88155629,4.39
152179016441,-0.3967331,-0.38003692,10.134906,0.015631104,-0.035212707,0.044825744,77.64159584,12.88155629,4.39
152179016462,-0.18963012,-0.53820646,9.8970585,-0.001473999,-0.01689148,0.05984802,77.64159584,12.88155629,4.39
152179016484,-0.085543826,-0.2759506,10.0407505,0.006222534,0.013517762,0.052767944,77.64159584,12.88155629,4.39
152179016505,0.0506073,-0.5005188,10.082022,0.012205506,0.015103149,0.026754761,77.64155526,12.88160692,5.29
152179016526,-0.38859254,-0.0925415,9.684337,0.0070755007,0.02988739,0.02784729,77.64155526,12.88160692,5.29
152179016548,0.072502136,-0.43925935,9.741405,-0.021261597,0.024264526,-8.544922E-4,77.64155526,12.88160692,5.29
152179016569,0.016508484,-0.69684905,9.838674,-0.003062439,-0.011640931,-0.046054076,77.64155526,12.88160692,5.29
152179016590,-0.19118957,-0.66933286,9.745114,-0.0035522461,-0.027272034,-0.005856323,77.64153788,12.88165068,5.57
152179016611,-0.14632264,-0.5950333,10.115046,0.0117172245,0.0011779785,0.031028748,77.64153788,12.88165068,5.57
152179016632,0.027993774,-0.72664034,9.509066,0.015501404,0.021705627,0.0051376345,77.64153788,12.88165068,5.57
152179016654,0.046057127,-0.7590622,9.658133,-0.0061157225,0.033677675,0.0031799315,77.64153788,12.88165068,5.57
152179016675,-0.6799194,-0.6830902,10.578415,-0.015522766,0.035749815,-0.03212738,77.64153788,12.88165068,5.57
152179016696,0.13136443,-0.7055832,9.262482,0.008177185,0.008996582,-0.06071472,77.64151233,12.88169438,5.57
152179016717,0.18556213,-0.83946073,9.357117,-0.019433593,-0.023362732,-0.07610931,77.64151233,12.88169438,5.57
152179016739,-0.7277786,-0.27272338,10.364977,0.02002716,-0.060746767,-0.06303406,77.64151233,12.88169438,5.57
152179016760,0.40474397,-0.96244967,9.454626,-0.011489868,-0.07638244,-0.03957672,77.64151233,12.88169438,5.57
152179016781,-0.56075895,-0.7143189,9.716759,0.0070755007,-0.08151398,0.004525757,77.64151233,12.88169438,5.57
152179016802,-0.19501953,-0.9758514,9.981885,-0.0077041625,-0.054637145,0.053625487,77.64149774,12.88174522,6.26
152179016824,-0.29766998,-0.5573471,8.919589,0.001208496,0.011080933,0.09919281,77.64149774,12.88174522,6.26
152179016845,-0.0028747558,-0.95575255,10.437239,-0.023953248,0.051023863,0.050205994,77.64149774,12.88174522,6.26
152179016866,0.72693634,-0.5951538,8.924016,0.013793945,-0.028741455,-0.06755829,77.64149774,12.88174522,6.26
152179016887,-0.9890747,-0.73860323,11.225433,0.012210083,-0.07406159,0.004525757,77.6414795,12.88179248,5.43
152179016909,-0.5411377,-1.2652633,11.656382,0.0053665163,-0.03705139,0.08892822,77.6414795,12.88179248,5.43
152179016930,-0.27864686,-1.2123826,11.243619,-0.004777527,0.022317505,0.093206786,77.6414795,12.88179248,5.43
152179016951,-0.06640472,-0.21673127,10.25957,-0.023583984,0.008021546,0.027851868,77.6414795,12.88179248,5.43
152179016972,0.058023073,-1.9341767,9.4656315,-0.0020858764,-0.03325958,-0.002684021,77.6414795,12.88179248,5.43
152179016994,-0.47066957,-1.1554337,9.817856,0.012939453,-0.044743348,0.058634948,77.64145426,12.88183485,5.42
152179017015,-0.078366086,-0.54801637,10.062761,0.03321991,-0.019824218,0.083918765,77.64145426,12.88183485,5.42
152179017036,-0.57092744,-1.366362,9.610878,-0.015400696,0.009362793,0.106889345,77.64145426,12.88183485,5.42
152179017057,0.109472655,-0.91973877,9.951735,0.009275818,0.06116333,0.090638734,77.64145426,12.88183485,5.42
152179017079,-0.09212647,-0.92967224,9.401146,-0.02358551,0.06837311,0.030049134,77.64145426,12.88183485,5.42
152179017100,-0.08757935,-1.3222138,9.603457,-0.016253661,0.032211304,-0.016365051,77.64142587,12.88187925,5.74
152179017121,-0.10217438,-1.3986633,9.354007,0.0042678835,-0.010658264,-0.033712767,77.64142587,12.88187925,5.74
152179017142,-0.320401,-1.0201203,9.908544,-0.0046524047,0.035507202,0.057899475,77.64142587,12.88187925,5.74
152179017164,0.40630037,-1.1151139,9.514804,-0.0024505616,0.061164856,0.0011001587,77.64142587,12.88187925,5.74
152179017185,0.16881104,-0.95335996,9.960233,-0.015034485,0.0065628053,-0.1106781,77.64142587,12.88187925,5.74
152179017206,-0.37136382,-1.2159729,10.043978,0.015505982,-0.080415346,-0.11654663,77.6413944,12.88190106,4.51
152179017227,-0.63673097,-0.94498444,10.245813,0.0065872194,-0.073207095,0.029560853,77.6413944,12.88190106,4.51
152179017249,-0.24107666,-1.6150955,9.459532,-0.008441162,-0.0033355714,0.08245544,77.6413944,12.88190106,4.51
152179017270,-0.24730071,-1.456691,9.871455,-0.0011154175,0.0653183,0.057165526,77.6413944,12.88190106,4.51
152179017291,0.12765503,-1.7045853,8.966608,0.01489563,0.05371399,-0.047276307,77.64136502,12.88194029,5.0
152179017312,-0.34731904,-1.5519241,9.670337,-0.057659913,-0.015420532,-0.13707428,77.64136502,12.88194029,5.0
152179017334,-0.65754855,-0.85668945,9.512891,0.03920746,-0.015672302,-0.0036636353,77.64136502,12.88194029,5.0
152179017355,-0.15290375,-1.0651032,10.14651,0.0039001466,0.044670105,-3.616333E-4,77.64136502,12.88194029,5.0
152179017376,0.013040161,-0.76648253,9.692116,0.006095886,-0.022024537,-0.13621521,77.64136502,12.88194029,5.0
152179017398,-0.86596376,-1.0177262,9.882822,0.071827695,-0.009194946,-0.058639526,77.64134294,12.88197741,4.68
152179017419,-0.29420012,-0.8883942,11.372951,0.108479306,0.025735473,-0.019911194,77.64134294,12.88197741,4.68
152179017440,0.4127594,-1.2897904,4.087407,0.21587524,0.026226807,-0.07024536,77.64134294,12.88197741,4.68
152179017461,0.18616028,-1.9283173,14.74647,-0.89808655,0.042233277,-0.07427521,77.64134294,12.88197741,4.68
152179017483,-0.28187713,0.5787643,6.3961196,0.5391342,0.02695923,-0.17677765,77.64134294,12.88197741,4.68
152179017504,-0.09116516,-1.1506469,12.161268,-0.0054992675,-0.028254699,-0.12485657,77.64131568,12.88201763,4.31
152179017525,-0.4878952,-1.1694336,5.791095,-0.071099855,0.075091556,0.009042358,77.64131568,12.88201763,4.31
152179017546,0.022969056,-0.2726013,10.106189,0.1574707,-0.10863952,-0.30285797,77.64131568,12.88201763,4.31
152179017568,-1.530809,-0.26374665,10.498259,-0.10310821,-0.14761047,-0.0758606,77.64131568,12.88201763,4.31
152179017589,-0.5222351,-0.9131607,9.654787,0.045805357,-0.057696532,0.057528686,77.6412937,12.88204629,3.72
152179017610,-0.60706025,-1.5445054,10.697578,-0.03030243,0.022315979,0.09503784,77.6412937,12.88204629,3.72
152179017631,0.19609222,-0.015496826,9.306871,0.003413391,0.015716553,0.0037872314,77.6412937,12.88204629,3.72
152179017653,-0.6665222,-1.3800004,9.717715,0.04006195,-0.008335876,-0.05326233,77.6412937,12.88204629,3.72
152179017674,-0.11928253,-0.83575284,9.361185,-0.06108551,-0.019213866,-0.0012207031,77.6412937,12.88204629,3.72
152179017695,-0.66843414,-0.8631531,10.596481,-0.014056397,-0.038754273,-0.0164917,77.64127653,12.88207727,4.4
152179017716,-0.5733215,-1.1158326,9.557993,0.053868104,-0.0015029907,0.03286133,77.64127653,12.88207727,4.4
152179017738,-0.14213562,-0.8592041,9.665552,-0.034329224,8.1787107E-4,0.04055939,77.64127653,12.88207727,4.4
152179017759,-0.051686097,-1.0231079,9.543997,8.4991456E-4,-0.03191681,-0.038478088,77.64127653,12.88207727,4.4
152179017780,-0.36813658,-0.9062241,9.946352,0.028945923,-0.060136415,-0.012089538,77.64127653,12.88207727,4.4
152179017801,-0.58073884,-0.95539397,9.904599,-0.0015960693,-0.045599364,0.05985565,77.64125527,12.88211894,4.42
152179017823,-0.121917725,-0.7822708,10.080347,-9.155274E-6,-0.04511261,0.03017273,77.64125527,12.88211894,4.42
152179017844,-0.2384491,-1.000261,9.450678,0.0024368286,-0.0657547,0.040187072,77.64125527,12.88211894,4.42
152179017865,-0.36622316,-1.0936997,9.678116,0.0081741335,-0.1345398,0.04471283,77.64125527,12.88211894,4.42
152179017886,-1.0323852,-1.0745575,9.893109,0.023324585,-0.101550296,0.19839326,77.64125527,12.88211894,4.42
152179017908,-0.7225159,-0.9544388,10.046133,0.0081741335,0.016210938,0.2927124,77.64123392,12.88215638,4.07
152179017929,0.14069518,-1.4385026,9.83592,0.004144287,0.09072876,0.22771302,77.64123392,12.88215638,4.07
152179017950,-0.41264495,-1.325444,10.53343,-3.7994384E-4,0.100990295,0.13278809,77.64123392,12.88215638,4.07
152179017971,-0.082913205,-1.2865616,9.992772,-0.011489868,0.1179718,0.09515686,77.64123392,12.88215638,4.07
152179017993,-0.11306305,-1.5197418,9.545912,-0.011126709,0.19604187,0.08318939,77.64121248,12.88218824,4.33
152179018014,0.48203278,-1.0859238,9.991816,-0.021018982,0.18993226,-0.13865967,77.64121248,12.88218824,4.33
152179018035,0.22396545,-1.1575867,9.477117,0.03517761,0.08974914,-0.28734437,77.64121248,12.88218824,4.33
152179018056,-0.11916351,-1.2174072,10.267706,0.055700682,-0.031309508,-0.34940642,77.64121248,12.88218824,4.33
152179018078,-0.84263307,-1.0756317,9.423279,0.06046753,-0.11938934,-0.23762055,77.64121248,12.88218824,4.33
152179018099,-0.8636917,-0.83993834,10.122104,-0.014422608,-0.18230744,-0.09394379,77.64118798,12.8822183,4.15
152179018120,-1.0508102,-1.0996811,9.516359,-0.008560181,-0.15237427,-0.0033020019,77.64118798,12.8822183,4.15
152179018141,-1.1686585,-0.66669923,10.115761,0.065719604,-0.067222595,0.15306854,77.64118798,12.8822183,4.15
152179018163,-0.65359956,-0.8988037,9.294904,-0.009657288,0.048460387,0.15428925,77.64118798,12.8822183,4.15
152179018184,0.031344604,-0.7753326,10.623281,-0.103840634,0.095248416,0.05240326,77.64118798,12.8822183,4.15
152179018205,0.16127472,-0.77784574,9.5920925,0.11409912,0.044055175,-0.07317658,77.64116792,12.88225052,3.39
152179018226,-0.36885834,-0.6413361,10.459494,0.024061585,-0.01652832,-0.124240115,77.64116792,12.88225052,3.39
152179018248,-0.4813202,-0.47622985,9.100845,-0.05216675,-0.053053282,-0.06511078,77.64116792,12.88225052,3.39
152179018269,-0.57882845,-0.54011995,10.021608,0.041648865,0.0059494018,-0.0078125,77.64116792,12.88225052,3.39
152179018290,-0.15936431,-0.6613129,9.847166,-0.041661073,0.003868103,-0.034446716,77.64114559,12.88228194,3.82
152179018312,-0.28929442,-0.7740189,9.686491,0.017947387,0.020846557,-0.07342072,77.64114559,12.88228194,3.82
152179018333,0.19644928,-1.1207397,9.432968,0.010986328,-0.02715149,-0.11850281,77.64114559,12.88228194,3.82
152179018354,-0.12574463,-0.8211563,9.688884,0.016485596,-0.11364746,-0.1489212,77.64114559,12.88228194,3.82
152179018375,-0.38548738,-1.0456024,9.768204,-0.0011077881,-0.13197479,-0.018077087,77.64114559,12.88228194,3.82
152179018396,-0.66520536,-0.9679581,10.146872,-0.004649353,-0.08347015,0.07671051,77.64112764,12.88231411,3.46
152179018418,-0.35809022,-0.7254425,10.179652,-0.0064834594,-0.032037355,0.11910553,77.64112764,12.88231411,3.46
152179018439,-0.049534608,-0.9988235,9.413107,-0.0037948608,-0.002482605,0.08587494,77.64112764,12.88231411,3.46
152179018460,-0.04750061,-0.8497528,9.885933,0.008055115,0.0049713133,0.057897948,77.64112764,12.88231411,3.46
152179018482,-0.18448791,-0.731308,9.779093,0.021369934,0.018284608,0.053622436,77.64112764,12.88231411,3.46
152179018503,-0.019143676,-0.67579347,10.117317,0.0026763915,0.01694336,0.036161803,77.6411148,12.88234656,3.69
152179018524,-0.04510498,-0.745903,9.746073,-0.009048462,-0.002232361,0.0014678955,77.6411148,12.88234656,3.69
152179018545,-0.08530426,-1.1120026,9.561345,-0.0050186156,-0.018598938,-0.00231781,77.6411148,12.88234656,3.69
152179018567,-0.3110672,-1.0018142,9.672374,-0.009413147,-0.029714966,0.015275573,77.6411148,12.88234656,3.69
152179018588,-0.23222351,-0.80141294,9.9956455,0.013185119,-0.024464417,0.037867736,77.6411148,12.88234656,3.69
152179018609,-0.089494325,-0.9747757,9.477476,0.0024337769,-0.023974609,0.037010193,77.64109703,12.88238068,4.23
152179018630,-0.19621125,-1.0062408,9.987744,0.0117202755,-0.036193848,0.044947814,77.64109703,12.88238068,4.23
152179018652,-0.23533325,-1.0027726,9.939171,0.0117202755,-0.04547119,0.039697267,77.64109703,12.88238068,4.23
152179018673,-0.036734007,-1.2036483,9.876839,0.009031678,-0.07198944,0.050938416,77.64109703,12.88238068,4.23
152179018694,-0.10791626,-1.7541168,9.906154,0.002067566,-0.11450348,0.06877136,77.641078,12.88241476,4.07
152179018715,-0.59007263,-1.95775,9.835324,0.003656006,-0.13014221,0.18385772,77.641078,12.88241476,4.07
152179018737,-0.52941436,-2.286641,9.672493,0.016851807,-0.044015504,0.35025787,77.641078,12.88241476,4.07
152179018758,0.24921112,-1.9995025,10.04099,0.03004303,0.0026474,0.33657226,77.641078,12.88241476,4.07
152179018779,0.45906067,-2.275992,10.172354,0.033099364,-0.020674134,0.24481964,77.641078,12.88241476,4.07
152179018800,-0.48981172,-1.9969895,10.162781,0.061198425,2.0599365E-4,0.2974762,77.64105809,12.88244194,3.29
152179018822,0.283786,-1.7799622,9.030139,0.044218443,-0.02043457,0.34109497,77.64105809,12.88244194,3.29
152179018843,-0.16115876,-1.4210342,8.706151,-0.07257233,-0.01738434,0.3684555,77.64105809,12.88244194,3.29
152179018864,-0.8604584,-1.218364,10.198914,0.03321991,0.026960755,0.5079788,77.64105809,12.88244194,3.29
152179018885,0.3686142,-1.243132,9.653827,8.4533694E-4,-0.0043060305,0.3919159,77.64105809,12.88244194,3.29
152179018907,0.34229127,-1.3626525,9.311536,0.034318544,-0.022512818,0.26644439,77.64103955,12.88245554,2.4
152179018928,0.23353882,-1.1645263,8.879631,0.046292115,-0.104486085,0.1502594,77.64103955,12.88245554,2.4
152179018949,-0.5961731,-1.5672394,9.490999,-0.037995912,-0.1614151,0.22429809,77.64103955,12.88245554,2.4
152179018971,-1.0934006,-2.0480773,10.285055,-0.0031829835,-0.12549591,0.5147003,77.64103955,12.88245554,2.4
152179018992,-0.7067215,-1.699205,10.175344,0.10102387,0.010472107,0.8075485,77.64102015,12.88246036,2.3
152179019013,0.52665555,-1.5044266,9.549143,0.15270539,0.12811431,0.6864746,77.64102015,12.88246036,2.3
152179019034,0.4392044,-0.916391,9.672371,-0.006480408,0.12933502,0.3895935,77.64102015,12.88246036,2.3
152179019056,0.5493881,-1.385025,9.933429,-6.210327E-4,0.09292755,0.1647995,77.64102015,12.88246036,2.3
152179019077,-0.23796692,-0.55399626,9.347666,-0.06523438,0.08058777,0.10872193,77.64102015,12.88246036,2.3
152179019098,-0.046421815,-0.6994797,11.079114,0.012213135,0.10404511,0.09406128,77.64100328,12.88245778,1.94
152179019119,0.11018982,-0.7935196,8.626592,0.050201416,0.03941803,-0.050331116,77.64100328,12.88245778,1.94
152179019140,-0.20075989,-0.79148406,10.158714,0.11165619,-0.0027221679,-0.12974091,77.64100328,12.88245778,1.94
152179019162,-0.08614044,-0.34223327,9.588742,0.009155273,-0.046943665,-0.092112735,77.64100328,12.88245778,1.94
152179019183,-0.36957246,-0.2728409,9.870138,0.09638214,-0.051583864,-0.018687438,77.64100328,12.88245778,1.94
152179019204,-0.5124237,-0.714917,9.684697,0.013188171,-0.03680115,0.020765686,77.64098792,12.8824494,1.99
152179019225,-0.5995239,-0.044805907,9.34671,0.013305664,-0.019456482,0.07353668,77.64098792,12.8824494,1.99
152179019247,-0.52666014,-0.6078369,9.797636,-0.009538269,-0.0076141357,0.09064026,77.64098792,12.8824494,1.99
152179019268,-0.72957456,-0.52384794,9.708026,-0.01771698,0.042715453,0.12875824,77.64098792,12.8824494,1.99
152179019290,-0.14105988,-0.6712448,9.3176365,0.0030456544,0.102947995,0.1027359,77.64096655,12.88243927,3.03
152179019310,0.29012758,-0.5641678,10.080587,-0.01955719,0.0770462,-0.07024536,77.64096655,12.88243927,3.03
152179019332,-0.48287353,-0.38027802,9.969801,-0.021507263,0.037950136,-0.18032685,77.64096655,12.88243927,3.03
152179019353,-0.02871399,-0.44955444,10.107267,0.004023743,0.029640198,-0.13414307,77.64096655,12.88243927,3.03
152179019374,0.029551696,-0.5244461,10.056063,0.06706085,-0.0038253784,-0.19461365,77.64096655,12.88243927,3.03
152179019395,-0.15972443,-0.64540404,10.283501,0.035665892,-0.079071045,-0.22467498,77.64093896,12.88242557,3.37
152179019417,-0.82540435,-0.47970122,9.586949,0.08208771,-0.14296722,-0.15491028,77.64093896,12.88242557,3.37
152179019438,-0.87134856,-0.70666045,10.074486,0.020881653,-0.10167541,0.019056702,77.64093896,12.88242557,3.37
152179019459,-0.36598206,-0.49860686,9.211156,-0.033720396,-0.041693114,0.08318786,77.64093896,12.88242557,3.37
152179019481,-0.3159729,-0.78299105,9.528684,-0.0013519287,-0.007121277,0.05166931,77.64093896,12.88242557,3.37
152179019502,-0.14727935,-0.6588043,9.366092,-0.016131591,-0.008583069,0.020768737,77.6409061,12.88241389,3.77
152179019523,-0.5436493,-0.8219925,9.851355,0.01000824,0.037828065,0.03652191,77.6409061,12.88241389,3.77
152179019544,-0.26763916,-0.52970886,9.631215,-0.0041641234,0.020603944,-0.002079773,77.6409061,12.88241389,3.77
152179019566,-0.4124054,-0.49944153,10.394049,0.008666992,-0.048776247,-0.0725647,77.6409061,12.88241389,3.77
152179019587,-0.47497863,-0.6357101,9.92864,-0.0036758422,-0.09569092,-0.03176117,77.64086888,12.8824017,4.03
152179019608,-0.89156497,-0.86578065,9.967407,-0.017724609,-0.04853363,0.10370789,77.64086888,12.8824017,4.03
152179019629,-0.3523453,-0.97609407,9.316442,-0.029446412,0.05041351,0.18214722,77.64086888,12.8824017,4.03
152179019651,-0.07824707,-0.79256284,9.560028,-0.017845154,0.084617615,0.062057495,77.64086888,12.8824017,4.03
152179019672,0.05479431,-0.7778473,9.936778,-0.0073379516,0.081077576,-0.042756654,77.64086888,12.8824017,4.03
152179019693,0.16557923,-1.1374862,9.458336,0.0024337769,0.07216034,-0.07097931,77.64083165,12.88238651,4.02
152179019714,0.29886168,-0.98028105,9.618652,-0.019555664,0.030014038,-0.16236266,77.64083165,12.88238651,4.02
152179019736,-0.113421634,-0.900119,9.932472,0.040914916,-0.05696411,-0.19596405,77.64083165,12.88238651,4.02
152179019757,0.207695,-1.1803176,9.856619,0.022473145,-0.13173065,-0.1853302,77.64083165,12.88238651,4.02
152179019778,-0.6368515,-1.0380707,10.065872,0.005859375,-0.1641037,-0.06047058,77.64083165,12.88238651,4.02
152179019799,-0.05479889,-1.115831,9.4892025,0.02808838,-0.13185272,0.08147888,77.64079395,12.88237214,3.99
