timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179153036,-0.6314697,-0.49776763,11.263479,0.028596496,0.15262909,0.08591767,77.64172947,12.88127094,4.86
152179153057,0.24777374,-1.25737,8.875203,-0.066567995,0.13185883,0.028627014,77.64172947,12.88127094,4.86
152179153079,0.031825256,-0.82618254,10.312932,-0.0078063966,0.07700348,-0.059091188,77.64170021,12.88130482,5.02
152179153100,-0.58121794,-1.3061813,10.619093,0.15235595,0.1060791,-0.04296112,77.64170021,12.88130482,5.02
152179153121,0.30305177,-1.8914642,9.242622,-0.053865053,0.022769164,-0.14619294,77.64170021,12.88130482,5.02
152179153142,-0.05228729,-2.2355561,8.849002,-0.113357544,-0.10770416,-0.1966507,77.64170021,12.88130482,5.02
152179153164,-0.31047058,-1.9327424,8.6111555,0.068667606,-0.12871704,-0.100379944,77.64170021,12.88130482,5.02
152179153185,-0.25746766,-0.6827286,12.848129,0.23092346,-0.0030105591,0.0170166,77.64168041,12.88133307,4.7
152179153206,-0.5039307,-2.1869812,10.186114,0.13452148,0.018489074,0.028990174,77.64168041,12.88133307,4.7
152179153227,-0.3517441,0.44093782,8.635084,-0.21610108,-0.032081604,0.01065979,77.64168041,12.88133307,4.7
152179153249,-0.93751067,-0.5274399,8.33933,0.06793366,0.037054442,0.0015014649,77.64168041,12.88133307,4.7
152179153270,-0.8903702,-1.5254853,11.707466,-0.0978363,0.08188782,0.043037415,77.64168041,12.88133307,4.7
152179153291,0.10588379,-0.96101683,9.049281,-0.009643555,0.11780701,-0.012792969,77.64165365,12.88136714,4.06
152179153312,0.4291504,-1.0324417,10.368921,-0.008171082,0.05684509,-0.19482116,77.64165365,12.88136714,4.06
152179153334,-0.14356995,-0.864827,9.843458,0.018577576,-0.060910035,-0.21363525,77.64165365,12.88136714,4.06
152179153355,-0.4847885,-1.027539,9.789621,0.07477722,-0.165979,-0.19090882,77.64165365,12.88136714,4.06
152179153376,-0.96143645,-0.74255216,9.645334,-0.02454834,-0.14593963,0.028619384,77.64165365,12.88136714,4.06
152179153397,-0.4888565,-0.8330002,10.020886,-0.007443237,-0.04258728,0.16752473,77.64163408,12.88139891,4.18
152179153419,0.07860108,-1.0741943,9.980211,0.008801269,-0.07544861,-0.024029542,77.64163408,12.88139891,4.18
152179153440,-0.34325105,-1.0155716,9.357958,-0.007447815,-0.11210327,0.05402832,77.64163408,12.88139891,4.18
152179153461,-0.70456696,-1.008873,9.316917,0.0037948608,-0.032080077,0.21345825,77.64163408,12.88139891,4.18
152179153482,-0.7144989,-0.6686142,10.603778,-0.01782837,0.101679996,0.28065795,77.64161559,12.8814349,4.26
152179153504,0.2751724,-0.719104,9.721065,-0.016603088,0.211763,0.20099945,77.64161559,12.8814349,4.26
152179153517,1.054155,-0.84065706,9.709581,-0.0031692504,0.14187774,-0.10172882,77.64161559,12.8814349,4.26
152179153538,0.9327194,-0.94414824,10.205971,0.03519287,-0.122241214,-0.40080413,77.64161559,12.8814349,4.26
152179153559,-1.1401825,-0.7237686,9.41969,0.04948578,-0.31136322,-0.23135376,77.64161559,12.8814349,4.26
152179153581,-1.9056442,-1.2413375,10.0208845,0.0017181396,-0.052607726,0.4182251,77.6415945,12.88146717,3.9
152179153602,0.1217926,-0.9332611,10.111216,-0.02711029,0.21420136,0.38193816,77.6415945,12.88146717,3.9
152179153623,0.54496306,-0.8274948,10.541685,0.04118042,0.2333847,0.037294008,77.6415945,12.88146717,3.9
152179153644,-0.0265625,-0.49298248,7.7657714,0.17544708,0.16532898,-0.16452332,77.6415945,12.88146717,3.9
152179153666,0.095472716,-1.2538986,9.345754,-0.27156526,0.2230011,-0.16733246,77.6415945,12.88146717,3.9
152179153687,0.9806946,-1.0777878,10.407568,-0.11898041,0.16129914,-0.3692871,77.64157597,12.88149542,3.95
152179153709,-0.053599548,0.6306885,9.8621235,0.4972519,-0.122364804,-0.49915466,77.64157597,12.88149542,3.95
152179153729,-1.1886368,-0.23551178,12.846332,0.061587524,-0.21606903,-0.3416748,77.64157597,12.88149542,3.95
152179153751,-1.9271835,0.9161514,11.199348,-0.03493042,-0.23182984,-0.08144684,77.64157597,12.88149542,3.95
152179153772,0.022732545,-0.052102663,9.924217,0.03934784,-0.16854553,0.010061646,77.64157597,12.88149542,3.95
152179153793,-0.50596315,0.2706894,10.518117,-0.11457062,-0.21423951,0.036323547,77.64156551,12.88153326,3.89
152179153814,-0.4486557,-0.021594238,9.242978,0.019551087,-0.1609726,0.1664215,77.64156551,12.88153326,3.89
152179153836,-0.44255218,0.04097595,10.078554,0.04789581,-0.086445615,0.25683442,77.64156551,12.88153326,3.89
152179153857,-0.47557527,-0.33756867,9.464678,0.039344788,0.01738739,0.31180876,77.64156551,12.88153326,3.89
152179153878,-0.11701355,-0.39858246,8.99724,0.0350708,0.14138794,0.29152983,77.64154522,12.88156941,4.13
152179153899,-0.06496582,-0.21529236,9.73315,-0.026254272,0.11903076,0.10765991,77.64154522,12.88156941,4.13
152179153921,-0.30329284,-0.067417905,9.992055,0.017597962,0.10033722,0.10411529,77.64154522,12.88156941,4.13
152179153942,-0.058509827,-0.057008363,9.705513,0.03568115,0.08555756,0.05256958,77.64154522,12.88156941,4.13
152179153963,0.15266113,-0.40444642,9.843221,-0.05569458,0.09434967,0.044989012,77.64154522,12.88156941,4.13
152179153984,-0.14931183,-0.4092331,9.307828,0.005873108,0.09288482,0.010549927,77.64152056,12.88161155,5.18
152179154006,0.09008789,-0.14506531,10.242584,-0.0070755007,0.04071808,-0.08376618,77.64152056,12.88161155,5.18
152179154027,-0.31752777,-0.6833313,9.305315,0.014913941,-0.060180664,-0.074847415,77.64152056,12.88161155,5.18
152179154049,-0.7384262,-0.66059875,10.09997,-0.11604462,0.006517029,0.06465912,77.64152056,12.88161155,5.18
152179154069,-0.28785706,-0.7065399,9.309619,0.09224548,0.13930969,0.086035155,77.64152056,12.88161155,5.18
152179154091,0.2602188,-1.076709,10.232773,-0.03138275,0.17559357,-0.08230285,77.64148867,12.88165757,5.72
152179154112,0.26356506,-0.4886734,8.897453,-0.009033203,0.021791076,-0.21388093,77.64148867,12.88165757,5.72
152179154133,0.078962706,-0.8806183,9.020686,0.05193176,-0.022554016,-0.17306824,77.64148867,12.88165757,5.72
152179154155,-0.45619202,-0.9714233,9.863561,-0.04519043,-0.078625485,-0.14472961,77.64148867,12.88165757,5.72
152179154176,0.0634079,-0.3311081,10.051514,0.080149844,-0.12138672,-0.13324738,77.64146055,12.88170659,5.84
152179154197,-0.5456848,-0.8200806,9.846332,0.008927917,-0.17465362,-0.06324158,77.64146055,12.88170659,5.84
152179154218,-0.094996646,-0.51511383,9.383797,-0.04213562,-0.19371644,0.017999267,77.64146055,12.88170659,5.84
152179154240,-1.0511688,-0.9366104,11.667389,0.025540162,-0.114787295,0.10912476,77.64146055,12.88170659,5.84
152179154261,-0.52247316,-0.9874573,10.30372,0.014056397,-0.004840088,0.18719177,77.64146055,12.88170659,5.84
152179154282,-0.33200532,-1.0395019,10.388425,0.010513306,0.117686465,0.19745484,77.64144174,12.88175367,5.81
152179154304,0.11425476,-1.3191025,10.848686,-0.010253906,0.18817596,0.082984924,77.64144174,12.88175367,5.81
152179154325,0.13746795,-0.07387543,10.247366,-0.015020752,0.1675293,-0.035993956,77.64144174,12.88175367,5.81
152179154346,0.8053009,-1.4221146,9.096059,-0.029792786,0.05720978,-0.1558487,77.64144174,12.88175367,5.81
152179154367,0.33511353,-1.1510086,8.57562,0.067201234,-0.09548645,-0.18810578,77.64144174,12.88175367,5.81
152179154389,-0.37388,-0.9856613,8.72697,0.025543213,-0.1757553,-0.078511044,77.64141649,12.88179891,5.64
152179154410,-0.72897494,-1.3549942,10.333628,-0.025398254,-0.12761536,0.08738251,77.64141649,12.88179891,5.64
152179154431,-0.68135834,-0.49130553,11.2630005,0.012223816,-0.017053222,0.14418793,77.64141649,12.88179891,5.64
152179154452,0.28570098,-1.2791427,9.014826,-0.005123901,-0.0061782836,0.05818329,77.64141649,12.88179891,5.64
152179154474,-0.16463165,-1.092981,10.049121,-0.01611786,-0.017053222,0.04255066,77.64139423,12.88183747,5.5
152179154495,0.16354981,-0.9707092,8.965414,-0.0063522337,-0.015711974,0.07088776,77.64139423,12.88183747,5.5
152179154516,-0.4195816,-0.7987793,10.316877,0.010514831,-0.032571413,0.071862794,77.64139423,12.88183747,5.5
152179154537,-0.35581666,-1.3236465,9.754209,4.974365E-4,-0.02267151,0.112788394,77.64139423,12.88183747,5.5
152179154559,0.33989868,-0.8782257,8.888008,-0.016360473,0.009938049,0.12537232,77.64139423,12.88183747,5.5
152179154580,0.31357878,-0.9786056,10.192213,0.012715149,0.013969421,0.089215085,77.64136541,12.88187843,5.35
152179154601,-0.2020752,-1.0083939,9.604057,-0.026010131,0.012382507,0.0840805,77.64136541,12.88187843,5.35
152179154622,-0.21930543,-0.94056094,9.774426,0.016134644,0.043284606,0.13319397,77.64136541,12.88187843,5.35
152179154644,0.19740447,-1.1523254,10.314486,7.6293945E-6,0.11414337,0.09983826,77.64136541,12.88187843,5.35
152179154665,0.09164276,-1.3904083,9.193568,-0.012701416,0.08567657,-0.010464477,77.64136541,12.88187843,5.35
152179154686,-0.1915451,-1.4206803,10.204538,-0.0629013,0.07419281,-0.023295593,77.64133517,12.88191939,5.16
152179154707,-0.33009186,-1.3581054,9.831972,0.025662232,0.10424805,-0.005332947,77.64133517,12.88191939,5.16
152179154729,0.32219392,-1.5332626,9.998876,-0.0087890625,0.09374084,-0.08901672,77.64133517,12.88191939,5.16
152179154750,0.5410156,-1.2188431,9.31357,0.051194765,0.0037094117,-0.22084808,77.64133517,12.88191939,5.16
152179154771,-0.12789917,-1.0981247,10.858136,0.030549621,-0.08314514,-0.20105438,77.64130702,12.8819618,4.75
152179154792,-0.59880674,-0.78933257,10.732033,0.42321318,-0.06006012,-0.084135436,77.64130702,12.8819618,4.75
152179154814,-0.7122253,-4.193959,2.6911912,-0.31811827,0.027903747,0.08201294,77.64130702,12.8819618,4.75
152179154835,0.4614517,-0.2807373,14.275087,-0.56808317,0.016539002,-0.05823517,77.64130702,12.8819618,4.75
152179154856,-0.71078795,-0.37441865,8.678395,0.68820494,0.08286743,-0.12615967,77.64130702,12.8819618,4.75
152179154877,0.43919984,-0.5577072,12.650958,-0.13791199,0.007865906,-0.08706818,77.64129125,12.88199273,4.29
152179154899,0.51637113,0.38183594,10.633928,0.054135133,-0.03183899,-0.12212982,77.64129125,12.88199273,4.29
152179154920,-0.62560576,0.2044098,9.8849745,0.07637024,-0.16268158,-0.22756653,77.64129125,12.88199273,4.29
152179154941,-0.032304384,-0.832283,7.2618437,-0.083544925,-0.06885071,0.14345245,77.64129125,12.88199273,4.29
152179154962,-0.89874876,-0.49214476,10.519793,0.058892824,0.109623715,0.15164033,77.64129125,12.88199273,4.29
152179154984,0.15050659,-0.21852417,10.33375,-0.046040345,0.1907425,0.039619446,77.6412689,12.88202817,4.19
152179155005,0.9314041,-0.25884247,9.817136,0.043380737,0.036332704,-0.25358582,77.6412689,12.88202817,4.19
152179155026,-0.49101105,-0.3865021,10.15357,0.036901854,-0.15523072,-0.24271241,77.6412689,12.88202817,4.19
152179155047,-0.6052658,-1.1063797,9.821327,-0.09722748,-0.20482635,-0.048582457,77.6412689,12.88202817,4.19
152179155069,-0.32470703,-1.2793823,8.78284,0.054617308,-0.1333603,0.11217956,77.6412689,12.88202817,4.19
152179155090,0.07489471,-0.8085968,9.022362,-0.009028626,0.049516298,0.21357879,77.64124592,12.88206443,4.79
152179155111,0.7801773,-0.75451815,9.500689,-0.032118224,0.019340515,0.050367735,77.64124592,12.88206443,4.79
152179155132,-0.00287323,-1.8383453,9.195841,0.038859557,-0.10868225,-0.040884398,77.64124592,12.88206443,4.79
152179155154,-0.8658447,-1.006244,8.979889,0.0018371582,-0.094630435,0.14247894,77.64124592,12.88206443,4.79
152179155175,-0.20279388,-0.7347733,9.871452,0.0073349,0.031317137,0.23214874,77.64122866,12.88210316,5.11
152179155196,-0.1076767,-1.1294693,10.012995,0.014541626,0.089099124,0.15408325,77.64122866,12.88210316,5.11
152179155217,0.07644959,-0.9705887,8.919472,0.0014724731,0.05403595,0.041456603,77.64122866,12.88210316,5.11
152179155239,0.16222993,-1.1962311,10.038595,0.009536743,0.00945282,0.038275145,77.64122866,12.88210316,5.11
152179155260,-0.21320191,-1.193721,9.629181,-0.025883485,0.005418396,0.059892274,77.64122866,12.88210316,5.11
152179155281,-0.470311,-1.0194016,9.966927,-0.020025635,0.076638795,0.14272308,77.64119984,12.88214042,4.94
152179155302,-0.24215698,-1.0453644,9.995046,0.022483826,0.1799942,0.13233642,77.64119984,12.88214042,4.94
152179155324,1.3533783,-1.084726,10.247249,-0.0075653074,0.070166014,-0.15853882,77.64119984,12.88214042,4.94
152179155345,-0.7779083,-1.3509293,9.819056,-0.0023086548,-0.115278624,-0.22658691,77.64119984,12.88214042,4.94
152179155366,-0.93763125,-0.96101683,9.404854,0.001963806,-0.02878418,0.10460968,77.64119984,12.88214042,4.94
152179155388,0.25375825,-0.9023941,10.025675,-0.00683136,0.019960022,0.030943299,77.64118279,12.88217308,4.74
152179155409,-0.46445006,-1.0356735,9.361183,0.0133255,-0.03305664,-0.064956665,77.64118279,12.88217308,4.74
152179155410,-0.5716461,-1.2930206,9.647728,-0.087574765,0.08127747,0.10765991,77.64118279,12.88217308,4.74
152179155431,0.5618332,-0.25967866,14.204496,0.37055817,0.12220917,-0.070941165,77.64118279,12.88217308,4.74
152179155453,-0.25950012,-3.162294,4.2434173,0.02029419,0.08763428,-0.119320676,77.641169,12.88220562,4.65
152179155473,-0.014237976,0.58773804,14.590462,-0.9273895,0.06210785,-0.21668395,77.641169,12.88220562,4.65
152179155495,-0.25699005,-0.15679169,8.992811,0.767247,0.013847351,-0.31491548,77.641169,12.88220562,4.65
152179155516,-1.2726243,0.15954284,14.912773,0.020661926,-0.2859497,-0.15682983,77.641169,12.88220562,4.65
152179155537,-0.8127243,0.5985077,8.159632,0.01076355,-0.15412903,0.11877899,77.641169,12.88220562,4.65
152179155558,-0.17647247,-0.31591034,9.810083,0.07563629,-0.0041107177,0.11242676,77.64115111,12.88223427,4.41
152179155580,-0.7830536,0.54347074,10.372393,-0.13204499,0.02776947,0.13979188,77.64115111,12.88223427,4.41
152179155601,-0.44016418,-0.58665925,9.732672,0.06268158,0.11328735,0.102529906,77.64115111,12.88223427,4.41
152179155622,0.23521271,-0.83610994,9.70001,-0.060824584,0.15653686,0.031433105,77.64115111,12.88223427,4.41
152179155644,0.38428497,-0.50123596,9.788544,0.023464967,-0.0041091917,-0.18040466,77.64115111,12.88223427,4.41
152179155665,-0.61303866,-0.9713043,10.102602,0.027252197,-0.19884643,-0.20276642,77.64112243,12.88227961,4.79
152179155686,-0.9424149,-1.1986191,9.597117,-0.040548705,-0.18125153,0.08799286,77.64112243,12.88227961,4.79
152179155707,0.06639709,-0.8009354,8.968882,0.037391663,-0.09121247,0.14809723,77.64112243,12.88227961,4.79
152179155729,-1.4638093,-0.95240176,11.722902,0.0035476685,-0.014489746,0.1859726,77.64112243,12.88227961,4.79
152179155750,-1.0778503,-0.7939987,11.673731,-0.01269989,0.03424225,0.15640716,77.64112243,12.88227961,4.79
152179155771,-0.3906296,-0.52049714,9.825633,-0.005123901,0.06221924,0.11804199,77.64108949,12.88232992,5.13
152179155808,-0.10277252,-1.5811188,9.235323,0.008312988,0.04854126,0.08994293,77.64108949,12.88232992,5.13
152179155830,0.08290863,-1.619281,10.258612,0.00843811,0.0040740967,0.05024109,77.64108949,12.88232992,5.13
152179155851,-0.84550476,-1.8528214,10.083217,0.007460022,0.039505005,0.13331452,77.64108949,12.88232992,5.13
152179155872,-0.38991088,-1.9089324,9.291555,-0.046046447,0.119277954,0.17387848,77.64106331,12.88236116,5.02
152179155893,-0.048815917,-1.7462219,9.37925,0.0042816163,0.16813965,0.050247192,77.64106331,12.88236116,5.02
152179155915,0.1517044,-1.8641876,9.836042,0.046920776,0.13051453,-0.10930176,77.64106331,12.88236116,5.02
152179155936,0.67573243,-2.336888,9.534068,0.014422608,-0.019010926,-0.29597932,77.64106331,12.88236116,5.02
152179155957,-0.9332031,-1.9735397,9.619371,0.08393707,-0.09927521,-0.22341156,77.64106331,12.88236116,5.02
152179155978,-0.41192475,-1.7120056,10.796999,0.037268065,-0.061158754,-0.030622864,77.64103126,12.8824004,4.59
152179156000,-0.32016143,-1.2888352,7.118872,-0.042630006,0.0037139892,0.024345398,77.64103126,12.8824004,4.59
152179156021,-0.33846742,-1.4513077,12.482145,-0.13682099,0.014830017,-0.052250672,77.64103126,12.8824004,4.59
152179156042,-0.2530411,-0.7768906,8.76035,0.2770935,-0.014251709,-0.04650726,77.64103126,12.8824004,4.59
152179156063,0.15337983,-1.8108292,7.7596693,-0.08428955,0.007986451,-0.11675415,77.64103126,12.8824004,4.59
152179156085,-0.8886963,-0.43555298,10.563818,-0.2449356,-0.05505066,-0.08682098,77.64100499,12.88243495,4.2
152179156106,-0.6597015,0.62494504,8.60565,0.28918916,-0.018888855,-0.010954285,77.64100499,12.88243495,4.2
152179156127,-0.45296478,-0.75954133,11.791456,-0.06815491,0.06283569,0.030218506,77.64100499,12.88243495,4.2
152179156148,-0.24322967,-0.4349533,8.50659,-0.07059784,0.0337616,-0.024880981,77.64100499,12.88243495,4.2
152179156170,-0.30329132,0.19172668,12.430817,0.13952485,-0.025488282,-0.15841064,77.64097865,12.88246876,3.99
152179156191,-1.7529846,0.20476532,11.911097,-0.04140625,-0.07300873,-0.07802582,77.64097865,12.88246876,3.99
152179156212,-1.4659653,0.17437592,12.944914,-0.0025573731,-0.009480285,0.02154541,77.64097865,12.88246876,3.99
152179156233,0.4665985,-0.013221741,10.072093,-0.0041473387,0.011405945,-0.024391174,77.64097865,12.88246876,3.99
152179156255,0.4286743,-0.33960113,8.13941,0.017843628,-0.03831024,-0.090364076,77.64097865,12.88246876,3.99
152179156276,-0.6599442,-0.2814575,10.814349,0.032263182,-0.060668945,-0.02268219,77.64095776,12.8824985,3.99
152179156297,-0.6856674,-0.1236496,10.147227,0.013446045,-0.03110199,0.026789855,77.64095776,12.8824985,3.99
152179156319,0.59389955,-0.6068802,8.794324,-0.030039977,0.006518555,0.055978395,77.64095776,12.8824985,3.99
152179156340,-0.85340273,-0.075553894,10.610599,0.0072158813,0.048291016,0.043769836,77.64095776,12.8824985,3.99
152179156361,-0.08602295,-0.107975766,10.275006,-0.0072036744,0.038890075,-0.0032546998,77.64095776,12.8824985,3.99
152179156382,0.07896118,-0.382312,9.1761,-1.1749267E-4,0.014213562,-0.053834535,77.64095265,12.88254133,4.05
152179156404,0.36119232,-0.5017136,9.258054,0.010392761,-0.031835936,-0.07032776,77.64095265,12.88254133,4.05
152179156425,0.04893036,-0.33960265,9.916919,2.5024413E-4,-0.07984924,-0.05505524,77.64095265,12.88254133,4.05
152179156446,-0.10109711,-0.6505478,9.781366,0.009291077,-0.096954346,0.01018219,77.64095265,12.88254133,4.05
152179156467,-0.21930389,-0.44201356,9.584554,0.010755921,-0.087179564,0.078826904,77.64095265,12.88254133,4.05
152179156489,-0.29216462,-0.37752685,9.481189,0.00831604,-0.038801573,0.1217102,77.64092942,12.88257914,4.53
152179156510,0.015431213,-0.38255158,9.724536,-0.0019485473,0.036686707,0.14431152,77.64092942,12.88257914,4.53
152179156531,0.11676788,-0.35479736,9.683023,0.002330017,0.035954285,0.055862427,77.64092942,12.88257914,4.53
152179156553,-0.15218659,-0.2223526,9.967646,-0.007933045,0.05342407,0.08065796,77.64092942,12.88257914,4.53
152179156574,-0.1317276,-0.114794925,9.865834,0.0028152466,0.13344574,0.08322601,77.64091305,12.88261224,4.84
152179156595,0.33989868,-0.4402191,9.862961,-0.0015838624,0.09862824,-0.052615356,77.64091305,12.88261224,4.84
152179156616,0.2689499,-0.62303007,9.661127,0.0026916503,0.0056640627,-0.09696045,77.64091305,12.88261224,4.84
152179156637,0.06759491,-0.29557496,10.325496,0.0072143553,-0.08278046,-0.09158783,77.64091305,12.88261224,4.84
152179156659,-0.23748931,-0.36807403,9.885214,-9.719849E-4,-0.11381225,-0.011810303,77.64091305,12.88261224,4.84
152179156680,-0.1679779,-0.34007874,9.485135,0.016990662,-0.075935364,0.069792174,77.64089655,12.88265885,5.22
152179156701,-0.25986022,-0.2964096,10.024118,0.008679199,-0.0054504396,0.109738156,77.64089655,12.88265885,5.22
152179156723,-0.2054245,-0.54514617,9.475444,0.004893494,0.07969208,0.1033844,77.64089655,12.88265885,5.22
152179156744,0.40259093,-0.6084366,9.567088,-0.02992401,0.105221555,0.034487914,77.64089655,12.88265885,5.22
152179156765,0.1913025,-0.52827454,9.979372,-0.0056152344,0.043408204,-0.060919188,77.64089655,12.88265885,5.22
152179156786,0.19381866,-0.32332915,9.817617,-3.5858154E-4,-0.03757782,-0.069229126,77.64086984,12.88270607,5.93
152179156808,-0.10121765,-0.67674714,9.7865095,0.0068496703,-0.062626645,-0.010462952,77.64086984,12.88270607,5.93
152179156829,-0.3720871,-0.31519622,9.986071,-0.0012145996,-0.04381256,0.040837098,77.64086984,12.88270607,5.93
152179156850,-0.33499908,-0.80751646,9.831856,0.0044052126,0.021057129,0.08188019,77.64086984,12.88270607,5.93
152179156871,0.08135529,-0.42610168,10.183718,-0.036758423,0.10681305,0.07308807,77.64084251,12.88276019,6.26
152179156893,0.19345856,-0.9458206,9.517557,0.033361815,0.12379608,-0.014251709,77.64084251,12.88276019,6.26
152179156914,0.4237686,-0.4667801,9.711855,-0.038838197,0.051959228,-0.10319366,77.64084251,12.88276019,6.26
152179156935,-0.09930573,-0.4076767,10.3231,0.024317931,-0.017791748,-0.10770874,77.64084251,12.88276019,6.26
152179156956,-0.30676118,-0.7802399,9.477835,-0.018441772,-0.054927062,-0.072647095,77.64084251,12.88276019,6.26
152179156978,-0.2739807,-0.6026901,9.742963,0.01698761,-0.048451234,-0.016326904,77.64081538,12.88280919,6.28
152179156999,-0.16426697,-0.5048248,10.047566,0.015890503,-0.017420959,0.0074951174,77.64081538,12.88280919,6.28
152179157020,-0.051086426,-0.47874755,10.053309,-0.008183288,0.014825439,0.009570313,77.64081538,12.88280919,6.28
152179157041,0.05443573,-0.35862428,10.075205,-0.001826477,0.0034713745,-0.028300475,77.64081538,12.88280919,6.28
152179157063,-0.108996585,-0.3717804,10.102719,-0.005975342,-0.0026382445,-0.026593018,77.64081538,12.88280919,6.28
152179157084,-0.0792038,-0.5178665,9.899089,-0.018440247,0.013485718,-8.0871585E-5,77.64079179,12.88285347,5.71
152179157105,-0.10277405,-0.4710861,10.023039,0.014300537,0.032414246,-0.008998108,77.64079179,12.88285347,5.71
152179157126,0.0013153076,-0.554834,10.0394335,0.008802796,0.036073305,-0.02646942,77.64079179,12.88285347,5.71
152179157148,0.0033493042,-0.83945924,9.648682,0.0011077881,0.05158844,-0.028666686,77.64079179,12.88285347,5.71
152179157169,-0.064250186,-0.9800415,9.188663,-0.010743713,0.07015991,-0.0381958,77.6407603,12.88291251,6.32
152179157190,0.14679718,-0.9570694,9.326251,-0.006713867,0.07223816,-0.08486786,77.6407603,12.88291251,6.32
152179157211,0.106480405,-0.37991792,9.926371,-0.005493164,0.021546936,-0.1265274,77.6407603,12.88291251,6.32
152179157233,0.115931705,-0.7908859,9.948265,0.019921875,-0.055290222,-0.14656219,77.6407603,12.88291251,6.32
152179157254,-0.17132874,-0.88720095,9.399591,0.014913941,-0.06750794,-0.074969485,77.6407603,12.88291251,6.32
152179157275,-0.3477997,-0.8014191,9.492075,-0.022463989,-0.04112091,-0.03110962,77.64072138,12.88297698,6.63
152179157296,-0.17814636,-0.5306656,9.946829,0.015032959,0.010671997,-0.023779297,77.64072138,12.88297698,6.63
152179157318,-0.14811555,-0.6376282,10.033211,0.02565918,0.056359865,-0.028546143,77.64072138,12.88297698,6.63
152179157339,0.2355713,-0.39619142,10.224756,-0.041156005,0.019348145,-0.111376956,77.64072138,12.88297698,6.63
152179157360,-0.14261322,-1.2150147,8.769678,0.033114623,-0.002633667,-0.08547668,77.64072138,12.88297698,6.63
152179157381,0.05862274,-1.045723,9.006328,0.0072158813,-0.011431885,-0.07216034,77.64070669,12.88301456,5.64
152179157403,-0.2818756,-0.81110686,10.733111,-0.0037780763,-0.018644715,-0.07216034,77.64070669,12.88301456,5.64
152179157424,-0.11138763,-0.9454651,10.01814,-0.027113343,-0.045150757,-0.07582245,77.64070669,12.88301456,5.64
152179157445,-0.20159912,-1.2454056,9.234726,-0.021618653,-0.055049133,-0.04772644,77.64070669,12.88301456,5.64
152179157466,0.58636016,-1.3181473,8.297457,0.01149292,-0.060057066,-0.055181883,77.64070669,12.88301456,5.64
152179157488,-1.1364746,-0.65030974,11.6443,-0.0030426024,-0.043806456,0.0027328492,77.64068108,12.88308156,6.21
152179157509,0.22013855,-1.2602402,9.123579,0.013446045,-0.019375611,0.011767578,77.64068108,12.88308156,6.21
152179157530,0.60394746,-1.3331039,8.301285,-0.038223267,0.017385865,0.020687867,77.64068108,12.88308156,6.21
152179157551,-0.7420166,-0.19256134,10.66958,0.050830077,0.027407836,-0.008146668,77.64068108,12.88308156,6.21
152179157573,-0.68111724,-1.5484543,11.315283,-0.010374451,0.011650085,-0.031233216,77.6406682,12.88313789,6.46
152179157594,-0.08829804,-1.1781662,9.877675,-0.06278229,0.010917664,-0.00337677,77.6406682,12.88313789,6.46
152179157615,0.1842453,-0.7719833,9.591495,0.054736327,0.061247252,0.0013824463,77.6406682,12.88313789,6.46
152179157636,0.5490311,-0.9809967,8.462683,-0.0073196413,0.047563173,-0.049069215,77.6406682,12.88313789,6.46
152179157658,0.46755522,-1.0625916,7.9550447,-0.024179077,0.02654419,-0.067884825,77.6406682,12.88313789,6.46
152179157679,0.5746368,-1.6780258,7.773309,0.052661132,-0.010943604,-0.08059235,77.6406507,12.88319373,6.46
152179157700,0.64127505,-1.8342758,8.171715,0.0024490356,-0.06604157,-0.08156433,77.6406507,12.88319373,6.46
152179157722,0.21810302,-1.6557709,8.093228,7.4310304E-4,-0.056758117,-0.010708618,77.6406507,12.88319373,6.46
152179157743,0.30759734,-1.6512283,8.308703,0.017721558,0.0018783569,0.01690216,77.6406507,12.88319373,6.46
152179157764,0.5602783,-0.92237395,8.1498165,-0.0029281615,0.006401062,-0.023780823,77.6406507,12.88319373,6.46
152179157785,0.092602536,-0.92524564,8.970082,0.021018982,-0.04222107,-0.049189758,77.64063527,12.88324661,6.51
152179157807,-0.02931366,-1.3557113,11.166452,5.0048827E-4,-0.081925966,-0.024028014,77.64063527,12.88324661,6.51
152179157828,-0.18807831,-0.12735748,10.866391,-0.019654846,-0.13140564,-0.0052093505,77.64063527,12.88324661,6.51
152179157849,-0.026322937,-1.5886551,9.248125,0.067445375,-0.15815887,0.020318603,77.64063527,12.88324661,6.51
152179157871,-0.8075775,-1.091069,8.702324,-0.017221069,-0.07508087,0.19415283,77.64063245,12.88330413,6.33
152179157892,-0.37710875,-1.1224152,10.777379,0.021508789,0.166922,0.29532012,77.64063245,12.88330413,6.33
152179157913,0.67597044,-0.9463013,10.045893,-0.0014541626,0.26209563,0.09960327,77.64063245,12.88330413,6.33
152179157934,0.075854495,-1.2083175,11.340053,-0.06522675,0.17559357,-0.06947327,77.64063245,12.88330413,6.33
152179157955,0.5452011,-0.60663605,9.96669,0.081495665,0.05220642,-0.15657806,77.64063245,12.88330413,6.33
152179157977,-0.41300353,-1.099083,9.052511,-0.02564392,-0.059812926,-0.13031158,77.64062238,12.88334572,6.03
152179157998,-0.15086976,-0.7968689,9.444214,-0.005369568,-0.08400269,-0.04650421,77.64062238,12.88334572,6.03
