timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179053729,-0.055514526,-1.019284,9.421125,0.017338563,-0.027883912,-0.23383026,77.64101912,12.88163704,3.99
152179053751,-0.5216354,-1.2531784,10.499571,0.04311981,-3.5095214E-5,-0.09712219,77.64101912,12.88163704,3.99
152179053772,0.43058625,-1.2204025,9.908424,4.8217774E-4,-0.11107941,-0.21575013,77.64101912,12.88163704,3.99
152179053793,-1.1526229,-0.84484863,9.886648,-0.028593445,-0.11792298,-0.13646087,77.64101912,12.88163704,3.99
152179053814,-0.8529221,-1.012584,7.071376,-0.12266083,-0.04963379,0.088438414,77.64103544,12.88161523,3.3
152179053836,0.60059816,-1.4359909,12.418736,0.17299041,0.10441589,0.024926757,77.64103544,12.88161523,3.3
152179053857,0.094754025,-0.9181854,7.346669,0.06938477,-0.046943665,0.018934632,77.64103544,12.88161523,3.3
152179053878,0.10240936,-3.2471175,13.409006,0.023086548,0.049928285,-0.1087265,77.64103544,12.88161523,3.3
152179053900,-0.7672577,-0.20967102,6.0928283,-0.16407318,-0.0250885,0.086732484,77.64103544,12.88161523,3.3
152179053921,-0.3156128,-0.7421936,11.790858,0.16016845,0.1481491,0.12900086,77.64105377,12.8815951,2.61
152179053942,0.10791321,-0.023387145,9.968603,-0.05546417,0.1068512,0.05203552,77.64105377,12.8815951,2.61
152179053963,0.751825,0.99128723,9.158514,0.26693878,-0.08065949,-0.41281587,77.64105377,12.8815951,2.61
152179053985,-0.38309327,0.46390992,11.224956,-0.11728363,-0.06234131,-0.44909972,77.64105377,12.8815951,2.61
152179054006,0.51959836,1.0741974,7.862561,-0.023825074,-0.21957397,-0.4196518,77.64105377,12.8815951,2.61
152179054027,-1.6010392,0.24365082,11.232254,0.0029266358,-0.26905212,-0.20121308,77.64106347,12.88157445,2.09
152179054048,-0.645224,-0.5947952,7.9569564,-0.028471375,-0.16532287,0.26400298,77.64106347,12.88157445,2.09
152179054070,-0.8569916,0.14159545,12.252553,0.11361694,-0.026794434,0.43553162,77.64106347,12.88157445,2.09
152179054091,0.91752625,-0.47910157,8.541405,0.02185974,-0.020310974,0.29979706,77.64106347,12.88157445,2.09
152179054112,-0.55047,-0.7533188,9.0667515,-0.026271056,0.08486481,0.31824645,77.64107694,12.88155215,2.78
152179054133,0.36179048,-0.18143615,7.5634613,-0.018934632,0.07655945,0.2257599,77.64107694,12.88155215,2.78
152179054155,-0.45296326,0.06993103,8.879872,0.07353668,0.045646667,0.100047305,77.64107694,12.88155215,2.78
152179054176,-1.1223557,0.16708069,10.441069,-0.031036377,0.03868408,0.13083497,77.64107694,12.88155215,2.78
152179054197,-0.7613983,0.3501297,11.543318,-0.011854554,0.044056702,0.09577332,77.64107694,12.88155215,2.78
152179054218,-0.21379852,0.40504456,10.831337,0.0030471801,0.087184146,0.09002991,77.64109563,12.88152095,3.53
152179054240,1.3680954,-0.5260025,8.986948,-0.028347779,0.13287659,0.0487442,77.64109563,12.88152095,3.53
152179054261,0.41766816,-0.2966507,8.539609,0.033099364,0.04234924,-0.16664276,77.64109563,12.88152095,3.53
152179054282,-1.3938186,0.38937226,11.333588,-0.008439636,-0.014079285,-0.12595215,77.64109563,12.88152095,3.53
152179054303,0.50679934,-0.15104675,9.79357,-0.062429808,-0.047798157,-0.1007843,77.64109563,12.88152095,3.53
152179054325,0.082551576,-0.2982071,8.659732,0.09834137,-0.059159853,-0.11105347,77.64111583,12.88149521,3.69
152179054346,-0.8873779,-0.07208405,10.459251,-0.051193237,-0.07785187,-0.04837494,77.64111583,12.88149521,3.69
152179054367,0.6728592,-0.45541534,8.195401,0.03480835,-0.08066101,0.008796692,77.64111583,12.88149521,3.69
152179054388,-0.62787783,-0.09589233,10.688604,0.1502594,-0.02263794,0.034692384,77.64111583,12.88149521,3.69
152179054410,0.38583985,-0.7999817,8.121106,-0.21746063,0.03086548,0.10285492,77.64114334,12.88146475,3.96
152179054431,-0.52474517,0.057369996,10.001506,-0.07220459,0.07118225,0.043730162,77.64114334,12.88146475,3.96
152179054453,0.24514313,-0.32070008,9.787824,0.20988312,0.044917297,-0.07195129,77.64114334,12.88146475,3.96
152179054474,-0.043910217,-0.42346954,10.261007,-0.05290375,0.019996643,-0.08062897,77.64114334,12.88146475,3.96
152179054495,-0.5386261,0.62686,10.356839,0.043240357,-0.04938965,-0.110925294,77.64114334,12.88146475,3.96
152179054516,-0.31860656,-0.41150513,9.841906,0.037983704,-0.09935455,-0.11251678,77.64116508,12.8814354,3.98
152179054537,0.08912964,-0.5871414,8.737139,-0.042640686,-0.065878294,0.03933258,77.64116508,12.8814354,3.98
152179054558,-0.57930297,-0.026260376,10.601744,0.006954956,0.026222229,0.06938324,77.64116508,12.8814354,3.98
152179054580,-0.18114014,-0.030207824,9.946112,0.019657899,0.01632843,-0.037379455,77.64116508,12.8814354,3.98
152179054601,0.14966889,-0.16994782,9.4517565,0.00524292,-0.019094849,-0.037382506,77.64116508,12.8814354,3.98
152179054622,-0.058146667,-0.18825683,9.5355015,-0.034703065,-0.036193848,-0.023208618,77.64118944,12.88140581,4.34
152179054644,-0.5115875,0.2632721,10.151297,0.008297729,-0.038145445,-0.00879364,77.64118944,12.88140581,4.34
152179054665,-0.5637528,0.3784836,10.104635,0.00793457,-0.048895262,-0.016488647,77.64118944,12.88140581,4.34
152179054686,-0.24658051,-0.1902893,9.7083845,-0.010514831,-0.058303833,0.016374206,77.64118944,12.88140581,4.34
152179054708,-0.1485962,-0.46630096,9.298973,0.013917541,-0.033869933,0.05973663,77.64118944,12.88140581,4.34
152179054729,0.16833496,-0.5227722,9.224319,-0.019676208,-0.009683227,0.084042355,77.64120691,12.88137342,4.22
152179054750,-0.1535019,-0.5536407,9.369562,0.0031677247,0.048707582,0.095523074,77.64120691,12.88137342,4.22
152179054771,0.30065614,-0.5319824,9.45977,-0.013568115,0.11003113,0.07085266,77.64120691,12.88137342,4.22
152179054792,0.40390778,-0.54526216,9.844419,-0.0017211915,0.103070065,-0.042755127,77.64120691,12.88137342,4.22
152179054814,0.32530212,-0.46690065,9.767487,0.018803407,0.04527893,-0.110925294,77.64122613,12.88133927,4.6
152179054835,0.15242462,-0.5760132,9.59963,0.03334198,-0.025926208,-0.14232484,77.64122613,12.88133927,4.6
152179054856,-0.11964111,-0.38183442,9.835324,0.01611786,-0.050361633,-0.07403107,77.64122613,12.88133927,4.6
152179054877,-0.1933426,-1.3301086,9.532033,-0.018943787,-0.0664917,-0.07219849,77.64122613,12.88133927,4.6
152179054899,0.38715667,-1.7927643,8.745151,0.011601257,-0.06441192,-0.029560853,77.64122613,12.88133927,4.6
152179054920,-0.18963318,-1.1782868,8.547269,-0.010638428,-0.064898685,-0.013679504,77.64124743,12.88130459,4.71
152179054941,0.2190628,-0.31076813,10.54348,-0.023828125,-0.09959717,-0.025408935,77.64124743,12.88130459,4.71
152179054962,-0.95784914,-0.7137192,9.777658,-0.018455505,-0.059526064,0.06047058,77.64124743,12.88130459,4.71
152179054984,-0.27924043,-0.9693893,10.396322,-0.031153869,-0.02421875,0.1074997,77.64124743,12.88130459,4.71
152179055005,-0.15349884,-0.82534486,9.37327,0.026255798,0.012669372,0.09467163,77.64124743,12.88130459,4.71
152179055026,-0.13627167,-1.0385453,10.210879,-0.051072694,0.030378724,0.07866516,77.64126888,12.88126901,4.71
152179055047,-0.48036042,-0.9540802,9.561465,0.11543884,0.051513672,0.06828461,77.64126888,12.88126901,4.71
152179055069,-0.47449797,-1.2793839,9.605736,-0.055711366,0.067276,0.045199584,77.64126888,12.88126901,4.71
152179055090,-0.33128816,-0.75607145,9.222641,-0.039463807,0.11149903,0.06889649,77.64126888,12.88126901,4.71
152179055111,0.45774382,-0.8073975,9.767367,0.03651886,0.12579651,-0.0896698,77.64129076,12.8812369,4.12
152179055132,0.4622925,-1.2456421,9.62368,0.009889221,-0.05354309,-0.26841125,77.64129076,12.8812369,4.12
152179055154,-0.54293215,-0.76456606,10.500171,-0.086991884,-0.2569565,-0.2626648,77.64129076,12.8812369,4.12
152179055175,-0.971727,-0.49273986,9.486926,0.11727448,-0.3080246,-0.041175842,77.64129076,12.8812369,4.12
152179055196,-1.3368728,-0.83264005,10.305392,0.06535797,-0.13783875,0.33449706,77.64129076,12.8812369,4.12
152179055217,-0.0988266,-0.974057,8.696699,-0.010760498,0.082667544,0.5217835,77.64130959,12.88120752,3.85
152179055239,-0.42532653,0.6664642,11.215624,0.07512665,0.2595703,0.32826385,77.64130959,12.88120752,3.85
152179055260,0.79273987,0.5396408,11.604932,-0.037875365,0.22182159,0.010258484,77.64130959,12.88120752,3.85
152179055281,1.0546356,-0.72077787,8.56976,0.041648865,0.06519623,-0.21611938,77.64130959,12.88120752,3.85
152179055302,-1.097348,0.009870911,10.347867,3.5858154E-4,0.018041993,-0.12974243,77.64130959,12.88120752,3.85
152179055324,0.29515228,-0.19842224,8.755445,-0.030918885,-0.005528259,-0.10225372,77.64133009,12.88117869,3.91
152179055345,-1.1125427,0.32141417,11.229144,0.046296693,0.060308836,-0.03176117,77.64133009,12.88117869,3.91
152179055366,0.669989,-0.5596237,8.748624,-0.025410462,0.033428956,-0.17140198,77.64133009,12.88117869,3.91
152179055388,0.3107071,-0.40444642,10.282422,-0.049971007,-0.14284667,-0.3043274,77.64133009,12.88117869,3.91
152179055409,-1.6754547,0.05126343,9.907349,0.08282318,-0.18145294,-0.10506134,77.64133009,12.88117869,3.91
152179055430,-0.31764984,-0.15176697,10.294268,0.07487793,-0.1013092,0.10004578,77.64135117,12.88114895,3.94
152179055451,-0.28929138,-0.65593565,8.5019245,-0.06902466,0.025495911,0.14353791,77.64135117,12.88114895,3.94
152179055472,-0.5769119,-0.0390625,9.229939,-0.1547821,0.08474579,0.068525694,77.64135117,12.88114895,3.94
152179055494,0.6969086,-0.8676971,10.258496,0.06009979,0.029405212,-0.09125213,77.64135117,12.88114895,3.94
152179055515,0.3073578,-1.2614349,9.82384,0.16357727,-0.11242523,-0.21233368,77.64137406,12.88111744,4.27
152179055536,-0.50428927,-0.9479767,10.070417,-0.11141968,-0.1556778,-0.01526947,77.64137406,12.88111744,4.27
152179055557,-0.5901901,-0.63703156,9.378057,-0.03738861,-0.11902466,0.1264328,77.64137406,12.88111744,4.27
152179055579,-0.89790803,-0.69553375,10.791855,0.120578006,0.03380127,0.26351014,77.64137406,12.88111744,4.27
152179055600,0.08183594,-1.0490738,9.427587,0.034321595,0.09463501,0.20144959,77.64137406,12.88111744,4.27
152179055621,-0.044747926,-1.0647476,9.432732,-0.085638426,0.1318985,0.07903595,77.64139884,12.88108492,4.44
152179055642,0.25555268,-0.795195,9.280551,0.0019470215,0.094639584,-0.0671875,77.64139884,12.88108492,4.44
152179055664,0.40881044,-0.9540787,10.473727,0.026991272,0.018528748,-0.15491028,77.64139884,12.88108492,4.44
152179055685,-0.56279296,-1.0945358,9.666509,0.008906555,-0.035946656,-0.11948089,77.64139884,12.88108492,4.44
152179055706,-0.38907623,-1.1222931,9.925174,-0.055099487,-0.0011322021,-0.003541565,77.64139884,12.88108492,4.44
152179055728,0.22205201,-0.7268799,9.658137,0.016725158,-0.046821594,-0.11080627,77.64142072,12.881052,4.07
152179055749,-0.8651291,-0.18083802,9.417297,0.037257385,-0.11425781,-0.11532287,77.64142072,12.881052,4.07
152179055770,-0.9780655,-0.23096618,10.452792,-0.08710174,-0.061968993,0.10456848,77.64142072,12.881052,4.07
152179055791,-0.5271408,-0.21325989,9.150856,0.025157165,0.043693542,0.18996735,77.64142072,12.881052,4.07
152179055813,0.0010772705,-0.57158816,10.252749,-0.021136474,0.10917511,0.09076538,77.64143656,12.88102304,3.46
152179055834,0.69068754,-0.35263976,9.513489,-0.053633116,-0.0016220093,-0.13206176,77.64143656,12.88102304,3.46
152179055855,-1.2417572,0.029849242,10.056781,0.12033234,-0.025076294,-0.05252991,77.64143656,12.88102304,3.46
152179055876,0.088531494,-0.81062776,10.250239,-0.02272644,0.019137572,0.031881712,77.64143656,12.88102304,3.46
152179055898,-0.21571502,-0.94976807,9.192373,8.4228517E-4,0.009124756,-0.036524963,77.64143656,12.88102304,3.46
152179055919,-0.8033905,-0.80141604,11.303441,0.048002623,0.028303528,-0.032858275,77.64145152,12.88099288,3.58
152179055940,0.5734375,-0.8712875,9.01949,-0.008317566,-0.021658326,-0.10604248,77.64145152,12.88099288,3.58
152179055961,-1.1155365,-0.58498687,9.894188,-0.021755982,-0.072720334,-0.13169555,77.64145152,12.88099288,3.58
152179055983,-0.68590546,-0.92703855,9.740568,-0.0028137206,-0.011642456,0.074761964,77.64145152,12.88099288,3.58
152179056004,-0.14560394,-0.7380066,9.551416,-0.051309206,0.05175934,0.074150085,77.64145152,12.88099288,3.58
152179056025,-0.18448944,-0.9936783,10.085131,-0.022483826,0.052246094,-0.03713684,77.64146968,12.88096163,3.89
152179056046,-0.37986144,0.03667145,9.370996,0.02784729,0.031352233,-0.09638824,77.64146968,12.88096163,3.89
152179056068,0.06927185,-0.16193238,10.359471,0.030780029,-0.08322601,-0.23505707,77.64146968,12.88096163,3.89
152179056089,-0.2600998,-0.44452667,8.480026,0.089178465,-0.12268829,-0.12069702,77.64146968,12.88096163,3.89
152179056110,-0.96119994,0.57493746,10.614906,-0.021258544,-0.09739838,0.012580872,77.64148639,12.88092865,3.86
152179056131,-0.0792038,-0.5121231,10.037397,-6.225586E-4,-0.076264955,0.06815948,77.64148639,12.88092865,3.86
152179056153,-0.7404617,-0.6999588,10.134905,0.0041412353,-0.05585785,0.123623654,77.64148639,12.88092865,3.86
152179056174,-0.6134033,-1.0494308,9.827669,-0.06340637,-0.027883912,0.15685883,77.64148639,12.88092865,3.86
152179056195,-0.49519652,-1.0804183,8.745512,0.010494995,0.0434494,0.20046845,77.64148639,12.88092865,3.86
152179056216,-0.019262696,-1.0678574,9.919191,0.025035094,0.060307313,0.13205567,77.64150191,12.88089681,3.57
152179056238,-0.26859587,-0.9296707,9.819295,0.016848754,0.06201782,0.07255554,77.64150191,12.88089681,3.57
152179056259,0.051919557,-0.937088,9.977221,-0.011004639,0.036607362,0.015640259,77.64150191,12.88089681,3.57
152179056280,-0.51493376,-0.9256058,9.3914585,-9.872436E-4,0.016574096,1.2512207E-4,77.64150191,12.88089681,3.57
152179056301,-0.45152742,-0.9489334,9.795242,-0.011979675,-0.011521911,-0.0057373047,77.64150191,12.88089681,3.57
152179056323,-0.8242111,-1.4819336,10.213748,-0.017845154,0.053585816,0.09369202,77.6415197,12.88087082,3.21
152179056344,-0.19106598,-1.6981246,9.262243,-0.008929444,0.103070065,0.10114746,77.6415197,12.88087082,3.21
152179056365,0.4944748,-1.6578095,10.013349,0.03639374,-0.02459259,-0.23591308,77.6415197,12.88087082,3.21
152179056386,-0.75314176,-2.0145798,9.86906,0.065229796,-0.08408356,-0.27695617,77.6415197,12.88087082,3.21
152179056408,-1.1078781,-1.5764511,9.70252,0.0054885866,-0.008222962,-0.010874939,77.6415197,12.88087082,3.21
152179056429,-0.5681778,-1.5196228,10.272494,0.026744079,0.049311828,0.071582034,77.64153735,12.88084849,2.69
152179056450,-0.5537033,-2.0004609,10.143399,0.003656006,0.027322387,-0.037867736,77.64153735,12.88084849,2.69
152179056471,-0.94265443,-2.7680755,9.60298,-0.028230285,-0.027275085,-0.024917603,77.64153735,12.88084849,2.69
152179056493,-0.6936798,-2.0413756,9.622841,-0.005630493,-0.059527587,-0.0149002075,77.64153735,12.88084849,2.69
152179056514,-0.80590516,-2.0726044,9.859613,0.008058166,-0.09336853,0.015519714,77.6415488,12.88083517,1.26
152179056535,-0.45942384,-0.50530547,9.862961,0.020149231,-0.073330685,0.034208678,77.6415488,12.88083517,1.26
152179056556,-0.341098,-0.26434785,10.080467,0.029800415,-0.04181061,0.06718292,77.6415488,12.88083517,1.26
152179056578,-0.19489746,-0.4205963,9.8354435,-0.015029907,-0.0663681,0.069625854,77.6415488,12.88083517,1.26
152179056599,0.17228393,-0.1589447,9.514325,0.005004883,-0.10766144,-1.5258789E-6,77.6415488,12.88083517,1.26
152179056620,0.19991608,-0.120420836,9.850639,-0.005995178,-0.09019013,-0.005003357,77.64155444,12.88082988,0.6
152179056642,0.392659,-0.54478455,9.486926,-0.004043579,-0.03802185,-0.008547974,77.64155444,12.88082988,0.6
152179056663,0.21116333,-0.277507,10.092909,-0.0017196655,-0.010783386,-0.0037841797,77.64155444,12.88082988,0.6
152179056684,0.4292694,-0.29234162,9.915843,-0.002330017,0.026223755,-0.005004883,77.64155444,12.88082988,0.6
152179056705,0.2805603,-0.30981293,9.497461,-0.0026992797,0.015719604,-0.003540039,77.64155444,12.88082988,0.6
152179056727,-0.036489867,-0.14111634,9.759112,7.247925E-4,-0.008337403,-0.006715393,77.64155938,12.88083878,0.0
152179056748,0.42795563,-0.46941072,9.534546,-1.3580322E-4,-0.010289001,-0.01013794,77.64155938,12.88083878,0.0
152179056769,-0.005505371,-0.05616913,9.8615265,-1.3122559E-4,-0.021044921,-0.0100158695,77.64155938,12.88083878,0.0
152179056790,0.44901124,-0.44583893,9.399234,6.0272217E-4,-0.023362732,-0.015751649,77.64155938,12.88083878,0.0
152179056812,0.13914184,-0.15116882,9.67034,0.0036575317,-0.0022354126,-0.010505676,77.64156104,12.88084391,0.0
