timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152281927176,-0.16522522,-0.47742614,9.692711,-0.0035690307,0.112782285,0.06410675,12.87201605,77.65146867,6.31
152281927197,-0.24012145,-0.1609787,9.601184,-8.8806154E-4,0.113026425,0.009869385,12.87201605,77.65146867,6.31
152281927218,-0.27637178,-0.26338807,9.510378,0.010966492,0.08712616,-0.03251648,12.87201605,77.65146867,6.31
152281927240,-0.18065643,-0.5394028,9.741763,-0.012364197,0.046932984,-0.054505922,12.87206371,77.65142305,6.85
152281927261,-0.26045838,-0.35587007,9.723219,-0.01065216,0.023358155,-0.06110535,12.87206371,77.65142305,6.85
152281927282,-0.5168503,-0.6975647,9.72537,0.0044921874,0.048034668,-0.03740387,12.87206371,77.65142305,6.85
152281927303,-0.19465789,-0.7650436,10.018854,0.010231018,0.05328522,-0.08297424,12.87206371,77.65142305,6.85
152281927325,-0.25447693,-0.8428116,10.259331,0.02684784,-0.012068177,-0.121702574,12.87206371,77.65142305,6.85
152281927346,-0.48562318,-1.352005,9.068304,-0.034355164,-0.066798404,-0.10239716,12.87212172,77.65137683,7.57
152281927367,-0.25998077,-0.61716765,9.8456135,0.01353302,-0.09415741,-0.07442322,12.87212172,77.65137683,7.57
152281927388,-0.439682,-0.9333801,9.199432,-0.04913483,-0.08341064,-0.038505554,12.87212172,77.65137683,7.57
152281927410,-0.48729858,-0.91411746,9.833649,-0.0058914186,-0.05139923,4.6844484E-4,12.87212172,77.65137683,7.57
152281927431,-0.35832518,-1.1261231,9.751696,0.08096924,-0.024038697,0.001322937,12.87217943,77.6513308,7.7
152281927452,-0.11473694,-0.6689728,9.919194,-0.12059937,-0.0038833618,0.010974121,12.87217943,77.6513308,7.7
152281927473,-0.43717042,-0.5471786,9.832453,0.12727356,0.018592834,0.011584473,12.87217943,77.6513308,7.7
152281927495,0.0105255125,-1.055893,10.149144,-0.04620514,0.008210754,-0.015536499,12.87217943,77.6513308,7.7
152281927516,-0.2445465,-0.68500364,9.109461,0.0065689087,-0.03466339,-0.040701292,12.87217943,77.6513308,7.7
152281927537,-0.17850646,-1.0071976,10.012631,-0.006867981,-0.063494876,-0.009912109,12.87223123,77.65128581,7.34
152281927558,-0.30484772,-0.65342104,9.636004,0.007789612,-0.049081422,0.030023193,12.87223123,77.65128581,7.34
152281927580,-0.30401,-1.7555511,10.176302,-0.008088684,-0.00913086,0.04932251,12.87223123,77.65128581,7.34
152281927601,-0.2757721,-1.1646454,9.886052,-0.017861938,0.016635131,0.053601075,12.87223123,77.65128581,7.34
152281927622,-0.6827957,-1.1514847,9.601427,0.016952515,0.003565979,0.026234437,12.87223123,77.65128581,7.34
152281927643,-0.045706175,-1.3120453,9.943479,-0.013595581,0.02140503,0.05066986,12.87228931,77.65122876,7.22
152281927664,-0.41132966,-1.4312073,9.815224,0.016464233,0.098487854,0.082063295,12.87228931,77.65122876,7.22
152281927686,-0.1933426,-1.4105072,9.52916,-0.0033233643,0.118154906,-0.0074752807,12.87228931,77.65122876,7.22
152281927707,0.2934784,-1.8757935,9.533351,0.007058716,0.05426178,-0.076985165,12.87228931,77.65122876,7.22
152281927728,0.036491394,-0.7607361,9.996481,0.00901184,-0.0015655517,-0.08651581,12.87228931,77.65122876,7.22
152281927750,0.15589142,-0.6762726,9.944316,-0.008338928,-0.04444275,-0.07527771,12.87233734,77.65118945,6.6
152281927771,-0.03134613,-0.6834488,9.905432,0.013897705,-0.09330444,-0.06403808,12.87233734,77.65118945,6.6
152281927792,0.0074157715,-0.7194626,9.893709,-0.0057693482,-0.11236267,-0.009182739,12.87233734,77.65118945,6.6
152281927813,-0.22540589,-1.3840683,10.29319,0.0013168335,-0.084265135,0.042729188,12.87233734,77.65118945,6.6
152281927834,-0.21559449,-1.4917465,10.083937,-0.020307923,-0.06520691,0.06239166,12.87237983,77.65117254,6.17
152281927856,-0.5588455,-0.7025925,9.925774,0.010357666,-0.04248047,0.08915253,12.87237983,77.65117254,6.17
152281927877,-0.25004882,-1.1709869,10.000666,-0.008213806,0.007836914,0.12201385,12.87237983,77.65117254,6.17
152281927898,-0.534201,-1.3734192,9.502362,0.019641113,0.07454224,0.13838196,12.87237983,77.65117254,6.17
152281927919,-0.22205505,-1.2672989,9.80972,-0.0018630981,0.10752869,0.07913055,12.87237983,77.65117254,6.17
152281927941,-0.18592377,-1.0119842,9.806131,5.859375E-4,0.14026947,0.052987672,12.87241414,77.65114115,5.95
152281927962,0.21367797,-1.2251816,9.807447,0.0011917114,0.103372194,-0.059272766,12.87241414,77.65114115,5.95
152281927983,-0.04761963,-1.1007599,9.934265,-0.0073623657,-0.03845215,-0.14186248,12.87241414,77.65114115,5.95
152281928005,-0.5316879,-1.1827118,9.937258,0.014628601,-0.119692996,-0.08517303,12.87241414,77.65114115,5.95
152281928026,-0.6236908,-1.2760346,9.640309,-0.010046387,-0.06386261,0.057019044,12.87241414,77.65114115,5.95
152281928047,-0.2542389,-1.5457032,9.808644,-0.0022277832,0.009065246,0.079985045,12.87245456,77.65110369,5.8
152281928068,-0.45344085,-1.7537613,9.823599,-6.378174E-4,0.051942445,0.07302704,12.87245456,77.65110369,5.8
152281928089,-0.068315126,-2.000937,9.718915,-0.005162048,0.08223877,0.031484984,12.87245456,77.65110369,5.8
152281928111,-0.19118805,-1.514357,9.726453,0.009748841,0.06648102,-0.034350585,12.87245456,77.65110369,5.8
152281928132,-0.07382202,-1.3772476,9.775385,0.0145050045,0.029704284,-0.0827301,12.87249074,77.65108044,5.06
152281928153,-0.32733917,-1.1891754,9.851117,0.011819458,-0.0053482056,-0.11009522,12.87249074,77.65108044,5.06
152281928174,-0.2883377,-1.4150559,9.650118,-0.013468933,-0.028797913,-0.08541413,12.87249074,77.65108044,5.06
152281928196,-0.46660155,-1.3198227,9.551534,-0.025193786,-0.02294159,-0.043023683,12.87249074,77.65108044,5.06
152281928217,-0.33475646,-0.63499606,11.888487,0.26068726,-0.022567749,-0.048765562,12.87249074,77.65108044,5.06
152281928238,-0.46564484,-2.1642456,7.6472077,0.17272644,-0.033566285,-0.035816956,12.87252064,77.65105791,4.36
152281928259,-0.38452607,-2.333304,9.3633375,-0.8250443,-0.005473328,-0.014193726,12.87252064,77.65105791,4.36
152281928281,-0.40163574,-0.3970291,9.628705,-0.054751586,-0.026109314,-0.024943542,12.87252064,77.65105791,4.36
152281928302,-0.46779633,0.0887146,10.063955,0.6357544,-0.07290344,-0.024575805,12.87252064,77.65105791,4.36
152281928323,-0.5332413,-1.1992233,10.612989,-0.17508698,0.013583374,0.07327118,12.87252064,77.65105791,4.36
152281928344,0.1557724,0.4057602,8.981206,0.063015744,0.06062164,0.0812088,12.87255033,77.65102668,3.8
152281928366,-0.20841369,-0.75595397,10.489044,-0.0018554687,0.022621155,-0.059030153,12.87255033,77.65102668,3.8
152281928387,-0.3158539,0.6345169,9.620329,-0.06159668,-0.027215576,-0.022746276,12.87255033,77.65102668,3.8
152281928408,-0.43848723,-0.24520569,9.812593,0.08438873,-0.017323304,-0.003201294,12.87255033,77.65102668,3.8
152281928430,-0.12574616,-0.45289916,9.111974,-0.046199035,0.004182434,0.022454834,12.87255033,77.65102668,3.8
152281928451,-0.19705048,-0.39655,9.555124,0.03601227,0.007481384,0.012689209,12.87258353,77.65099437,4.45
152281928472,-0.2543579,-0.38003844,9.447329,-0.023599243,0.0074752807,0.012197876,12.87258353,77.65099437,4.45
152281928493,-0.2563919,-0.27200317,9.4218445,0.013284301,0.01932373,0.009629821,12.87258353,77.65099437,4.45
152281928514,-0.07776947,-0.27439728,9.653109,-0.0024673461,0.026782226,-0.013946533,12.87258353,77.65099437,4.45
152281928536,-0.3256653,-0.028656006,9.7769375,-0.0017410278,0.026655579,-0.03178711,12.87261661,77.65097248,4.67
152281928557,-0.3134613,0.08057861,10.141365,-0.0012512207,0.019941712,-0.04876404,12.87261661,77.65097248,4.67
152281928578,-0.16044006,-0.0822525,10.247365,-0.006500244,-0.009625244,-0.07221985,12.87261661,77.65097248,4.67
152281928600,-0.37280425,-0.40623778,9.882345,-0.015542602,-0.04419403,-0.06416168,12.87261661,77.65097248,4.67
152281928621,-0.5970108,-0.44608003,9.864159,-0.0062576295,-0.056533813,-0.021522522,12.87261661,77.65097248,4.67
152281928642,-0.41874543,-1.0660629,9.979849,-0.015054321,-0.04223938,0.009635925,12.87265386,77.65094043,5.12
152281928663,0.028474426,-0.8278564,9.713409,0.020132447,-0.049201965,0.007191467,12.87265386,77.65094043,5.12
152281928684,-0.2867798,-1.2256653,9.957716,-0.04008789,-0.054577637,0.03026886,12.87265386,77.65094043,5.12
152281928706,-0.3858429,-1.8020966,9.681348,0.021958923,-0.02904358,0.081329346,12.87265386,77.65094043,5.12
152281928727,-0.24346924,-1.962651,10.061686,-5.142212E-4,0.0017349243,0.0864624,12.87265386,77.65094043,5.12
152281928748,-0.29467773,-1.9470993,9.581568,0.0026565553,0.037649535,0.11089478,12.87269589,77.65092,5.22
152281928813,-0.11509399,-1.933342,9.970877,0.005592346,0.05634155,0.074243166,12.87269589,77.65092,5.22
152281928834,-0.27948457,-1.4303681,9.591375,-0.01615448,0.06855774,0.052989196,12.87269589,77.65092,5.22
152281928856,0.13040924,-1.1283966,9.796681,0.00388031,0.033496093,-0.032762147,12.87269589,77.65092,5.22
152281928877,-0.2063797,-1.0422516,9.793689,-0.0044311523,-0.050178528,-0.0747879,12.87272594,77.65087499,4.57
152281928898,-0.6236908,-1.3343003,9.897656,-0.002105713,-0.07546844,-0.0069900514,12.87272594,77.65087499,4.57
152281928919,-0.7523071,-1.2778244,9.885214,0.0058303834,-0.023303222,0.11773682,12.87272594,77.65087499,4.57
152281928941,-0.35066834,-1.3461425,9.933665,0.010844422,0.034590147,0.14266053,12.87272594,77.65087499,4.57
152281928962,-0.41228485,-1.1987442,9.764974,-0.0035720826,0.08859253,0.13276215,12.87272594,77.65087499,4.57
152281928983,-0.060540773,-1.7416748,9.657181,-0.004180908,0.12463226,0.04651947,12.87275258,77.65085169,3.7
152281929004,0.2993408,-1.4879166,9.72286,0.023918152,0.050598145,-0.12451172,12.87275258,77.65085169,3.7
152281929026,0.05910034,-1.631607,10.260887,0.012916565,-0.029901123,-0.20673828,12.87275258,77.65085169,3.7
152281929047,-0.31166536,-1.6579254,9.671298,0.0037567138,-0.060565185,-0.13502197,12.87275258,77.65085169,3.7
152281929069,-0.6134003,-1.2528213,9.748942,9.475708E-4,-0.030143738,-0.037527464,12.87275258,77.65085169,3.7
152281929089,-0.18604279,-0.9000015,9.894308,0.005958557,-0.030384827,-0.015414429,12.8727727,77.65083435,3.13
152281929111,-0.79729,-0.8965332,9.568403,0.007055664,-0.018417358,0.019396972,12.8727727,77.65083435,3.13
152281929132,-0.119880676,-0.6811768,10.5958805,0.043707274,0.023110962,0.08963623,12.8727727,77.65083435,3.13
152281929153,-0.55920565,-0.31375733,9.558954,0.03686676,0.07796478,0.09757843,12.8727727,77.65083435,3.13
152281929174,0.15768585,-0.09888458,10.678795,0.16172639,0.09543457,0.0029083253,12.87278754,77.65082248,2.47
152281929196,-0.05695038,0.27559358,8.633049,0.12067871,0.0017318726,-0.19867095,12.87278754,77.65082248,2.47
152281929217,-0.29527742,-0.8186447,8.620245,-0.3335449,-0.024406433,-0.17521057,12.87278754,77.65082248,2.47
152281929239,-0.13806915,0.09529419,10.8634,-0.5539444,-0.029663086,-0.13416138,12.87278754,77.65082248,2.47
152281929259,-0.2188263,1.2585663,10.193767,0.26960602,-0.091963194,-0.11144104,12.87278754,77.65082248,2.47
152281929281,-0.7512268,-0.46331024,10.9326725,0.41987458,-0.09085999,-0.016148377,12.87280572,77.65081237,2.77
152281929302,-0.5349182,-0.2593216,9.894186,-0.22871856,-0.010110473,0.1521881,12.87280572,77.65081237,2.77
152281929323,-0.075494386,-0.54933167,9.148824,0.09526215,0.02445221,0.094645694,12.87280572,77.65081237,2.77
152281929344,-0.10265045,-1.5445068,10.437596,-0.06709137,0.0051589967,0.021716308,12.87280572,77.65081237,2.77
152281929366,-0.27804565,-0.735495,9.068784,-0.021284485,0.0022262572,0.037597656,12.87280572,77.65081237,2.77
152281929387,-0.3189667,-0.1368103,10.342244,0.055685423,-0.024893189,0.037110902,12.87282897,77.65079918,2.77
152281929409,-0.4304703,0.061795045,9.4554615,0.0060836794,0.014439392,0.08865967,12.87282897,77.65079918,2.77
152281929429,-0.100860596,-0.7208969,9.573786,0.02562561,0.042411804,0.06947937,12.87282897,77.65079918,2.77
152281929451,-0.3410965,0.692424,10.264836,-0.0071121217,0.061224364,0.030996704,12.87282897,77.65079918,2.77
152281929472,-0.2644104,0.0038864135,10.22332,0.021105956,0.05267639,-0.013461304,12.87282897,77.65079918,2.77
152281929493,-0.28666228,-1.1438309,9.609919,-0.050837707,0.049620055,-0.038139343,12.87285238,77.65077949,3.38
152281929514,-0.014120484,-0.848436,10.04027,-0.0091903685,0.0320282,-0.07185364,12.87285238,77.65077949,3.38
152281929536,-0.15170746,-0.94055784,9.802304,-0.0013763427,-0.005471802,-0.12585601,12.87285238,77.65077949,3.38
152281929557,-0.2487381,-1.4160111,9.976262,0.021351624,-0.018530274,-0.09421234,12.87285238,77.65077949,3.38
152281929578,-0.38883513,-1.7084153,9.704676,-0.004797363,-0.028068542,-0.06416015,12.87287685,77.65076263,3.82
152281929599,-0.291687,-1.2936172,9.775503,0.001071167,-0.04284973,-0.055114746,12.87287685,77.65076263,3.82
152281929621,-0.4051071,-1.1584259,9.840589,-0.0044296263,-0.04578247,-0.030317688,12.87287685,77.65076263,3.82
152281929642,-0.46408844,-1.4891144,9.614584,0.0076675415,-0.025868226,0.020864869,12.87287685,77.65076263,3.82
152281929663,-0.3184845,-1.0895112,9.691994,-0.0054046633,-0.005227661,0.030513,12.87287685,77.65076263,3.82
152281929684,-0.03792572,-1.2217163,10.076401,-0.007847595,-0.001928711,0.031362914,12.87290285,77.65074839,3.45
152281929706,-0.111148074,-1.275911,9.787825,0.016830444,8.8043214E-4,0.018058777,12.87290285,77.65074839,3.45
152281929727,-0.31130677,-1.1787659,9.74583,-0.0022262572,-0.010110473,0.0058395388,12.87290285,77.65074839,3.45
152281929749,-0.2286377,-1.2382263,9.86619,-0.007235718,-0.018170167,0.012069702,12.87290285,77.65074839,3.45
152281929769,-0.371727,-1.1626114,9.710179,-0.010289001,-8.361816E-4,0.055915833,12.87290285,77.65074839,3.45
152281929791,-0.31764984,-1.2415756,9.919553,0.0043670656,1.4648438E-4,0.05201111,12.87293094,77.65073773,3.27
152281929812,-0.5782288,-1.2757919,9.44266,0.0033874512,-0.01719513,0.030632019,12.87293094,77.65073773,3.27
152281929833,-0.3812973,-1.0009766,9.831975,0.015974427,-0.03918152,0.04272156,12.87293094,77.65073773,3.27
152281929854,-0.53276366,-1.0515854,9.864159,0.0057128905,-0.0048614503,0.1391159,12.87293094,77.65073773,3.27
152281929876,-0.35234374,-1.3716278,9.574865,0.0018051148,0.05169525,0.18444367,12.87295113,77.65072602,2.63
152281929897,0.17156371,-0.63212126,9.620328,0.013653564,0.05426178,0.10661926,12.87295113,77.65072602,2.63
152281929918,-0.1578064,-0.16061707,9.809961,0.005834961,0.019819641,-0.0017318726,12.87295113,77.65072602,2.63
152281929939,-0.42269439,-0.33457643,9.737455,0.003025818,0.03227234,0.023428345,12.87295113,77.65072602,2.63
152281929961,-0.30580598,-0.17772675,9.685771,0.0053451536,0.069532774,0.02916565,12.87295113,77.65072602,2.63
152281929982,-0.056114197,-0.3053833,9.996358,-3.2043456E-5,0.05304108,-0.059031677,12.87296714,77.6507117,2.45
152281930003,-0.27601624,-0.10127564,9.991934,-0.0025939941,0.010772705,-0.13135529,12.87296714,77.6507117,2.45
152281930024,-0.3688553,-0.19890289,9.85985,0.008277893,-0.012799072,-0.109240726,12.87296714,77.6507117,2.45
152281930046,-0.51792604,-0.124484256,9.995285,-0.0016189575,-0.0082824705,-0.06672516,12.87296714,77.6507117,2.45
152281930067,-0.1905899,-0.35204163,9.987631,7.0495607E-4,-9.5062255E-4,-0.048034668,12.87296714,77.6507117,2.45
152281930088,-0.45499724,0.18251343,9.911415,0.0022949218,-0.007424927,-0.057685852,12.87298398,77.65069541,2.63
152281930109,-0.28941345,-0.042889405,9.130757,0.011332703,-0.008650208,-0.06318054,12.87298398,77.65069541,2.63
152281930130,-0.4351349,0.22606048,9.79991,0.010845947,-0.035643004,-0.06745758,12.87298398,77.65069541,2.63
152281930152,-0.27529603,-0.27056733,9.029543,-0.009680176,-0.057881165,-0.05303955,12.87298398,77.65069541,2.63
152281930173,-0.46349183,0.005921936,9.43333,-6.362915E-4,-0.03381958,0.01524353,12.87298398,77.65069541,2.63
152281930194,-0.17180634,-0.03068695,9.510496,0.010725403,-0.010603333,0.032711793,12.87300593,77.65067569,3.19
152281930216,-0.19932404,-0.10570221,9.678116,0.007182312,-0.014021302,0.020620728,12.87300593,77.65067569,3.19
152281930237,-0.16797943,0.4438095,10.19293,-0.010285949,-0.0086456295,0.011218262,12.87300593,77.65067569,3.19
152281930258,-0.3091553,0.114198305,9.648085,0.0046157837,-0.01524353,0.015982056,12.87300593,77.65067569,3.19
152281930279,-0.2663223,0.1426712,10.029262,0.003149414,0.00881958,0.039790343,12.87303465,77.65065289,3.91
152281930301,-0.24000092,0.047319032,9.791296,-1.5258789E-4,0.022625733,0.02745514,12.87303465,77.65065289,3.91
152281930322,-0.25567323,-0.06036072,9.8005085,-2.7313232E-4,0.006135559,-0.004789734,12.87303465,77.65065289,3.91
152281930343,-0.18401031,-0.5421524,9.554645,0.0015625,-0.0070617674,-0.0031951903,12.87303465,77.65065289,3.91
152281930364,-0.5076386,-0.15319976,9.987028,-0.013462829,-0.0060836794,0.017935181,12.87303465,77.65065289,3.91
152281930386,-0.47641143,-0.47682953,9.742602,-0.0034469604,0.033984374,0.044674683,12.8730673,77.65062613,4.29
152281930407,-0.003829956,-0.77473605,9.703839,-0.0030822754,0.06672516,0.030633545,12.8730673,77.65062613,4.29
152281930428,-0.07274628,-0.4875946,9.902324,0.002293396,0.05682831,-0.033859253,12.8730673,77.65062613,4.29
152281930449,-0.25160676,-0.36460572,10.0870495,-0.007966613,0.015052795,-0.0716156,12.8730673,77.65062613,4.29
152281930471,-0.39350128,-0.46223298,10.010478,0.015245056,-0.013414001,-0.06342926,12.8730673,77.65062613,4.29
152281930492,-0.035176087,-0.59527284,10.048645,-0.015299988,-0.053726196,-0.06660004,12.87310422,77.6505959,4.77
152281930513,-0.3294937,-0.8749954,9.560031,5.859375E-4,-0.06985016,-0.019076537,12.87310422,77.6505959,4.77
152281930534,-0.4103714,-0.74410707,9.476758,0.005221558,-0.04541626,0.019033814,12.87310422,77.6505959,4.77
152281930555,-0.27002868,-0.90358734,9.707547,-0.014321899,-0.04627075,0.029899597,12.87310422,77.6505959,4.77
152281930577,0.20841217,-0.80895233,9.85327,0.020863343,-0.044439696,0.0246521,12.87317279,77.6505364,5.38
152281930598,-0.6093353,-0.4960907,9.567327,-0.0030822754,-0.03857422,0.066670224,12.87317279,77.6505364,5.38
152281930619,-0.7781494,-0.5889343,9.687805,0.013650512,0.01040802,0.095379636,12.87317279,77.6505364,5.38
152281930640,-0.45272368,-0.81876373,9.824556,-0.006503296,0.0510849,0.08267212,12.87317279,77.6505364,5.38
152281930662,0.04019928,-0.9995407,9.9446745,0.0036361695,0.08309631,0.066914365,12.87317279,77.6505364,5.38
152281930683,0.1657013,-1.0557754,9.790216,-0.012486267,0.097631834,0.023669433,12.87321282,77.65049842,5.8
152281930704,0.1982437,-0.9439087,9.875763,-0.0028366088,0.06867828,-0.018836975,12.87321282,77.65049842,5.8
152281930726,0.15792541,-0.9826721,9.870977,0.0105987545,0.052796938,-0.034474183,12.87321282,77.65049842,5.8
152281930747,-0.49842682,-0.64839476,9.626909,-0.0066253664,0.050964355,-0.05035553,12.87321282,77.65049842,5.8
152281930768,-0.45655212,-0.64384615,9.603818,-0.0047912598,0.024336243,-0.084439084,12.87321282,77.65049842,5.8
152281930789,0.049528502,-0.35180816,10.0793915,0.009742737,-0.04786072,-0.10154419,12.87327488,77.65043783,6.54
152281930811,-0.4614563,-0.56165314,9.848005,0.0076705934,-0.10845642,-0.07429962,12.87327488,77.65043783,6.54
152281930832,-0.3471985,-1.0731217,10.126055,-0.016766358,-0.10479126,-0.0069869994,12.87327488,77.65043783,6.54
152281930853,-0.090330504,-1.9677979,9.587189,-0.010047913,-0.057754517,0.049935915,12.87327488,77.65043783,6.54
152281930874,-1.0942398,-1.0275376,9.528563,0.0049804687,2.7008058E-4,0.06948395,12.87331779,77.65040021,6.81
152281930896,-0.83677214,-0.9333817,9.731596,-0.03166504,0.047297668,0.061051942,12.87331779,77.65040021,6.81
152281930917,-0.6912872,-1.1495712,9.712692,0.034542847,0.07124481,0.03588562,12.87331779,77.65040021,6.81
152281930938,-0.32578278,-1.1392791,9.593051,-0.03179016,0.08810272,0.0011962891,12.87331779,77.65040021,6.81
152281930959,-0.52486724,-0.76301116,9.676561,0.01328888,0.056462098,-0.041923523,12.87331779,77.65040021,6.81
152281930980,-0.46600646,-0.5624908,9.805176,0.0052230833,-0.0059631346,-0.095191956,12.87336237,77.65035492,6.58
152281931002,-0.67800444,-0.47048646,9.333191,0.014755249,-0.055552673,-0.07955475,12.87336237,77.65035492,6.58
152281931023,-0.35988158,-0.21648712,9.902562,0.016465759,-0.09293671,-0.046078492,12.87336237,77.65035492,6.58
152281931044,-0.08147736,-0.47611085,10.083339,-0.003694153,-0.10784149,-0.009182739,12.87336237,77.65035492,6.58
152281931066,-0.79800415,-0.57146454,9.464197,0.02147522,-0.08585205,0.040405273,12.87336237,77.65035492,6.58
152281931087,-0.08147583,-0.53665006,10.067068,-0.0294693,-0.04394989,0.079006955,12.87340381,77.65031721,6.61
152281931108,-0.42951202,-0.42502442,9.665434,0.023431396,-0.0042526247,0.08548279,12.87340381,77.65031721,6.61
152281931129,-0.595575,-0.51978,9.7910595,-0.0022247315,0.025062561,0.08414002,12.87340381,77.65031721,6.61
152281931151,-0.33356017,-0.34008026,9.787111,-0.008088684,0.04827728,0.078890994,12.87340381,77.65031721,6.61
152281931172,-0.27816772,-0.4863968,10.090877,0.010722351,0.08015899,0.06911163,12.87340381,77.65031721,6.61
152281931193,-0.3089157,-0.38996887,9.712092,-0.017985534,0.116326906,0.04675598,12.87345563,77.65026772,6.89
152281931214,-0.060061645,-0.6811768,9.782443,0.019392395,0.114370726,-0.01676178,12.87345563,77.65026772,6.89
152281931236,-0.14022216,-0.31926268,9.795364,-0.006503296,0.050721742,-0.072834775,12.87345563,77.65026772,6.89
152281931257,-0.13052979,-0.7341797,9.671297,-0.0012496948,-0.029411316,-0.08688507,12.87345563,77.65026772,6.89
152281931278,-0.3129837,-0.53114474,9.909741,-0.0025985718,-0.06496277,-0.055607606,12.87351021,77.65021786,7.32
152281931299,-0.38979188,-0.34366912,9.9492235,0.0010681152,-0.067036435,-0.016023254,12.87351021,77.65021786,7.32
152281931321,-0.6033508,-0.3690323,10.075803,-0.004914856,-0.06239166,0.0030319213,12.87351021,77.65021786,7.32
152281931342,-0.63553464,-0.5447876,9.781364,-0.00980072,-0.021598816,0.04528656,12.87351021,77.65021786,7.32
152281931363,-0.27685243,-0.6985245,9.86978,0.01426239,0.04131317,0.049563598,12.87351021,77.65021786,7.32
152281931384,-0.2098526,-0.62362975,9.782681,0.0010665894,0.07698822,0.01744995,12.8735694,77.65016527,7.72
152281931406,-0.16044311,-0.60687715,9.724657,3.3721924E-4,0.04766388,-0.034594726,12.8735694,77.65016527,7.72
152281931427,-0.20578155,-0.64049834,9.518994,-2.7008058E-4,-0.002659607,-0.047424316,12.8735694,77.65016527,7.72
152281931448,-0.22049713,-0.77270204,9.574628,-0.0062591555,-0.049691774,-0.04509888,12.8735694,77.65016527,7.72
152281931469,-0.37184447,-0.6566483,9.760188,0.0035110475,-0.085243225,-0.019445801,12.8735694,77.65016527,7.72
152281931490,-0.55394137,-0.7457825,9.912371,0.009989929,-0.06337738,0.031495668,12.87363087,77.65011029,8.13
152281931512,-0.49280396,-0.62315214,9.801226,0.006694031,-9.765625E-5,0.06312714,12.87363087,77.65011029,8.13
152281931533,-0.36622468,-1.1167923,9.892512,-0.022869874,0.047421265,0.054333497,12.87363087,77.65011029,8.13
152281931554,-0.4127655,-1.1267166,9.844655,-0.0010055542,0.061958313,0.023312379,12.87363087,77.65011029,8.13
152281931576,-0.1289734,-1.5637696,9.701922,-0.02506714,0.038504027,-0.009919738,12.87368337,77.65007074,7.88
152281931597,-0.40283507,-0.9581467,10.208484,0.015730286,0.028730774,-0.011138916,12.87368337,77.65007074,7.88
152281931618,-0.27709198,-1.1819931,9.984036,-0.03093567,0.019810487,-0.0137054445,12.87368337,77.65007074,7.88
152281931639,-0.120240785,-2.313559,9.646411,0.020129394,-0.0016799927,-0.038627625,12.87368337,77.65007074,7.88
152281931661,-0.17647247,-1.6572082,9.2287445,-0.034474183,-0.046025086,-0.044000246,12.87368337,77.65007074,7.88
152281931682,-0.25651246,-1.6648651,9.244894,0.044682313,-0.07754669,-0.011264038,12.8737363,77.6500243,7.82
152281931703,-0.24430999,-1.4286926,9.451871,-0.017741393,-0.0030273437,0.05103302,12.8737363,77.6500243,7.82
152281931724,-0.2940796,-1.1514847,9.287366,0.02122345,0.043878175,0.029780578,12.8737363,77.6500243,7.82
152281931746,-0.07705078,-0.56799775,9.970996,-0.004425049,0.019934082,-0.009304809,12.8737363,77.6500243,7.82
152281931767,-0.21416016,-0.64695895,9.609201,0.0019241333,0.0077209473,-0.006614685,12.8737363,77.6500243,7.82
152281931788,-0.13686982,-0.760379,9.8157015,0.0014343262,0.0035690307,-0.0117523195,12.87378511,77.64995425,7.86
152281931809,-0.31513518,-0.5788849,9.884976,-0.015789796,-0.022079468,-0.016152954,12.87378511,77.64995425,7.86
152281931830,-0.38979188,-0.5105667,9.745354,0.013529968,-0.031124879,0.004986572,12.87378511,77.64995425,7.86
152281931852,-0.23473816,-0.7810761,9.867747,0.008886719,-0.011824036,0.01207428,12.87378511,77.64995425,7.86
152281931873,-0.36000213,-0.58965,10.050319,-0.002230835,0.004057312,0.022697449,12.87378511,77.64995425,7.86
152281931894,-0.36263123,-0.67603,9.7901,-0.009432984,0.023962403,0.03222046,12.87383841,77.64990322,8.14
152281931915,-0.40414888,-0.5421524,9.843458,-0.0027206421,0.059150696,0.02147522,12.87383841,77.64990322,8.14
152281931937,-0.4053467,-1.0182037,9.934626,-0.008091736,0.07637634,0.004260254,12.87383841,77.64990322,8.14
152281931958,-0.22947235,-1.353679,9.877316,-0.0049194335,0.064768985,-0.031663515,12.87383841,77.64990322,8.14
152281931979,-0.3069992,-1.0554138,9.865835,0.014138794,0.017250061,-0.06195984,12.87389902,77.64984623,8.22
152281932001,-0.18209533,-0.8465195,9.798592,-7.6293945E-4,-0.045048524,-0.060128786,12.87389902,77.64984623,8.22
152281932021,-0.46348724,-1.5063416,10.064079,-0.020425415,-0.063372806,-0.036427308,12.87389902,77.64984623,8.22
152281932043,-0.24191742,-1.0607986,9.380806,-0.0011291504,-0.0957489,-0.028605651,12.87389902,77.64984623,8.22
152281932064,-0.5527466,-1.3657608,10.114207,9.307861E-5,-0.10124512,0.012312317,12.87389902,77.64984623,8.22
152281932085,-0.5826523,-1.4603974,9.868584,7.064819E-4,-0.051887512,0.06203308,12.87395943,77.64979745,8.26
152281932106,-0.46564484,-2.0335984,9.50284,0.005957031,0.022988891,0.09061889,12.87395943,77.64979745,8.26
152281932128,-0.049412537,-0.9518051,9.322302,-0.001498413,0.08724823,0.07009125,12.87395943,77.64979745,8.26
