timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282056855,-0.044387817,-1.0887924,9.592932,-0.019384766,-0.0119369505,-0.05114746,12.87375299,77.64361287,6.19
152282056876,0.008972168,-1.3098907,10.039072,0.03717041,-0.020236205,-0.046751402,12.87375299,77.64361287,6.19
152282056897,-0.35712892,-1.2035294,9.870857,-5.783081E-4,-0.04906311,-0.030503845,12.87375299,77.64361287,6.19
152282056919,-0.2798416,-0.9330185,10.300128,0.013345337,-0.028538514,-0.0021591187,12.87375299,77.64361287,6.19
152282056940,0.008493042,-1.280098,9.402817,-0.021713257,-0.0097259525,-0.0016677857,12.87375426,77.64368798,7.42
152282056961,-0.09619598,-1.3122833,9.021403,-0.043818664,-0.032331847,-0.011688232,12.87375426,77.64368798,7.42
152282056982,-0.4425537,-1.0217941,10.079631,0.08701935,-0.047109984,0.0021118163,12.87375426,77.64368798,7.42
152282057003,-0.32398835,-1.1681168,9.668665,-0.041133117,-0.040142823,0.017012024,12.87375426,77.64368798,7.42
152282057005,-0.44614106,-1.2206376,9.242022,-0.03917847,0.0037063598,0.06123047,12.87375426,77.64368798,7.42
152282057026,-0.25424042,-1.2516251,10.146629,0.10399475,0.07492523,0.05647125,12.8737716,77.64376181,7.57
152282057048,-0.2727829,-0.93230283,10.185155,-0.0019210816,0.065640256,2.822876E-4,12.8737716,77.64376181,7.57
152282057068,-0.019743348,-1.2403793,9.769638,0.023120116,0.037420653,-0.033312988,12.8737716,77.64376181,7.57
152282057090,-0.08662262,-1.5131623,9.901965,-0.03966675,0.01017456,-0.034046937,12.8737716,77.64376181,7.57
152282057111,-0.6116074,-1.0525405,9.946829,0.023974609,-0.014857483,-0.031481933,12.8737716,77.64376181,7.57
152282057132,-0.41407776,-1.6613953,11.492952,0.013842774,-0.012780761,-0.023294067,12.87377422,77.64381627,7.23
152282057153,-0.23713073,-2.1490555,9.7185545,0.08396454,-0.03403473,-0.040885925,12.87377422,77.64381627,7.23
152282057175,-0.4734207,-2.38367,9.675244,-0.148024,-0.036843874,-0.015234375,12.87377422,77.64381627,7.23
152282057196,-0.7494339,-0.24938965,11.050158,0.026541138,-0.021577453,0.025445556,12.87377422,77.64381627,7.23
152282057217,0.24227294,-1.4627899,8.187508,-0.0024093627,0.021170044,0.013967896,12.87377422,77.64381627,7.23
152282057238,-0.03314209,-1.6435684,9.485971,-0.026472474,0.008221435,-0.002281189,12.87377806,77.64388632,6.79
152282057304,-0.513501,-1.9362122,9.705632,0.008218383,-0.012168884,-0.014497375,12.87377806,77.64388632,6.79
152282057325,-0.11066894,-0.9031097,10.064438,-0.036613464,-0.026461791,0.0062698363,12.87377806,77.64388632,6.79
152282057346,-0.38094026,-1.5378082,9.139372,0.009683227,0.015182495,0.032888792,12.87377806,77.64388632,6.79
152282057367,-0.42221528,-1.1851044,10.87034,-0.008271789,0.038516235,0.016160583,12.87378265,77.64394288,6.38
152282057389,0.14620057,-1.6611573,8.824475,-0.008517456,0.023007203,-0.013276672,12.87378265,77.64394288,6.38
152282057410,-0.4400406,-1.5238082,10.618017,0.04205475,-0.009605408,-0.029769897,12.87378265,77.64394288,6.38
152282057431,0.06699524,-1.4766724,9.230179,-0.0016784668,-0.025363158,-0.026593018,12.87378265,77.64394288,6.38
152282057452,-0.569133,-1.3991455,10.117436,-0.037957765,-0.024263,-0.0026489259,12.87378265,77.64394288,6.38
152282057474,-0.032662965,-1.5906875,8.868025,0.03081665,-0.0322052,0.007856751,12.87378166,77.64400802,6.78
152282057495,-0.4319046,-1.2824936,10.39034,0.0019851686,-0.04160919,0.012869263,12.87378166,77.64400802,6.78
152282057516,-0.72012025,-1.6931031,9.487524,0.0057739257,-0.021942139,0.04009857,12.87378166,77.64400802,6.78
152282057537,-0.21906129,-1.0716858,9.727527,-0.0026550293,0.04523926,0.07308044,12.87378166,77.64400802,6.78
152282057559,-0.34373015,-1.1516052,10.155006,0.009313965,0.06466522,0.022512818,12.87378166,77.64400802,6.78
152282057580,-0.0275177,-2.2808976,9.166288,-0.012306213,0.04865875,-0.02354126,12.87378733,77.64406649,6.83
152282057601,-0.04582367,-1.9768921,9.70934,0.0017456055,0.034976196,-0.017431641,12.87378733,77.64406649,6.83
152282057622,0.46540222,-2.1603026,10.00282,-0.011450196,0.0055358885,-0.06422119,12.87378733,77.64406649,6.83
152282057644,0.10599975,-2.2043273,9.666031,-0.0026535033,-0.06213379,-0.06764221,12.87378733,77.64406649,6.83
152282057665,-0.15649262,-2.2554169,9.824675,-0.008766174,-0.08657074,-0.013644409,12.87379204,77.64411892,6.4
152282057686,-0.29013062,-1.4333618,9.631815,0.0088272095,-0.13287048,-8.19397E-4,12.87379204,77.64411892,6.4
152282057707,-0.9047302,-1.621196,10.094109,0.022631835,-0.116867065,0.09898682,12.87379204,77.64411892,6.4
152282057729,-0.63374025,-1.1880966,10.075563,0.004797363,-0.03367157,0.17887878,12.87379204,77.64411892,6.4
152282057750,-0.93152773,-1.6060013,9.37291,0.012736511,0.10461273,0.23922881,12.87379204,77.64411892,6.4
152282057771,-0.31525725,-1.5909271,9.892035,0.008825684,0.23460846,0.17534332,12.87379911,77.64417844,5.85
152282057792,0.44697875,-1.5796814,9.742483,0.018110657,0.25977173,-0.011695862,12.87379911,77.64417844,5.85
152282057814,0.3311661,-1.235115,10.166733,0.044989012,0.0949585,-0.2239029,12.87379911,77.64417844,5.85
152282057835,-0.70612335,-1.549411,9.928525,0.01737671,-0.020233154,-0.15194397,12.87379911,77.64417844,5.85
152282057856,-0.36083984,-1.5363693,9.638156,0.020799255,-0.01925354,-0.105760194,12.87379911,77.64417844,5.85
152282057877,-0.18149719,-1.3392029,9.727648,0.028005982,-8.1481936E-4,-0.07802887,12.87381433,77.64422371,6.15
152282057898,-0.14105836,-1.1309067,10.29199,0.015179443,-0.025360107,-0.13947907,12.87381433,77.64422371,6.15
152282057920,-0.3556961,-1.3303483,9.607763,0.035217285,-0.06335449,-0.10661469,12.87381433,77.64422371,6.15
152282057941,-0.2469391,-0.7451828,10.123659,0.0049179075,-0.06421051,-0.06703339,12.87381433,77.64422371,6.15
152282057963,-0.4934021,-1.6453613,9.947667,0.019944763,-0.09866486,-0.083035275,12.87382315,77.64427931,5.68
152282057984,-0.5326446,-1.8935013,9.507627,-0.0053482056,-0.14936677,-0.02219696,12.87382315,77.64427931,5.68
152282058005,-0.68638307,-1.5404419,10.117437,-0.014385986,-0.15131836,0.055369567,12.87382315,77.64427931,5.68
152282058026,-1.0827545,-1.6902313,9.792013,0.010658264,-0.057492066,0.20551758,12.87382315,77.64427931,5.68
152282058047,-0.23054962,-1.6567307,9.876239,0.0057739257,0.036686707,0.18926696,12.87382315,77.64427931,5.68
152282058068,-0.20650177,-1.995195,9.88222,0.007974243,0.030210877,0.10374908,12.87381842,77.64433499,5.16
152282058090,-0.5930649,-2.1259627,9.457019,0.0062591555,-0.007044983,0.09409638,12.87381842,77.64433499,5.16
152282058111,-0.57679445,-1.8202789,9.948267,0.022264099,-0.0027664185,0.12989502,12.87381842,77.64433499,5.16
152282058132,-0.9087952,-2.0721238,9.75325,0.011149597,0.07284699,0.19928436,12.87381842,77.64433499,5.16
152282058153,-0.36024016,-2.1734605,9.776578,0.00357666,0.16191101,0.16788788,12.87381842,77.64433499,5.16
152282058175,0.26249084,-1.970787,10.280031,0.01151886,0.21334687,0.06673584,12.87382107,77.64439216,4.91
152282058196,0.0632904,-2.021875,9.417417,0.062339783,0.12061767,-0.2380722,12.87382107,77.64439216,4.91
152282058217,-0.162117,-1.5677154,10.34332,0.030696105,-0.003869629,-0.2695938,12.87382107,77.64439216,4.91
152282058238,-1.2543198,-1.4096711,8.939333,0.0073608398,-0.0097320555,-0.13923645,12.87382107,77.64439216,4.91
152282058260,-0.14859772,-1.543071,8.763819,-0.008880615,0.023980713,-0.1253067,12.87382107,77.64439216,4.91
152282058281,-0.23282166,-1.7871383,13.090998,-0.036489867,0.029603576,-0.18371125,12.87383785,77.64442567,4.34
152282058302,-0.56757814,0.28265077,9.612673,0.2834671,-0.10025177,-0.21168518,12.87383785,77.64442567,4.34
152282058324,-0.47760925,-2.1196227,12.109942,-0.09183808,0.016653443,-0.22597961,12.87383785,77.64442567,4.34
152282058345,-0.2912094,0.25788575,8.056142,-0.03514862,-0.08449402,-0.12823944,12.87383785,77.64442567,4.34
152282058366,-0.2687149,-0.12592164,11.834887,0.15421447,-0.16525117,-0.18077545,12.87383596,77.64447387,4.17
152282058387,-1.1383865,0.21409607,9.752413,-0.15853271,-0.21093598,-0.016825866,12.87383596,77.64447387,4.17
152282058408,-1.0433899,0.08117676,10.160868,0.088970944,-0.12871704,0.18657836,12.87383596,77.64447387,4.17
152282058430,-0.73400116,0.07567444,10.970961,-0.06666718,-0.008631897,0.2835861,12.87383596,77.64447387,4.17
152282058451,0.119880676,-0.63009185,8.214543,0.069180295,0.07272644,0.24949798,12.87383596,77.64447387,4.17
152282058472,-0.28319398,-0.40337068,11.722305,-0.011938477,0.06600647,0.10301666,12.87382961,77.64449458,2.78
152282058493,0.024046326,-0.22606048,9.665072,-0.021954346,0.030581664,0.06416321,12.87382961,77.64449458,2.78
152282058515,-0.07370148,-1.3387238,10.287926,0.01090393,0.0012588501,0.0749176,12.87382961,77.64449458,2.78
152282058536,-0.57272035,-1.1623733,9.305914,-0.06360779,-0.03562317,0.029234314,12.87382961,77.64449458,2.78
152282058557,-0.99553525,-1.1665604,10.2774,0.02947998,0.01555481,0.18083954,12.87382961,77.64449458,2.78
152282058579,0.07681122,-1.5478561,9.611237,0.026057433,0.027520752,0.120852664,12.87383559,77.64452648,3.27
152282058600,-0.5225952,-1.044046,9.8882065,-0.016706849,0.010296631,0.059521485,12.87383559,77.64452648,3.27
152282058621,-0.29384154,-1.5009582,9.842142,0.013226318,0.045726012,0.12341614,12.87383559,77.64452648,3.27
152282058642,-0.5735611,-1.5853043,10.017654,-0.048336793,0.09215088,0.069293216,12.87383559,77.64452648,3.27
152282058664,-0.054797363,-1.7835464,9.795123,0.05072937,0.09398194,0.02519684,12.87383559,77.64452648,3.27
152282058685,0.1470398,-1.5941589,10.064318,0.04034424,0.05146637,-0.1146759,12.87384118,77.64456022,3.3
152282058706,-0.57511747,-1.4763138,9.584917,-0.029284667,0.032411195,-0.12286377,12.87384118,77.64456022,3.3
152282058727,-0.0668808,-1.5314652,9.725255,-0.014750672,0.012246704,-0.117362976,12.87384118,77.64456022,3.3
152282058748,-0.32028198,-1.0832886,10.258496,0.040100098,-0.03025055,-0.18908234,12.87384118,77.64456022,3.3
152282058770,-0.4161148,-1.3844284,9.864996,0.010414124,-0.0513855,-0.14302063,12.87384407,77.64458909,3.35
152282058791,-0.32028046,-1.1356933,10.07915,-0.0103469845,-0.050531007,-0.05970154,12.87384407,77.64458909,3.35
152282058812,-0.6704712,-1.8646683,9.513011,-0.01719513,-0.06665649,-0.071308896,12.87384407,77.64458909,3.35
152282058834,-0.56135714,-1.5894912,9.546511,-0.0015594482,-0.064949036,0.020193482,12.87384407,77.64458909,3.35
152282058855,-0.57344055,-1.2524627,9.491476,0.011880493,-0.022546386,0.07894745,12.87384407,77.64458909,3.35
152282058876,-0.8458649,-1.5580276,12.370398,0.091171265,-0.011198426,0.08469238,12.87384306,77.64462132,3.17
152282058897,-0.6244095,-0.95360106,5.942439,0.27699584,-0.010946656,0.09519348,12.87384306,77.64462132,3.17
152282058918,-0.25363618,-3.0093904,9.605492,-0.4513794,0.08005371,0.10142517,12.87384306,77.64462132,3.17
152282058940,-0.49723205,-0.59048617,11.439352,-0.44490662,0.0658844,0.07906647,12.87384306,77.64462132,3.17
152282058961,-0.25483856,0.62099916,7.5024414,0.48236388,-0.019374084,0.031428527,12.87384306,77.64462132,3.17
152282058982,-0.18006134,-0.96041715,13.967012,0.19758911,0.097651675,-0.011691284,12.87384362,77.64466404,3.41
152282059004,-0.12155914,0.7803604,8.0584135,-0.1694107,0.07492676,-0.048826598,12.87384362,77.64466404,3.41
152282059025,0.38165435,-0.813501,9.3174,0.19880371,0.00443573,-0.24027252,12.87384362,77.64466404,3.41
152282059046,0.29838562,-0.89330137,7.2515535,-0.120291136,-0.07093201,-0.23795167,12.87384362,77.64466404,3.41
152282059067,-0.4442276,-0.47790527,8.391255,0.10167694,-0.17172089,-0.21645355,12.87385033,77.64469305,2.88
152282059088,-1.1525024,-0.3866211,8.913132,-0.114428714,-0.12285004,0.10289459,12.87385033,77.64469305,2.88
152282059110,-0.63493955,0.26973113,10.958873,-0.009004211,-0.042466737,0.17313842,12.87385033,77.64469305,2.88
152282059131,0.18125458,-1.0385437,10.328125,-0.036981203,-0.07007599,0.10435943,12.87385033,77.64469305,2.88
152282059152,-0.66377103,-0.57098544,9.714007,-0.03013916,-0.043444823,0.17191926,12.87385033,77.64469305,2.88
152282059173,-0.5729645,-1.1524429,10.704994,0.0717453,-0.007899475,0.21357575,12.87385189,77.64472556,3.05
152282059195,-0.7281372,-1.3511642,9.723101,-0.0011886597,0.047192384,0.21161957,12.87385189,77.64472556,3.05
152282059216,-0.49136657,-1.286322,10.042662,0.0078491215,0.07908173,0.20575714,12.87385189,77.64472556,3.05
152282059237,-0.13399658,-1.5550354,9.713409,0.0025924682,0.14688262,0.13844451,12.87385189,77.64472556,3.05
152282059258,0.12837067,-1.5040696,10.061447,0.011515808,0.16826782,0.008094788,12.87385189,77.64472556,3.05
152282059280,0.45643005,-1.6537399,9.900411,0.02055664,0.07272949,-0.22512054,12.87385926,77.64475695,3.44
152282059301,-0.131604,-1.5565888,9.953168,0.023854066,-0.024632264,-0.29317322,12.87385926,77.64475695,3.44
152282059322,-0.74130094,-1.5480957,9.556081,0.014082337,-0.04527588,-0.17503357,12.87385926,77.64475695,3.44
152282059343,-0.6260834,-1.4904312,9.463598,0.017500306,0.001991272,-0.047120668,12.87385926,77.64475695,3.44
152282059365,0.25579375,-1.8175262,10.068741,0.014813232,-0.015960693,-0.15316162,12.87386288,77.64478916,3.12
152282059386,-0.30101928,-1.0761108,9.908783,0.023365784,-0.08327027,-0.21327515,12.87386288,77.64478916,3.12
152282059407,-1.1596817,-0.9538376,11.476084,0.3528656,-0.1445984,-0.09268646,12.87386288,77.64478916,3.12
152282059429,-1.0785644,-1.4483169,5.8632383,0.028381348,-0.042352296,0.15224762,12.87386288,77.64478916,3.12
152282059450,-0.6238098,-4.084607,13.92454,-0.85381776,0.08531342,0.20588532,12.87386288,77.64478916,3.12
152282059471,0.17395782,-0.95826566,7.1260467,-0.10502777,0.029724121,0.12524872,12.87386267,77.64481617,1.7
152282059492,-0.4236496,0.1902893,8.838593,0.4881088,-0.038801573,7.659912E-4,12.87386267,77.64481617,1.7
152282059513,-0.5432892,-2.9053054,12.482623,0.11536713,0.011041259,0.058058165,12.87386267,77.64481617,1.7
152282059535,-0.32279357,0.5577072,8.2429,-0.094638065,0.05391388,0.11046753,12.87386267,77.64481617,1.7
152282059556,0.8249237,-0.88552094,11.10029,0.13039093,0.0067611695,-0.1115036,12.87386267,77.64481617,1.7
152282059577,-0.39146727,-0.4429718,9.354007,-0.09036255,-0.050653078,-0.18163148,12.87386145,77.6448391,2.24
152282059599,-0.9178864,-0.21505585,9.804814,0.10057831,-0.036231995,0.01456604,12.87386145,77.6448391,2.24
152282059620,-0.4420746,-0.39068907,10.430061,0.17168121,0.0051712035,0.090065,12.87386145,77.6448391,2.24
152282059641,-0.49100953,-0.8040497,9.701685,-0.24308014,0.04071808,0.06123352,12.87386145,77.6448391,2.24
152282059662,-0.30664214,-2.47005,11.688924,-0.24332885,0.12636109,0.070640564,12.87386145,77.6448391,2.24
152282059683,-0.38763732,0.9436722,8.472491,0.31548005,0.020075988,0.031921387,12.8738618,77.64486485,2.38
152282059705,-0.027398681,-1.426059,11.360629,0.1712021,0.060020447,-0.091105655,12.8738618,77.64486485,2.38
152282059726,-0.046186827,-0.053178407,8.498813,-0.14118652,-0.0010604858,-0.1723465,12.8738618,77.64486485,2.38
152282059747,-0.40905458,-0.07364044,11.560549,0.18414459,-0.035627745,-0.1780899,12.8738618,77.64486485,2.38
152282059768,0.38644105,-0.54610443,8.52597,-0.11015167,-0.11967621,-0.17283325,12.87386298,77.64489652,2.84
152282059789,-0.65144956,0.98375094,10.611196,0.0736969,-0.13531189,-0.09207153,12.87386298,77.64489652,2.84
152282059811,-0.262854,0.35108796,10.7964,-0.017927552,-0.17709656,0.096047975,12.87386298,77.64489652,2.84
152282059832,-0.46002045,-0.5275604,8.431216,-3.3569336E-4,-0.114665225,0.20013885,12.87386298,77.64489652,2.84
152282059853,-1.3020569,0.051264953,11.017858,0.03253021,-0.057861328,0.3086273,12.87386298,77.64489652,2.84
152282059875,-0.25639343,-0.16337128,8.078392,8.9263916E-4,0.07285156,0.38059083,12.87386306,77.64493585,3.46
152282059896,0.0081359865,0.07160644,10.991537,-0.0303833,0.18805847,0.2652603,12.87386306,77.64493585,3.46
152282059917,0.06125183,-0.4237091,9.813311,0.007856751,0.12745818,0.031188965,12.87386306,77.64493585,3.46
152282059939,-0.22085877,-0.61740875,9.792613,0.04475403,0.10009308,0.012866211,12.87386306,77.64493585,3.46
152282059959,-0.0056259157,-0.4223938,9.324816,0.0100570675,0.062834166,-0.042840578,12.87386306,77.64493585,3.46
152282059981,-0.4219757,-0.47922212,9.849681,0.0023605346,0.029725647,-0.08255005,12.87386702,77.64497929,3.95
152282060002,-0.15804748,-0.32596284,9.473169,0.02752533,-0.010461425,-0.06483154,12.87386702,77.64497929,3.95
152282060023,-0.49986267,-0.11599426,10.064554,0.010055542,-0.007043457,-0.06055603,12.87386702,77.64497929,3.95
152282060045,-0.17168732,0.067539975,10.061208,0.023249816,-0.015226746,-0.051150512,12.87386702,77.64497929,3.95
152282060066,-0.25208434,-0.29318085,9.740451,0.06283112,-0.042466737,-0.08218231,12.87387297,77.64502727,4.51
152282060087,-0.3254242,-0.7614563,9.602742,-0.11821747,-0.03464813,-0.023786927,12.87387297,77.64502727,4.51
152282060108,-0.32925567,0.25549316,9.745114,0.010787964,-0.0414917,-0.015109253,12.87387297,77.64502727,4.51
152282060130,-0.1227539,-0.63403624,10.181923,0.027890015,-0.06433563,-0.029040527,12.87387297,77.64502727,4.51
152282060151,-0.31645203,-0.4483536,9.56996,-0.026843261,-0.09365692,0.010789489,12.87387297,77.64502727,4.51
152282060172,-0.4327423,-0.34199372,9.817494,0.04962921,-0.10868225,0.044128418,12.87388017,77.64510111,5.02
152282060193,-0.74105835,-0.24580231,10.058215,-0.04211273,-0.09695282,0.12085114,12.87388017,77.64510111,5.02
152282060214,-0.7533798,-0.29820555,9.895144,0.02361145,-0.01424408,0.20441589,12.87388017,77.64510111,5.02
152282060236,-0.59904325,-0.5084152,9.806132,-0.0013092041,0.11194458,0.24326476,12.87388017,77.64510111,5.02
152282060257,0.19262084,-0.5928818,9.941446,0.01493988,0.16777954,0.116578676,12.87388017,77.64510111,5.02
152282060278,-0.0471405,-0.5644104,9.820247,-3.2958985E-4,0.1278244,0.0018737793,12.87389567,77.64516066,5.77
152282060299,-0.009094238,-0.55866396,9.754686,-0.014619445,0.11023255,-0.01083374,12.87389567,77.64516066,5.77
152282060321,-0.58002317,-0.782753,9.721667,0.0216568,0.09593506,-0.060313415,12.87389567,77.64516066,5.77
152282060342,-0.08530426,-0.620636,9.877199,-0.013769532,0.11670685,-0.061657716,12.87389567,77.64516066,5.77
152282060364,0.18460694,-0.83013,9.969681,0.039369203,0.067108154,-0.1854187,12.87389567,77.64516066,5.77
152282060384,-0.17778778,-0.9550354,10.305754,0.01493988,-0.048695374,-0.21425323,12.87391666,77.64522625,6.21
152282060406,-0.17802735,-0.98685914,9.690079,0.008584594,-0.14313507,-0.17771912,12.87391666,77.64522625,6.21
152282060427,-0.55298156,-0.6040085,10.185751,0.026667785,-0.16438904,-0.084503174,12.87391666,77.64522625,6.21
152282060448,-1.0264053,-0.7417129,9.916081,-0.038079835,-0.11821289,0.03069458,12.87391666,77.64522625,6.21
152282060469,-0.17886505,-0.698645,9.619253,0.008587646,-0.058348082,0.050239563,12.87392843,77.64528325,5.98
152282060491,-0.6119629,-0.9157898,9.9402485,-0.0042388914,-0.05847168,0.038145445,12.87392843,77.64528325,5.98
152282060512,-0.66353,-1.0700104,8.806048,-0.0061965943,-0.05016174,0.06477509,12.87392843,77.64528325,5.98
152282060534,0.2726593,-1.1451477,9.134348,0.004797363,0.0015106201,0.10533752,12.87392843,77.64528325,5.98
152282060554,-0.41492003,-0.8297699,10.395721,0.0023513795,0.046707153,0.09629822,12.87392843,77.64528325,5.98
152282060576,-0.87314147,-0.7840668,10.466074,0.0055404664,0.07602539,0.06001129,12.87393573,77.64533909,6.01
152282060597,-0.34767762,-0.8721237,9.823123,0.018603515,0.09227295,0.0111557,12.87393573,77.64533909,6.01
152282060618,0.05730591,-0.8367096,9.401625,-0.004118347,0.06246338,-0.033190917,12.87393573,77.64533909,6.01
152282060639,0.20996551,-0.53892213,10.175702,-0.0031387329,0.00443573,-0.0818161,12.87393573,77.64533909,6.01
152282060661,0.25303954,-0.88336945,10.295225,0.0149383545,-0.04881897,-0.06788788,12.87393573,77.64533909,6.01
152282060682,-0.13687134,-0.67028964,10.007486,0.032044984,-0.058836363,-0.00912323,12.87395055,77.64538956,5.41
152282060704,-0.10552673,-0.54322815,10.244135,-0.014994812,-0.050405882,-0.0014282226,12.87395055,77.64538956,5.41
152282060724,-0.2547165,-0.4544571,10.118274,0.012863159,-0.029031372,0.037294008,12.87395055,77.64538956,5.41
152282060746,-0.026321411,-0.6183624,10.397278,0.013227845,0.0070007322,0.035209656,12.87395055,77.64538956,5.41
152282060767,0.06807403,-0.6281754,10.314128,-0.021466065,0.04157257,0.03655243,12.87395828,77.64545036,5.82
152282060788,0.0835083,-0.6286545,10.316279,0.003213501,0.05000458,-0.013763428,12.87395828,77.64545036,5.82
152282060809,-0.24155426,-0.5963516,10.456143,0.02153473,-0.008020019,-0.036001585,12.87395828,77.64545036,5.82
152282060831,-0.33140564,-0.62303007,10.056063,-0.004118347,-0.011557007,-0.004232788,12.87395828,77.64545036,5.82
152282060852,-0.5769119,-0.6525818,10.153688,-0.0031402588,-0.006802368,0.005780029,12.87395828,77.64545036,5.82
152282060873,-0.7617569,-0.7347763,10.487967,0.04987793,0.0078521725,0.0122619625,12.8739734,77.64550435,5.99
152282060894,-0.86967164,-1.2480377,9.111377,0.002357483,0.027033996,0.014450073,12.8739734,77.64550435,5.99
152282060916,-0.16666107,-0.7858612,8.647525,-0.06482849,0.053422548,0.020310974,12.8739734,77.64550435,5.99
152282060937,0.04941101,-0.5464584,9.550936,-0.035879515,0.07785797,-0.024031067,12.8739734,77.64550435,5.99
152282060958,-0.2236084,-0.82713926,9.171193,-0.03514862,0.028134156,-0.079127505,12.8739734,77.64550435,5.99
152282060979,0.5181656,-1.2083145,9.613869,-0.032948304,-0.04723358,-0.13972473,12.87398841,77.64554236,5.31
152282061001,-0.87948304,-0.287677,11.187627,0.009075928,-0.1586502,-0.10148315,12.87398841,77.64554236,5.31
152282061010,-0.45391998,-1.2046051,9.076082,0.0756485,-0.1489975,0.021046448,12.87398841,77.64554236,5.31
152282061031,-0.34193572,-0.7999786,10.800708,-0.03184662,-0.06714325,0.12390442,12.87398841,77.64554236,5.31
152282061052,-0.3462433,-1.315036,8.210477,0.023005676,0.018606568,0.11804199,12.87398948,77.64561382,5.37
152282061073,-0.37077028,-0.6272186,11.481346,0.022021484,0.077978514,0.10032501,12.87398948,77.64561382,5.37
152282061095,0.5407791,-1.2981659,8.14946,-0.0047332766,0.051591493,-0.014013672,12.87398948,77.64561382,5.37
152282061117,-0.62381285,-0.4854416,10.744356,-0.032583617,-0.00887146,-0.021461487,12.87398948,77.64561382,5.37
152282061137,-0.29551545,-0.6856033,9.558354,0.0060211183,-0.039289854,-0.0033843995,12.87398948,77.64561382,5.37
152282061158,0.04498291,-0.8716461,9.836998,-0.030992126,-0.04649658,0.03045044,12.87400847,77.64566781,5.42
152282061180,-0.47282562,-0.5110458,10.101404,0.046946716,-0.011074829,0.07454987,12.87400847,77.64566781,5.42
152282061201,-0.4100128,-1.0494324,9.052155,-0.012670899,0.04523773,0.079682924,12.87400847,77.64566781,5.42
152282061222,-0.106004335,-0.7353729,10.026152,0.013720703,0.059532166,0.04486389,12.87400847,77.64566781,5.42
152282061243,-0.20769806,-0.6602386,10.682501,0.04670105,0.05464325,-0.0013031006,12.87400847,77.64566781,5.42
152282061265,0.20601806,-0.9830307,8.82902,-0.02488556,0.035464477,-0.022070313,12.87402599,77.64573635,5.91
152282061286,-0.6116058,-0.43232116,10.25897,-0.007905578,0.008712769,-0.03417053,12.87402599,77.64573635,5.91
152282061307,-0.00825653,-0.71371764,8.800908,-0.023539733,-0.002774048,-0.0342926,12.87402599,77.64573635,5.91
152282061328,-0.20913239,-0.56991273,10.875246,0.050852966,-0.022305299,-0.03722229,12.87402599,77.64573635,5.91
152282061350,-0.45356292,-0.6552124,10.151178,-0.030381775,-0.027804565,-0.011810303,12.87402599,77.64573635,5.91
152282061372,0.31262207,-0.45469514,9.24633,0.047190856,-0.04344635,-0.008270264,12.87404339,77.64579808,6.2
152282061408,-0.34409028,-0.8295288,10.563939,-0.04577484,-0.031228637,0.008830261,12.87404339,77.64579808,6.2
152282061430,-0.120837405,-0.99188536,8.202103,-0.08730774,-0.023532104,0.042053223,12.87404339,77.64579808,6.2
152282061451,-0.08482666,-0.8886322,9.9129715,0.0778534,0.018971253,0.04962616,12.87404339,77.64579808,6.2
152282061472,-0.44602507,-0.6811768,10.997398,-0.03026123,0.024349976,0.038632203,12.87406362,77.64586525,6.58
152282061494,-0.49962312,-0.63176423,9.855904,-0.0059509277,0.058796693,0.034233093,12.87406362,77.64586525,6.58
152282061515,0.07357941,-0.95730746,8.943399,-0.048587035,0.085429385,0.017010499,12.87406362,77.64586525,6.58
152282061536,0.04940796,-0.39642945,9.887606,0.040467836,0.047802735,-0.05041504,12.87406362,77.64586525,6.58
152282061558,-0.12215576,-0.6269821,10.586789,0.1268448,0.038275145,-0.06788788,12.87406362,77.64586525,6.58
152282061578,-0.06987305,-0.7565506,9.858534,-0.04699707,0.018359374,-0.062878415,12.87408248,77.64591785,6.18
152282061600,-0.6157929,-0.58019716,10.606532,0.027279664,-0.022434998,-0.092443846,12.87408248,77.64591785,6.18
152282061621,0.008972168,-0.51607054,10.313646,-0.012423706,-0.064086914,-0.08523712,12.87408248,77.64591785,6.18
152282061642,-0.37878418,-0.7141983,9.433329,0.029353332,-0.100372314,-0.06519928,12.87408248,77.64591785,6.18
152282061663,-0.7060043,-0.9494125,9.42603,-0.042596437,-0.06897888,0.022756958,12.87408248,77.64591785,6.18
152282061685,0.021652222,-0.824028,8.94926,-0.0125488285,-0.021087646,0.050848387,12.87409943,77.64597603,6.2
152282061706,-0.101335146,-0.93146515,10.294148,0.03704834,0.028747559,0.047305297,12.87409943,77.64597603,6.2
152282061727,-0.43717042,-0.40815583,10.405413,-0.03942261,0.03705292,0.021780396,12.87409943,77.64597603,6.2
152282061748,-0.57822573,-0.7750961,9.924576,0.004678345,0.014692688,-0.014985656,12.87409943,77.64597603,6.2
152282061770,0.24885102,-0.76253206,9.344435,-0.005343628,-0.0041091917,-0.010591125,12.87411182,77.646031,5.79
152282061791,0.03948059,-0.7956726,9.563738,-0.010592652,-0.01363678,-0.027815247,12.87411182,77.646031,5.79
152282061812,-0.46109772,-0.35407716,10.55987,0.023373414,-0.020722961,-0.013032531,12.87411182,77.646031,5.79
152282061833,-0.033978272,-0.4450058,10.180609,0.01726532,-0.014002991,0.004559326,12.87411182,77.646031,5.79
