timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282971363,-0.39984283,-1.7341385,10.518474,0.022137452,0.060281374,-0.047042847,12.84112402,77.67618532,7.86
152282971385,0.34696046,-1.4880371,9.319194,0.015655518,-0.046359252,-0.114234924,12.84112402,77.67618532,7.86
152282971406,-0.9300934,-2.1311066,9.240351,-0.008650208,-0.09510498,-0.040448,12.84112402,77.67618532,7.86
152282971427,-0.46959382,-1.1100922,9.468744,0.01859436,-0.019241333,0.04774933,12.84106576,77.67621876,7.57
152282971448,-0.4309494,-1.4974899,10.433168,-0.01732483,0.04097595,0.027838135,12.84106576,77.67621876,7.57
152282971470,0.02619934,-1.4356339,9.351736,0.038381957,0.026564026,-0.045210265,12.84106576,77.67621876,7.57
152282971491,-0.21068878,-1.8348755,9.915964,0.015905762,-0.016189575,-0.06463623,12.84106576,77.67621876,7.57
152282971512,-0.6105316,-1.2412155,9.962141,0.0320282,-0.051611327,-0.035191346,12.84106576,77.67621876,7.57
152282971533,-0.6382858,-1.6936982,9.665074,-0.12996216,-0.061631776,-0.0028198243,12.84100409,77.67625975,7.48
152282971555,-0.7290939,-1.7480148,9.048924,0.16885833,-0.032557677,0.042985536,12.84100409,77.67625975,7.48
152282971576,-0.4930435,-1.2747147,10.078672,-0.10161896,0.022169495,0.038101196,12.84100409,77.67625975,7.48
152282971597,-0.38931426,-1.1292312,10.123181,0.06501617,0.040002443,0.027107239,12.84100409,77.67625975,7.48
152282971618,-0.5096725,-1.3825119,11.217537,-0.0463974,0.04085388,-0.026765442,12.84094724,77.67628338,7.08
152282971640,0.05120697,-1.5878174,8.942204,-0.061418153,0.015083313,-0.014793396,12.84094724,77.67628338,7.08
152282971661,-1.1142212,-1.7225326,9.523061,0.027017212,0.028027344,-0.005258179,12.84094724,77.67628338,7.08
152282971682,-0.21834564,-0.7779663,10.53319,-0.050915528,0.05075226,-0.013934326,12.84094724,77.67628338,7.08
152282971703,-0.16271362,-1.7293533,8.372232,-0.0038864135,0.019969177,-0.058895875,12.84094724,77.67628338,7.08
152282971725,-0.486821,-0.79016876,9.911535,0.005880737,0.011293029,-0.058403015,12.84089338,77.6763167,6.85
152282971746,-0.5911468,-0.74338686,9.872171,0.024456788,0.008113098,-0.05498352,12.84089338,77.6763167,6.85
152282971767,-0.45846558,-0.9028717,9.554886,0.008816528,-0.0017791748,-0.056695558,12.84089338,77.6763167,6.85
152282971789,-0.29156798,-0.891864,9.819173,0.013822937,-0.023757935,-0.07086792,12.84089338,77.6763167,6.85
152282971810,-0.50476533,-0.41713256,10.331118,0.027140807,-0.061143495,-0.06988678,12.84089338,77.6763167,6.85
152282971831,-0.64498746,-0.8894714,9.546269,0.00393219,-0.06590424,-0.029206848,12.84084296,77.67634242,6.89
152282971852,-0.47462004,-0.72293246,9.739131,-0.03137512,-0.019241333,0.010128784,12.84084296,77.67634242,6.89
152282971873,-0.47772828,-1.0966904,9.646172,0.0044189454,0.008731079,-0.0044052126,12.84084296,77.67634242,6.89
152282971895,-0.35365906,-1.2672974,9.689481,-0.008653259,-0.0023834228,-0.032014467,12.84084296,77.67634242,6.89
152282971916,-0.5979675,-1.8004196,9.640429,0.0029510497,-0.03890686,-0.038978577,12.84077879,77.67638164,7.33
152282971937,-0.1706131,-1.518782,9.144397,-0.024531554,-0.047706604,-0.015275573,12.84077879,77.67638164,7.33
152282971958,-0.32159728,-2.3531616,8.462202,0.045222472,-0.026330566,0.010864258,12.84077879,77.67638164,7.33
152282971980,-0.6754959,-1.3511658,10.092791,-0.036387634,0.010194397,0.040293884,12.84077879,77.67638164,7.33
152282972001,-0.42628327,-1.3234085,9.520311,0.012483215,0.041589357,0.02967224,12.84077879,77.67638164,7.33
152282972022,-0.5029724,-1.7830689,10.113849,-0.02098999,0.060159303,-0.0069717406,12.84071807,77.67642098,7.43
152282972043,-0.27182466,-1.503711,8.978216,0.02469635,0.0067733764,-0.05498352,12.84071807,77.67642098,7.43
152282972065,-0.32004088,-1.5866196,9.945272,-0.0032806396,-0.020828247,-0.04068909,12.84071807,77.67642098,7.43
152282972086,-0.6850662,-1.3490112,10.331955,0.018589783,-0.022416687,-0.017597962,12.84071807,77.67642098,7.43
152282972107,-0.2136795,-1.6475159,9.740567,-0.034303285,-0.020698547,-0.020535279,12.84071807,77.67642098,7.43
152282972128,-0.279126,-1.2955338,9.73387,0.020050049,-0.04892273,-0.026394654,12.84065789,77.67645687,7.0
152282972150,-0.8224136,-1.6884353,9.79632,-0.02416687,-0.043429565,-0.0037963868,12.84065789,77.67645687,7.0
152282972171,-0.073820494,-1.5471405,9.918234,0.04204712,-0.016555786,0.026010131,12.84065789,77.67645687,7.0
152282972192,-0.9280594,-1.5628113,9.854706,-0.034306336,-0.010693359,0.015266418,12.84065789,77.67645687,7.0
152282972213,-1.0962722,-1.216452,9.638634,0.010035706,0.013612365,0.030403137,12.84065789,77.67645687,7.0
152282972235,-0.8337784,-1.1213379,10.594566,0.009303284,0.04684143,0.024540711,12.84060084,77.67649016,6.88
152282972256,-0.8190643,-1.6442871,9.072734,-0.016717529,0.05832672,0.008912658,12.84060084,77.67649016,6.88
152282972277,-0.2769699,-2.0436509,9.694387,0.005882263,0.04476776,-0.030548096,12.84060084,77.67649016,6.88
152282972299,-0.064848326,-1.7693115,9.801704,0.025309753,0.0075119017,-0.07917328,12.84060084,77.67649016,6.88
152282972320,-0.3152588,-1.6462052,9.610876,-0.009635925,-0.06529693,-0.094932556,12.84054039,77.6765209,6.41
152282972341,-0.9744812,-1.6616379,9.588504,0.013943481,-0.10267945,-0.036416627,12.84054039,77.6765209,6.41
152282972362,-0.7355545,-2.2123427,9.737101,-0.023434449,-0.059924316,0.04409027,12.84054039,77.6765209,6.41
152282972383,-0.39050904,-2.407599,9.4097595,-0.014154052,-0.015451049,0.04860077,12.84054039,77.6765209,6.41
152282972405,-0.3274582,-3.02937,9.7732315,-0.026489258,-0.019735718,0.017221069,12.84054039,77.6765209,6.41
152282972426,-0.51158446,-3.4645095,9.69678,0.022007752,-0.062117003,0.008790588,12.84048715,77.67654189,5.65
152282972447,-0.6534805,-3.5003998,9.385834,0.0031982423,-0.09522705,0.030650329,12.84048715,77.67654189,5.65
152282972469,-0.64067996,-3.511763,9.518274,0.026768494,-0.09070893,0.12422638,12.84048715,77.67654189,5.65
152282972490,-0.5342026,-3.2484345,10.339849,0.02421112,-0.044281006,0.20681457,12.84048715,77.67654189,5.65
152282972511,-0.6687973,-2.9605775,9.592455,-0.01891632,0.0038421631,0.2691223,12.84048715,77.67654189,5.65
152282972532,-0.48335114,-2.8625932,9.985115,0.013456726,0.049653627,0.26264802,12.84045998,77.67655716,4.21
152282972553,-0.2534027,-2.9169083,9.332712,0.040701292,0.056863405,0.20400238,12.84045998,77.67655716,4.21
152282972574,-0.19298401,-2.2222748,9.732791,-0.013296509,0.048065186,0.095271304,12.84045998,77.67655716,4.21
152282972596,-0.11389923,-1.7114044,9.79632,-0.010977173,0.0044525145,0.0624115,12.84045998,77.67655716,4.21
152282972617,-0.44829863,-1.4923446,9.916562,-0.008041382,0.007383728,0.045429993,12.84043942,77.67656734,2.68
152282972638,-0.3407379,-1.6128219,9.7350645,9.918213E-4,0.021432495,0.068878174,12.84043942,77.67656734,2.68
152282972660,-0.27134553,-1.9509262,9.571515,-0.0026657104,0.0035964965,0.017333984,12.84043942,77.67656734,2.68
152282972681,-0.3343994,-2.4506714,9.759592,-0.023194885,0.029734802,0.012939453,12.84043942,77.67656734,2.68
152282972702,-0.39661255,-2.6242661,9.865114,-0.015859986,0.048431396,0.013426209,12.84043942,77.67656734,2.68
152282972723,-0.11952362,-2.1999009,9.676321,-1.05285646E-4,0.031938173,-0.080639645,12.84043205,77.67656907,0.89
152282972745,-0.37280425,-2.174057,9.854944,0.019810487,0.030595398,-0.14832306,12.84043205,77.67656907,0.89
152282972766,-0.5526245,-2.2826934,9.6702175,0.0019714355,0.014221191,-0.1865631,12.84043205,77.67656907,0.89
152282972787,-0.85328066,-2.5972304,9.722382,-0.006336975,-0.01252594,-0.15992889,12.84043205,77.67656907,0.89
152282972808,-0.8757782,-2.3900084,9.594728,0.010281372,-0.035609435,-0.09810791,12.84043205,77.67656907,0.89
152282972829,-0.7199997,-2.4055634,9.746312,-2.2735595E-4,-0.047947694,-0.031282045,12.8404287,77.67657288,0.51
152282972851,-0.37436065,-1.3305862,9.850398,0.022253418,-0.09718017,-0.014790344,12.8404287,77.67657288,0.51
152282972872,-0.09595184,-1.2751954,9.745236,6.2561035E-4,-0.065171815,0.016358947,12.8404287,77.67657288,0.51
152282972893,-0.1539795,-1.3710282,9.781245,-1.02233884E-4,-0.01752777,0.037611388,12.8404287,77.67657288,0.51
152282972915,0.0796814,-1.314798,9.862124,9.933471E-4,-0.0073944093,0.06362915,12.8404287,77.67657288,0.51
152282972936,0.14225158,-1.1408386,9.679314,5.065918E-4,0.025708009,0.003289795,12.84042672,77.67656982,0.0
152282972957,-0.30113983,-1.3733032,9.7598295,-0.0018127442,0.07970734,0.013064575,12.84042672,77.67656982,0.0
152282972978,-0.4155136,-1.1465805,9.814626,0.013943481,0.05454254,-0.015278625,12.84042672,77.67656982,0.0
152282973000,-0.4654053,-1.2446839,9.723581,-0.006211853,0.038905334,-0.0058685304,12.84042672,77.67656982,0.0
152282973021,-0.6518051,-1.5582657,9.796801,-0.0026672364,0.017155457,-0.0064819334,12.84042303,77.67656968,0.0
152282973042,-0.6113693,-1.0976486,9.857699,-0.0021804809,-0.002142334,-0.004040527,12.84042303,77.67656968,0.0
152282973063,-0.50213623,-1.4557327,9.645454,-0.0040130615,-0.0352417,-0.005505371,12.84042303,77.67656968,0.0
152282973085,-0.3784256,-1.3485352,9.945993,0.003929138,0.0035964965,-0.00415802,12.84042303,77.67656968,0.0
152282973106,-0.67405856,-1.1537583,9.73638,-0.0038909912,0.016665649,-0.0028137206,12.84042303,77.67656968,0.0
152282973127,-0.55764925,-1.4023743,9.756839,8.7280275E-4,0.005303955,-0.0023254394,12.84042326,77.67657005,0.0
152282973148,-0.6827942,-1.1153519,9.747386,1.6784668E-5,-0.007272339,-0.004525757,12.84042326,77.67657005,0.0
152282973170,-0.6520462,-1.4562118,9.781964,-0.0041305544,-0.015209961,-0.004159546,12.84042326,77.67657005,0.0
152282973191,-0.59545594,-0.4051636,9.522222,0.010282898,-0.017042542,-0.0069702147,12.84042326,77.67657005,0.0
152282973212,-0.44159698,-0.2730835,9.753369,0.021035766,-0.0124053955,-0.005505371,12.84042326,77.67657005,0.0
152282973233,-0.5666199,-0.21792755,9.738657,-0.010726929,-0.018872071,-0.020043945,12.84042209,77.67657162,0.0
152282973254,-0.39242554,-0.18227538,9.638155,-0.00791626,-0.07091675,-0.054254152,12.84042209,77.67657162,0.0
152282973276,-0.36694032,-0.28121644,9.913092,0.022013854,-0.067251585,-0.03580322,12.84042209,77.67657162,0.0
152282973297,-0.40630037,-0.11108704,9.921466,0.007839966,-0.04855957,0.046281435,12.84042209,77.67657162,0.0
152282973318,-0.49017182,-1.0852051,9.116638,-2.166748E-4,0.034503173,0.11738434,12.84041328,77.6765766,0.76
152282973340,-0.5550171,-0.77353823,10.017657,0.021401977,0.034872435,0.17467956,12.84041328,77.6765766,0.76
152282973412,-0.20877686,-0.87774503,9.702164,-0.03808899,0.05392914,0.14523926,12.84041328,77.6765766,0.76
152282973434,-0.030509949,-1.1679962,9.615664,-0.0066986084,-0.0026351928,-0.010517883,12.84041328,77.6765766,0.76
152282973455,-0.5452072,-1.5783646,9.780167,-0.011218262,0.013008118,-0.039711,12.84041328,77.6765766,0.76
152282973476,-0.6714264,-1.6677368,9.846448,-0.008047486,0.033525087,0.00952301,12.84040018,77.676576,1.41
152282973498,-0.43621215,-2.0124238,9.703718,-0.008776856,-0.008982849,-0.08149872,12.84040018,77.676576,1.41
152282973519,-0.5592041,-1.6074371,9.903519,-0.001449585,-0.050024413,-0.12071075,12.84040018,77.676576,1.41
152282973540,-0.47796783,-1.7429917,9.450918,0.014805603,-0.10524597,-0.11533813,12.84040018,77.676576,1.41
152282973561,-0.65718997,-1.0400985,10.05295,0.038378906,-0.06664276,-9.933471E-4,12.84040018,77.676576,1.41
152282973582,-0.56279147,-0.47467804,9.848007,-0.02257843,0.068344116,0.17627105,12.8403862,77.67658503,1.36
152282973604,-0.37902528,-0.37621155,10.072452,0.026782226,0.0838562,0.14976044,12.8403862,77.67658503,1.36
152282973625,-0.11329956,-0.7059418,9.509066,-0.030880738,0.0652893,0.045677185,12.8403862,77.67658503,1.36
152282973646,-0.10325165,-0.49573213,9.553927,0.058782957,0.03486786,-0.072207645,12.8403862,77.67658503,1.36
152282973668,-0.18413086,-1.0337601,10.162422,-0.0153686525,4.196167E-4,-0.22492523,12.84037401,77.67658965,1.49
152282973689,-0.77372134,-1.6262223,9.633848,0.023597717,-0.0015304566,-0.15406188,12.84037401,77.67658965,1.49
152282973710,0.018180847,-2.0966523,9.682182,-0.004257202,-0.004222107,-0.19401245,12.84037401,77.67658965,1.49
152282973731,-0.2699112,-1.2647858,9.674764,0.031542968,-0.06957092,-0.2818573,12.84037401,77.67658965,1.49
152282973752,-0.95162505,-1.1312668,9.517438,-2.2277833E-4,-0.08813934,-0.12718964,12.84037401,77.67658965,1.49
152282973774,-0.81009215,-1.2038879,9.648564,-0.002786255,-0.006288147,0.10003815,12.8403674,77.6765972,1.82
152282973795,-0.27218476,-2.0290542,9.58551,-0.0040130615,0.023019409,0.10321045,12.8403674,77.6765972,1.82
152282973816,-0.48873442,-2.0895905,9.5381365,-0.016716003,0.0018890381,0.028573608,12.8403674,77.6765972,1.82
152282973837,-0.4439865,-0.2679352,9.907107,0.035446167,-0.015940856,0.0097671505,12.8403674,77.6765972,1.82
152282973859,-0.13088684,-0.7270004,9.64079,0.0069885254,-0.041592408,-0.01588745,12.8403674,77.6765972,1.82
152282973880,-0.43621215,-0.4820938,9.747027,0.0032043457,-0.06053009,7.2021486E-4,12.84035761,77.67661709,1.82
152282973901,-0.6981079,-0.27654877,10.1384945,-0.030027771,-0.045991518,0.059846498,12.84035761,77.67661709,1.82
152282973922,-0.59042966,-0.45996246,9.640427,-0.0032730103,-0.025228882,0.14389344,12.84035761,77.67661709,1.82
152282973944,-0.628479,0.14984894,11.0827055,0.015658569,-0.018753052,0.13839722,12.84035761,77.67661709,1.82
152282973965,-0.55429995,-0.8440094,8.7771,-0.006208801,0.0065292357,0.16515198,12.84035761,77.67661709,1.82
152282973986,-0.0545578,-1.5424744,8.482541,0.0012374878,0.039512634,0.13118896,12.84034377,77.67662866,2.03
152282974007,-0.18628235,-1.7567536,8.162981,6.30188E-4,0.025830079,0.05789032,12.84034377,77.67662866,2.03
152282974029,-0.08016052,-0.5242111,10.279671,-0.0054779053,-0.013130188,-0.015522766,12.84034377,77.67662866,2.03
152282974010,-0.48036042,-0.2681778,10.351095,-0.006451416,-0.027426148,0.036262512,12.84034377,77.67662866,2.03
152282974031,-0.46385193,-1.2783035,10.060611,-0.002420044,0.026927184,0.09429474,12.84032203,77.6766456,3.18
152282974052,-0.62034,-1.6069596,9.854704,-0.040783692,0.060404968,0.08232117,12.84032203,77.6766456,3.18
152282974074,-0.44901428,-1.8129838,9.612912,-0.010118103,0.0754303,0.02576599,12.84032203,77.6766456,3.18
152282974095,-0.40941468,-1.0606766,9.97243,0.023843383,0.087034605,-0.019313049,12.84032203,77.6766456,3.18
152282974116,-0.17276306,-1.6873611,9.961782,0.016023254,0.10609589,-0.10336609,12.84032203,77.6766456,3.18
152282974209,0.10695801,-1.7096115,9.27241,0.021885682,0.037561037,-0.26023406,12.84029855,77.67667047,3.35
152282974230,-0.5498703,-1.6567291,9.859613,0.043145753,-0.06639709,-0.3179001,12.84029855,77.67667047,3.35
152282974251,-0.82492524,-1.6256211,9.864993,0.007958984,-0.107810974,-0.20708923,12.84029855,77.67667047,3.35
152282974272,-0.7831726,-2.1025116,9.476042,-0.015010071,-0.10475616,-0.07893066,12.84029855,77.67667047,3.35
152282974294,-1.0851486,-2.027977,9.578575,-0.0075546266,-0.052223206,0.049215697,12.84029855,77.67667047,3.35
152282974315,-0.87122804,-2.239502,9.510376,0.0016082764,0.023631286,0.13045807,12.84027635,77.67669054,2.89
152282974337,-0.36227417,-1.688916,9.993967,0.014434814,0.07934113,0.07193909,12.84027635,77.67669054,2.89
152282974357,-0.105644226,-0.9605392,9.51193,0.04485321,0.07066345,-0.04936371,12.84027635,77.67669054,2.89
152282974379,0.04893036,-0.74984896,10.119234,0.032888792,0.024121094,-0.20000152,12.84027635,77.67669054,2.89
152282974400,-0.42496794,-1.7129624,9.480827,0.0029541017,-0.066027835,-0.25791168,12.84025576,77.67670647,2.53
152282974421,-0.87852633,-1.3496125,9.875763,-0.00756073,-0.08960571,-0.15761109,12.84025576,77.67670647,2.53
152282974442,-0.9950577,-1.637706,9.453427,-0.002668762,-0.024737548,0.037857056,12.84025576,77.67670647,2.53
152282974464,-0.10959015,-1.5538375,9.510979,-0.01573639,0.012635803,0.038957216,12.84025576,77.67670647,2.53
152282974485,-0.3241089,-1.3204193,9.965971,0.0063690185,-0.043667603,-0.10263214,12.84025576,77.67670647,2.53
152282974506,-0.41360015,-0.49537355,9.9555645,0.023724366,-0.10011597,-0.06988678,12.84023579,77.67672098,2.7
152282974527,-0.91645205,-1.0716842,9.774785,0.007962036,-0.08740692,0.03639374,12.84023579,77.67672098,2.7
152282974549,-1.0193436,-1.3593018,9.787947,-0.040290833,-0.004095459,0.25544128,12.84023579,77.67672098,2.7
152282974570,-0.07023315,-1.4788239,9.99026,-0.003527832,0.060160827,0.20412903,12.84023579,77.67672098,2.7
152282974591,0.25100556,-1.701236,9.78591,-0.008535767,5.645752E-5,-0.018460084,12.84023579,77.67672098,2.7
152282974612,-0.33631134,-1.652182,9.903519,0.021032715,-0.06798401,-0.02627411,12.84021447,77.67673297,2.83
152282974634,-0.8980255,-1.3243682,9.980687,0.010403442,-0.041108705,0.107487485,12.84021447,77.67673297,2.83
152282974655,-0.41982117,-0.7753326,9.976138,0.022380065,-6.408691E-5,0.20632477,12.84021447,77.67673297,2.83
152282974677,0.11006775,-0.68332976,9.557994,0.019570922,0.0045761107,0.12495728,12.84021447,77.67673297,2.83
152282974698,-0.05886383,-0.8484329,9.488724,-0.020014953,-0.022662353,0.05996704,12.84021447,77.67673297,2.83
152282974719,-0.5234314,-1.064386,9.820366,-0.033575438,5.447388E-4,0.09844818,12.84019441,77.67674626,2.62
152282974740,-0.558725,-1.0452423,9.538614,0.0033233643,0.032426454,0.1385208,12.84019441,77.67674626,2.62
152282974762,-0.16845551,-1.1755356,9.80649,-0.009629821,0.06174927,0.08561859,12.84019441,77.67674626,2.62
152282974782,-0.06855774,-1.881897,9.965372,-0.026243592,0.066265866,0.03529358,12.84019441,77.67674626,2.62
152282974804,0.08135376,-2.0638702,9.54579,0.01639099,0.01984558,-0.109472655,12.84017576,77.67676246,2.86
152282974825,-0.72694093,-1.9736618,9.847766,-7.1105955E-4,-0.039759826,-0.11484833,12.84017576,77.67676246,2.86
152282974846,-0.84371185,-1.6898696,10.070183,-0.026368713,-0.016062927,-0.020288086,12.84017576,77.67676246,2.86
152282974867,-0.18831483,-1.1912048,9.715204,0.04216919,0.06186981,0.07132568,12.84017576,77.67676246,2.86
152282974889,0.49315947,-1.0142578,10.166013,0.0411911,0.055517577,-0.08369446,12.84017576,77.67676246,2.86
152282974910,0.03313904,-1.0217941,9.501407,-0.0030319213,-0.02131958,-0.25277862,12.8401577,77.67678032,2.72
152282974931,-0.58409274,-1.0093552,9.552136,-0.0032745362,-0.082884215,-0.2091629,12.8401577,77.67678032,2.72
152282974952,-1.1735595,-2.386064,9.970759,-0.009014892,-0.0353714,0.04457245,12.8401577,77.67678032,2.72
152282974974,-0.40271455,-2.5941176,9.390261,-0.0153717045,0.044032287,0.10027771,12.8401577,77.67678032,2.72
152282974995,-0.00574646,-1.9053466,10.143995,-0.0153717045,0.02191925,-0.061584473,12.8401577,77.67678032,2.72
152282975016,-0.5369522,-1.8565323,9.095105,0.01822052,-0.060894776,-0.16933441,12.84013788,77.67679554,2.64
152282975037,-1.2459427,-1.3048661,9.847765,0.01639099,-0.053079225,0.009761048,12.84013788,77.67679554,2.64
152282975059,-0.8341385,-1.9290329,10.034048,-0.023432922,0.08740387,0.2063202,12.84013788,77.67679554,2.64
152282975080,0.23521271,-1.5406784,9.628702,-0.0048675537,0.10072021,0.026371766,12.84013788,77.67679554,2.64
152282975106,-0.7038498,-1.352124,10.451116,0.01638794,0.011053467,-0.14979096,12.84012029,77.67680737,2.01
152282975126,-0.5624329,-1.6068405,8.948665,-0.005354309,-0.023275757,-0.111550905,12.84012029,77.67680737,2.01
152282975148,0.016630555,-0.7904068,10.292831,0.0609848,-0.07470246,-0.20256805,12.84012029,77.67680737,2.01
152282975169,-0.3144165,-0.8785812,9.79955,-0.025874328,-0.074827574,-0.16945954,12.84012029,77.67680737,2.01
152282975190,-0.6153137,-0.698645,9.819414,0.036672972,-0.121983334,-0.1385498,12.84012029,77.67680737,2.01
152282975211,-1.0752167,-0.80979156,9.947786,0.017857362,-0.11000824,0.10822449,12.84010553,77.67681704,1.99
152282975233,-0.6850647,-0.6529404,10.1696,0.0044204714,-0.03475647,0.3135956,12.84010553,77.67681704,1.99
152282975254,-0.4179077,-0.92273104,9.995166,-0.015855407,0.041589357,0.31346893,12.84010553,77.67681704,1.99
152282975275,-0.2542389,-1.6946548,9.149061,-0.020620728,0.081048585,0.23772278,12.84010553,77.67681704,1.99
152282975297,0.06472321,-2.5177886,9.850879,-0.011097717,0.053930663,0.06632538,12.84010553,77.67681704,1.99
152282975318,-0.25447693,-2.2070785,9.541725,-0.012568665,-0.009223938,-0.08198547,12.84008885,77.67682931,2.55
152282975339,-0.64331055,-1.7975479,9.808046,0.0044189454,-0.01875,-0.019187927,12.84008885,77.67682931,2.55
152282975360,-0.39386138,-1.163089,9.684339,0.009921265,-0.02241211,0.008543396,12.84008885,77.67682931,2.55
152282975382,-0.58576506,-1.1606979,10.066469,-0.007797241,-3.0670167E-4,0.087084964,12.84008885,77.67682931,2.55
152282975403,-0.1268219,-0.7194626,9.659572,-0.02001648,0.03682556,0.10748901,12.84007426,77.67684162,1.71
152282975424,-0.030271912,-0.87511444,9.755284,0.023110962,0.00506897,-0.0046524047,12.84007426,77.67684162,1.71
152282975445,-0.6309875,-1.2296097,9.9479065,0.0035614013,-0.004702759,-0.04411316,12.84007426,77.67684162,1.71
152282975467,-0.61866605,-1.3987854,9.659572,-0.020378113,0.010075378,0.021490479,12.84007426,77.67684162,1.71
152282975488,-0.24526826,-1.6960907,9.566731,-0.008657837,0.027539063,0.012208557,12.84007426,77.67684162,1.71
152282975509,-0.15230255,-1.4736817,9.756121,0.0115005495,0.013607788,-0.07843933,12.84006219,77.67685275,1.85
152282975531,-0.4447052,-1.3143189,9.793089,0.03948059,-0.023509216,-0.116191104,12.84006219,77.67685275,1.85
152282975552,-0.62811583,-1.7258819,9.661247,-0.036140442,-0.021803284,-0.0674469,12.84006219,77.67685275,1.85
152282975573,-0.49040985,-1.6391433,10.057138,-0.013052369,-0.006048584,-0.012959289,12.84006219,77.67685275,1.85
152282975594,-0.49986115,-2.1271577,9.429858,0.017486572,0.027416993,-0.003918457,12.84006219,77.67685275,1.85
152282975615,-0.123112485,-1.4720047,9.695463,-0.0035263062,0.021188354,-0.06756592,12.84005027,77.67686362,1.83
152282975636,-0.2372467,-1.3445832,9.991936,0.023597717,-0.019241333,-0.16310425,12.84005027,77.67686362,1.83
152282975658,-0.44087982,-1.4018952,9.814387,0.013092041,-0.047216795,-0.115945436,12.84005027,77.67686362,1.83
152282975679,-0.8961136,-1.0890335,9.984876,0.031044006,-0.010328675,-0.010887146,12.84005027,77.67686362,1.83
152282975700,-0.60179746,-0.916629,9.526889,-0.020742798,0.075064085,0.10602112,12.84005027,77.67686362,1.83
152282975722,-0.19741058,-1.0051666,9.607168,0.004544067,0.15178375,0.080976866,12.84003911,77.67687285,1.53
152282975743,0.3629898,-0.8169708,9.93606,-0.023924256,0.19174194,-0.13414764,12.84003911,77.67687285,1.53
152282975764,0.25663146,-0.94510347,9.899449,0.06281586,0.16180268,-0.43274078,12.84003911,77.67687285,1.53
152282975786,-0.15756989,-1.1985031,9.663637,0.06464996,0.124420166,-0.62003785,12.84003911,77.67687285,1.53
152282975806,-0.20746002,-1.2436111,10.213865,0.11803436,0.07713928,-0.6614456,12.84002715,77.67688073,1.7
152282975828,-0.61842954,-2.1703522,9.94946,0.12292633,0.044772338,-0.7023773,12.84002715,77.67688073,1.7
152282975849,-0.384288,-2.5559509,9.630499,0.16910553,0.035113525,-0.676474,12.84002715,77.67688073,1.7
152282975871,-0.7383072,-2.8651032,9.581805,0.04424591,0.04232025,-0.6288269,12.84002715,77.67688073,1.7
152282975892,-0.7131821,-2.132901,9.646891,0.09115448,0.046720885,-0.65986025,12.84002715,77.67688073,1.7
152282975913,-0.6373291,-2.7154357,10.148183,0.07173157,0.07751159,-0.6371338,12.84001152,77.67688337,1.85
152282975934,-0.5723648,-2.2281373,9.033252,0.1044693,0.1190445,-0.64630127,12.84001152,77.67688337,1.85
152282975956,-0.15158539,-1.3005584,10.77714,0.23128815,0.10756226,-0.7834991,12.84001152,77.67688337,1.85
152282975977,-0.46971434,-1.4430497,9.54675,0.31705323,0.02974701,-0.8640121,12.84001152,77.67688337,1.85
152282975903,-0.8624954,-0.7189819,9.783281,0.19964752,0.034506224,-0.7908295,12.84001152,77.67688337,1.85
152282975923,-0.6867401,-1.3496125,10.26639,0.12341003,0.06956635,-0.6701187,12.83999825,77.67687574,1.59
152282975945,-0.59940183,-1.1818756,10.099371,0.04778595,0.12368622,-0.634079,12.83999825,77.67687574,1.59
152282975966,-0.21571656,-1.0590042,10.011912,0.27539063,0.094854735,-0.696875,12.83999825,77.67687574,1.59
152282975987,-0.50261384,-1.3754547,10.1340685,0.27135926,0.081539914,-0.74427795,12.83999825,77.67687574,1.59
152282976009,-0.5268997,-1.0085129,9.919309,0.20367889,0.089480594,-0.7435486,12.83999825,77.67687574,1.59
152282976030,0.043907166,-1.3936417,10.627828,0.21284027,0.035969544,-0.8729294,12.83999169,77.67686463,1.22
152282976051,-0.1753952,-1.3001969,10.0584545,0.29213256,-0.10243378,-0.96407163,12.83999169,77.67686463,1.22
152282976072,-0.9444504,-0.8606369,9.811394,0.20734254,-0.22827148,-0.8682846,12.83999169,77.67686463,1.22
152282976094,-1.380661,0.08058014,10.145554,0.038630676,-0.24525757,-0.5391525,12.83999169,77.67686463,1.22
152282976115,-0.33954468,0.12436829,9.908424,-0.010852051,-0.21813202,-0.2792923,12.83999901,77.67684894,2.31
152282976136,-1.2799225,0.4885544,11.202942,0.049627684,-0.21715546,-0.11777802,12.83999901,77.67684894,2.31
152282976157,-1.4969498,0.17689209,11.182605,0.034843445,-0.269693,0.020756532,12.83999901,77.67684894,2.31
152282976179,-1.288295,-0.42502746,8.350218,-0.048233032,-0.13566741,0.31884462,12.83999901,77.67684894,2.31
152282976200,0.18137512,-0.84412843,8.499651,0.038746644,0.031082153,0.40301973,12.83999901,77.67684894,2.31
152282976221,0.023806762,-0.102349855,10.345593,-0.01842041,0.0964447,0.25250703,12.8400227,77.67683097,3.35
152282976242,-0.8159531,0.34391174,10.622203,0.046937563,0.100354,0.15098266,12.8400227,77.67683097,3.35
152282976264,0.44410858,1.7852783E-4,10.634645,-0.08793183,0.0871582,0.067051694,12.8400227,77.67683097,3.35
152282976301,0.201474,-0.6872772,7.765294,0.035086058,-0.031462096,-0.081739806,12.8400227,77.67683097,3.35
