timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145529160,0.06347046,-0.32951355,9.692373,-0.0024154664,0.01689148,0.021005249,77.66029181,12.84179094,7.08
152145529182,0.088848874,-0.4103195,9.819745,0.0072784424,0.01838379,0.014451599,77.66029181,12.84179094,7.08
152145529204,0.12045288,-0.42922974,9.79437,0.0024337769,0.0073013306,0.0033218383,77.66031176,12.84185334,7.09
152145529226,0.0724472,-0.36183625,9.684712,-0.0010848999,-0.0061767576,0.0088623045,77.66031176,12.84185334,7.09
152145529248,0.13792877,-0.45879975,9.737745,-0.007583618,-0.008518982,0.0071044923,77.66031176,12.84185334,7.09
152145529270,0.086573794,-0.31574708,9.723978,2.4871825E-4,-0.01235199,0.0109375,77.66031176,12.84185334,7.09
152145529292,0.12931061,-0.4469513,9.800589,-0.008596802,-0.040370177,0.007157898,77.66032559,12.84192775,7.69
152145529314,0.09004822,-0.45329744,9.7982,0.03791199,-0.058265686,0.021644592,77.66032559,12.84192775,7.69
152145529308,0.07172851,-0.38888854,9.912163,0.009941101,-0.07169189,0.041033935,77.66032559,12.84192775,7.69
152145529330,-0.020689392,-0.39774933,9.703029,0.019210815,-0.054914854,0.07000885,77.66032559,12.84192775,7.69
152145529352,0.042158507,-0.4804718,9.696683,-0.017382812,-0.017042542,0.087956235,77.66032559,12.84192775,7.69
152145529374,0.05592804,-0.31048125,9.845961,0.015484619,0.016784668,0.0852417,77.66032714,12.8420112,8.42
152145529396,0.15780334,-0.33729553,10.04516,0.0068527223,0.023390198,0.06856994,77.66032714,12.8420112,8.42
152145529418,0.11542358,-0.43605804,9.681482,-0.0010848999,0.018492127,0.058503725,77.66032714,12.8420112,8.42
152145529440,0.091481015,-0.4753235,9.934547,0.0126602175,0.018222045,0.059300233,77.66032714,12.8420112,8.42
152145529462,0.07232666,-0.33729553,9.847641,-0.018821716,0.031326294,0.058291625,77.66033485,12.84208536,8.78
152145529484,0.19383392,-0.4072052,9.61971,-0.020207215,0.04160614,0.040927123,77.66033485,12.84208536,8.78
152145529506,0.1769577,-0.39355773,9.781077,0.011914062,0.016838074,0.013496399,77.66033485,12.84208536,8.78
152145529528,0.13146667,-0.44132385,9.885588,-0.008757019,-0.012995911,0.019300843,77.66033485,12.84208536,8.78
152145529550,0.14260101,-0.33526307,9.561053,-8.163452E-4,-0.031690978,0.021327209,77.66033485,12.84208536,8.78
152145529572,0.098544315,-0.37799683,10.031032,0.028425599,-0.054486085,0.031713866,77.66033235,12.84217481,9.4
152145529594,0.016064454,-0.43797302,10.0750885,0.030345153,-0.060929872,0.055250548,77.66033235,12.84217481,9.4
152145529617,0.016421508,-0.4482666,9.531484,-0.0203125,-0.042132568,0.07837067,77.66033235,12.84217481,9.4
152145529639,-0.022247314,-0.21171875,9.956813,0.027894592,0.004055786,0.088754274,77.66033235,12.84217481,9.4
152145529661,0.031987,-0.46921235,9.682196,-0.024841309,0.021205138,0.08013,77.66033235,12.84217481,9.4
152145529683,0.104766846,-0.5041717,9.942329,0.026295472,0.047303773,0.074482724,77.66033596,12.84225438,9.2
152145529705,0.1467865,-0.45341492,9.7059,-0.018504333,0.06174011,0.057115175,77.66033596,12.84225438,9.2
152145529727,0.07975159,-0.5218872,9.592776,-0.007902527,0.063287355,0.04524231,77.66033596,12.84225438,9.2
152145529749,0.08836822,-0.5488251,10.0000305,0.0364151,0.055244446,0.017008971,77.66033596,12.84225438,9.2
152145529771,0.0487442,-0.30473632,9.945204,-0.052592468,0.020140076,0.0026779175,77.66033852,12.84233593,8.98
152145529793,0.07376404,-0.6031723,10.2736845,0.04776611,0.025466919,0.0044387816,77.66033852,12.84233593,8.98
152145529815,0.10859986,-0.556485,10.034746,-0.018984985,0.0022979737,0.0028930665,77.66033852,12.84233593,8.98
152145529837,0.09782867,-0.5665436,9.892886,0.028588867,0.037399292,0.010670471,77.66033852,12.84233593,8.98
152145529859,0.18138123,-0.53457797,9.964476,0.0011016845,0.018544007,-0.01266632,77.66033852,12.84233593,8.98
152145529881,0.20903626,-0.9435104,9.633357,-0.021005249,0.0062911985,-0.019534301,77.66035088,12.84239896,8.34
152145529903,0.24506989,-0.7845337,9.497844,-0.050088502,-0.051556397,-0.035728455,77.66035088,12.84239896,8.34
152145529925,0.0032531738,-0.71462405,10.411589,0.089149475,-0.06961517,-0.0016372681,77.66035088,12.84239896,8.34
152145529947,-0.008360291,-0.95632017,10.003618,0.0040298463,-0.05294342,0.030969238,77.66035088,12.84239896,8.34
152145529969,0.010076905,-1.0142578,9.33037,-0.025689697,-0.034301758,0.04790344,77.66034316,12.84248077,8.33
152145529991,0.0621521,-1.3978103,9.8220215,0.012556458,0.020193482,0.053440858,77.66034316,12.84248077,8.33
152145530013,0.25069886,-1.4701141,9.637787,-0.03426819,0.05220642,0.037571717,77.66034316,12.84248077,8.33
152145530035,0.25608674,-1.5747421,9.726132,0.009036255,0.053379823,0.014138794,77.66034316,12.84248077,8.33
152145530057,0.20616761,-1.57079,9.932271,-0.0034805299,0.036601257,-0.005899048,77.66034316,12.84248077,8.33
152145530079,0.28888398,-1.7966858,9.524179,-0.024253845,0.006715393,-0.021398926,77.66034075,12.84256578,8.03
152145530101,0.22783203,-1.7856735,9.528493,-1.9836425E-5,-0.035470583,-0.021609496,77.66034075,12.84256578,8.03
152145530123,0.061312865,-1.6878678,10.719847,0.08515473,-0.032543946,0.0044921874,77.66034075,12.84256578,8.03
152145530145,0.12895203,-2.0045013,9.811007,0.03503113,-0.019812012,0.026971435,77.66034075,12.84256578,8.03
152145530167,0.20101777,-1.9980377,9.112139,-0.10846863,-0.03589783,0.027450562,77.66033158,12.84262393,6.88
152145530189,0.22040863,-1.8302063,9.678368,0.09100952,-0.0032974244,0.038638305,77.66033158,12.84262393,6.88
152145530212,0.044673156,-1.6559067,9.965314,-0.020845031,0.004850769,0.04838104,77.66033158,12.84262393,6.88
152145530233,-0.18516846,-0.5850967,10.10202,0.017613221,0.070689395,0.079595946,77.66033158,12.84262393,6.88
152145530255,0.020848084,-0.51350707,10.605524,0.36308137,0.15665588,0.044599913,77.66033158,12.84262393,6.88
152145530278,0.6076752,-2.4893265,8.391487,-0.7171051,0.032229614,-0.0826004,77.6603315,12.84268499,5.53
152145530300,0.28960267,0.25419313,8.496709,-0.021694947,-0.056510925,-0.14491577,77.6603315,12.84268499,5.53
152145530322,-0.3615036,-0.59060365,12.017026,0.4297638,-0.108177185,-0.0802536,77.6603315,12.84268499,5.53
152145530344,-0.266333,-0.3295105,8.9702835,-0.10377808,-0.1287384,0.07416229,77.6603315,12.84268499,5.53
152145530366,-0.3229599,-0.048432924,10.131948,0.068855286,0.058599852,0.13046113,77.66033027,12.84274063,5.22
152145530388,0.06682129,-0.19974823,9.800471,-0.02190857,0.14200592,0.090675354,77.66033027,12.84274063,5.22
152145530410,0.35388488,0.089112855,10.052704,0.018679809,0.1640625,-0.031571962,77.66033027,12.84274063,5.22
152145530432,0.39147797,-0.30162352,9.517598,-0.04497833,0.039689638,-0.15354462,77.66033027,12.84274063,5.22
152145530454,0.0076812743,0.13627777,10.01607,0.03625641,-0.042395018,-0.12829895,77.66033027,12.84274063,5.22
152145530476,-0.030622864,-0.13462372,9.926886,0.021125793,-0.042289734,-0.07961426,77.66032622,12.84278771,5.22
152145530498,0.040727235,0.08108978,9.086162,-0.019995118,-0.053793333,-0.04792633,77.66032622,12.84278771,5.22
152145530520,0.07412567,-0.033473205,9.912161,0.0032318116,-0.056243896,-0.046060182,77.66032622,12.84278771,5.22
152145530542,0.053894043,-0.13091584,9.136078,-0.041833498,-0.08676453,-0.024278259,77.66032622,12.84278771,5.22
152145530564,-0.051452637,0.03703766,10.195874,0.033006288,-0.10631256,0.0035324097,77.66034029,12.84283796,6.16
152145530586,-0.1442276,-0.27768248,10.120097,0.022460938,-0.092623904,0.054138184,77.66034029,12.84283796,6.16
152145530608,-0.11741333,-0.39499512,9.425539,-0.02462616,-0.020344544,0.111343384,77.66034029,12.84283796,6.16
152145530630,0.039405823,-0.5014175,9.908331,0.009466553,0.078302,0.1093689,77.66034029,12.84283796,6.16
152145530652,0.12332459,-0.6423203,9.934909,-0.023298645,0.10754852,0.061801147,77.66034029,12.84283796,6.16
152145530674,0.2893631,-0.83624876,9.480725,-0.016798401,0.09620514,-9.94873E-4,77.66033212,12.84289767,6.89
152145530696,0.16964874,-0.74957883,9.688663,-0.005667114,0.041604616,-0.040626526,77.66033212,12.84289767,6.89
152145530718,0.19239655,-0.85731965,10.086339,-0.0075317384,-0.0051651,-0.05543213,77.66033212,12.84289767,6.89
152145530740,0.045391846,-0.85205233,9.773778,0.0723175,-0.00473938,-0.029281616,77.66033212,12.84289767,6.89
152145530762,0.10404968,-0.7943512,9.99452,-0.032563783,-0.01683197,-0.028909301,77.66032708,12.84295446,7.04
152145530784,0.10333405,-0.68697053,9.861044,0.038600158,-0.022102356,-0.02203827,77.66032708,12.84295446,7.04
152145530806,0.16247253,-1.1279846,10.175283,0.04371338,-0.03627167,-0.01905365,77.66032708,12.84295446,7.04
152145530828,0.084898375,-1.2765442,9.516996,0.024110412,-0.046446227,4.9591064E-4,77.66032708,12.84295446,7.04
152145530850,0.12308808,-1.0111465,9.988896,0.007330322,-0.024604797,0.022070313,77.66032708,12.84295446,7.04
152145530872,0.110276796,-0.89526826,9.437033,-0.08652191,-0.016937256,0.028518677,77.66032554,12.84299805,5.09
152145530894,-0.01206665,-0.46083832,10.028163,0.046592712,0.005703735,0.04486542,77.66032554,12.84299805,5.09
152145530917,0.15839843,-1.131334,11.314206,0.02980957,0.01960907,0.023777772,77.66032554,12.84299805,5.09
152145530938,0.06957855,-1.0124633,8.305532,0.1482666,0.018380737,0.040231325,77.66032554,12.84299805,5.09
152145530960,0.21777344,-0.48717347,8.868291,-0.34186095,-0.010011291,0.019776916,77.66032554,12.84299805,5.09
152145530983,0.05592499,-0.26618958,7.6549087,-0.13658905,-0.006015015,0.0020935058,77.66032687,12.84304977,5.62
152145531005,0.019773865,0.24820404,11.509932,0.033592224,0.015026855,0.035812378,77.66032687,12.84304977,5.62
152145531027,0.0039749146,-0.24883118,10.301938,0.2824402,0.09987793,0.033947755,77.66032687,12.84304977,5.62
152145531049,0.17527619,-0.2562515,9.412613,-0.12428131,-0.0015914917,-0.05367737,77.66032687,12.84304977,5.62
152145531071,-0.16697235,0.40969697,9.443136,0.030130005,-0.018215943,-0.02326355,77.6603086,12.84310514,6.16
152145531093,0.04108429,-0.10373993,10.34671,0.05735016,-0.0013824463,-0.013571167,77.6603086,12.84310514,6.16
152145531115,-0.14231415,0.33727112,9.427338,-0.022335816,0.002935791,0.0070510865,77.6603086,12.84310514,6.16
152145531137,0.032102965,0.1456131,10.217546,0.016389465,0.011831665,-0.012554931,77.6603086,12.84310514,6.16
152145531159,-0.11932983,0.1950531,9.77294,0.013725281,0.010287476,-0.010105896,77.6603086,12.84310514,6.16
152145531181,-0.044511415,0.31392974,9.8672695,-0.014880371,-0.010435486,-0.016020203,77.66029807,12.84317611,7.43
152145531203,-0.13393554,0.3121338,10.017389,0.0147918705,-0.01257019,-0.0146865845,77.66029807,12.84317611,7.43
152145531225,-0.10544281,0.12083588,9.874453,0.0074935914,5.3863524E-4,2.3040772E-4,77.66029807,12.84317611,7.43
152145531247,-0.072402954,0.27167207,9.85829,0.04344635,0.015509034,0.0045425417,77.66029807,12.84317611,7.43
152145531269,0.059159853,-0.056214906,9.746724,-0.05472412,0.019822692,-0.01144104,77.66028721,12.84324676,7.49
152145531291,-0.15213165,-0.6305817,9.834709,-0.015464783,-0.01581726,-0.01580658,77.66028721,12.84324676,7.49
152145531313,-0.0023727417,-0.79937744,9.818069,-0.005026245,-0.005801392,-0.012394714,77.66028721,12.84324676,7.49
152145531335,0.018339539,-0.44934386,9.863678,4.6081544E-4,0.016516114,0.005239868,77.66028721,12.84324676,7.49
152145531357,0.14642945,-0.4778366,9.767316,0.004508972,0.043417357,-0.018737793,77.66028721,12.84324676,7.49
152145531379,0.114587404,-0.38386384,9.671305,-0.0116851805,0.016200256,-0.0443573,77.66028759,12.84330766,7.44
152145531401,0.07220612,-0.4000244,9.464327,-0.0038528442,-0.0039382936,-0.044569395,77.66028759,12.84330766,7.44
152145531423,-0.037805177,-0.20704956,9.703984,0.0026992797,-0.018479919,-0.03412781,77.66028759,12.84330766,7.44
152145531445,-0.049060058,-0.07536926,9.899472,0.0033905029,-0.02247467,-0.026885986,77.66028759,12.84330766,7.44
152145531467,0.08321991,-0.24224396,9.7753315,-0.014031982,-0.03504486,-0.030451965,77.66027633,12.84336971,7.23
152145531489,0.10752563,-0.26690674,9.71596,0.006536865,-0.07557984,-0.031518556,77.66027633,12.84336971,7.23
152145531511,0.0799881,-0.6508179,9.986502,0.010743713,-0.09549866,0.0044387816,77.66027633,12.84336971,7.23
152145531533,-0.07766876,-0.7862091,9.755699,0.0035003661,-0.07542267,0.04998169,77.66027633,12.84336971,7.23
152145531555,-0.08521118,-0.8319443,9.955853,0.008448792,-0.0054824827,0.08891602,77.66027633,12.84336971,7.23
152145531577,0.030548096,-0.86833036,9.761686,0.016229248,0.0627533,0.08497772,77.66027455,12.84343801,7.37
152145531599,0.15480652,-0.5882095,9.794965,0.0015823364,0.087573245,0.042523194,77.66027455,12.84343801,7.37
152145531622,0.20293275,-0.54822385,9.74397,-0.019248962,0.07862244,-0.0024291992,77.66027455,12.84343801,7.37
152145531643,0.2206482,-0.5234451,9.744209,-0.019091796,0.04123535,-0.032795716,77.66027455,12.84343801,7.37
152145531665,0.22531739,-0.50931853,9.998474,0.032263182,-0.011340332,-0.05053406,77.66026517,12.84350261,6.93
152145531688,0.15229492,-0.481427,9.876486,-0.0032684326,-0.06258698,-0.038388062,77.66026517,12.84350261,6.93
152145531710,0.15397187,-0.4473114,9.991531,0.036042787,-0.088839725,-0.013462829,77.66026517,12.84350261,6.93
152145531732,-0.0071624755,-0.50381166,10.000148,-0.036613464,-0.12799072,0.025585938,77.66026517,12.84350261,6.93
152145531754,-0.2652603,-0.48573607,9.751149,0.04259491,-0.086445615,0.09467163,77.66026517,12.84350261,6.93
152145531776,-0.23161773,-0.5765961,9.999431,0.010105896,0.043150328,0.1627411,77.66025881,12.84356027,7.1
152145531798,0.071492,-0.7729233,9.950589,-0.015834045,0.16943817,0.13818665,77.66025881,12.84356027,7.1
152145531820,0.35089722,-0.8829361,9.426374,-0.032563783,0.17838745,0.009069825,77.66025881,12.84356027,7.1
152145531842,0.3119873,-0.4998657,10.011881,-0.013018799,0.08602905,-0.06970672,77.66025881,12.84356027,7.1
152145531864,0.27787018,-0.6767975,10.309239,0.05660553,-0.001171875,-0.09543304,77.66025531,12.84360981,6.27
152145531886,-0.013265992,-0.91298676,9.940056,0.016441345,-0.04772339,-0.051278688,77.66025531,12.84360981,6.27
152145531908,-0.0014144897,-1.0349686,9.731522,0.0016326904,-0.07100067,-0.04084015,77.66025531,12.84360981,6.27
152145531930,-0.08520965,-0.9743988,9.858892,0.0023757934,-0.06860046,0.008540344,77.66025531,12.84360981,6.27
152145531952,-0.12639466,-1.0101913,9.7811985,0.002960205,-0.016511535,0.046142578,77.66025531,12.84360981,6.27
152145531974,-0.010272217,-0.96313936,9.821065,-0.016479492,0.0431015,0.057489015,77.66024936,12.84366489,6.46
152145532008,0.059040833,-0.8771912,9.849551,-0.012379455,0.089437865,0.024946595,77.66024936,12.84366489,6.46
152145532030,0.14116211,-0.8150589,9.872658,1.3885499E-4,0.09742431,-0.02842865,77.66024936,12.84366489,6.46
152145532052,0.1174591,-0.87192535,9.890373,-0.0049179075,0.07159424,-0.07945709,77.66024936,12.84366489,6.46
152145532074,0.24602814,-0.80464476,9.485754,0.0144699095,0.033615112,-0.118341066,77.66024936,12.84366489,6.46
152145532096,0.1489441,-0.75269014,9.829442,0.003604126,-0.03835144,-0.13436738,77.66025109,12.84370318,5.23
152145532118,-0.02798767,-0.77340394,9.88846,0.022834778,-0.059547424,-0.10006714,77.66025109,12.84370318,5.23
152145532140,-0.119212344,-0.8024872,9.940653,-0.014775085,-0.06434174,-0.057724,77.66025109,12.84370318,5.23
152145532162,-0.05767517,-0.66315,9.674777,0.02262268,-0.019546509,-0.0024307251,77.66025109,12.84370318,5.23
152145532184,0.0060073854,-0.73425597,9.901148,-0.01317749,-0.0019104003,-0.012557983,77.66024295,12.84374733,4.8
152145532206,0.05999756,-0.7869278,9.760969,0.022886658,0.017585754,-0.018310547,77.66024295,12.84374733,4.8
152145532228,0.15014037,-0.68218386,9.817232,-0.0072647096,7.5073243E-4,-0.049362183,77.66024295,12.84374733,4.8
152145532250,0.023603821,-0.6544067,9.867151,0.011434937,-0.018585205,-0.053622436,77.66024295,12.84374733,4.8
152145532273,0.2882843,-0.69822085,9.89863,0.010743713,-0.049319457,-0.06869812,77.66024295,12.84374733,4.8
152145532295,0.09974213,-0.62866974,9.940054,0.043554686,-0.109133914,-0.056233216,77.66021963,12.84378377,4.51
152145532317,0.12523957,-0.6557266,9.707219,-0.0018325805,-0.17182617,-0.0042449953,77.66021963,12.84378377,4.51
152145532339,-0.2698059,0.011302185,9.679205,0.034231566,-0.19409028,0.08934174,77.66021963,12.84378377,4.51
152145532361,-0.42758483,-0.025091553,10.184024,0.04184723,-0.10492706,0.24630737,77.66021963,12.84378377,4.51
152145532383,-0.23796387,0.13005066,9.94149,0.0228302,0.025042724,0.30553895,77.66022309,12.84381732,4.3
152145532405,0.15157624,0.15962219,9.885466,0.0109588625,0.11159668,0.24865265,77.66022309,12.84381732,4.3
152145532427,0.24985962,0.22977296,9.942807,-0.025215149,0.14440612,0.16103515,77.66022309,12.84381732,4.3
152145532449,0.39530793,0.2447342,9.816038,-0.004385376,0.10190125,0.042845152,77.66022309,12.84381732,4.3
152145532471,0.2222046,0.057624817,9.909651,5.691528E-4,0.05300293,0.022975158,77.66022309,12.84381732,4.3
152145532493,0.09686585,0.039074708,9.798917,0.024324035,0.028559875,0.014347839,77.66022525,12.84385991,5.43
152145532515,-0.06797485,0.14537506,9.467796,0.0048828125,0.015400696,0.021646118,77.66022525,12.84385991,5.43
152145532537,0.019537354,-0.29683533,9.944124,-0.06521454,0.029835511,0.030592347,77.66022525,12.84385991,5.43
152145532559,0.1671402,-0.76980746,9.767672,0.023098756,0.040859986,0.0037979125,77.66022525,12.84385991,5.43
152145532581,0.20090027,-0.6277115,9.82226,-0.050035097,0.028076172,-0.014955139,77.66021943,12.84390176,5.02
152145532603,0.16833344,-0.50536805,10.387532,0.159404,0.02791748,-0.034980774,77.66021943,12.84390176,5.02
152145532625,0.14977875,-0.7862091,11.106153,0.08882751,-0.0154418945,-0.046430968,77.66021943,12.84390176,5.02
152145532647,-0.09502868,-0.28210753,9.349043,0.2545883,-0.004524231,-0.0012069702,77.66021943,12.84390176,5.02
152145532669,-0.048817445,-0.7386856,9.268959,-0.3765381,-0.04260864,0.0087539675,77.66021943,12.84390176,5.02
152145532691,-0.07479401,0.08061371,6.2683043,-0.35219574,0.025358582,0.053019714,77.66020652,12.84394163,4.98
152145532713,0.1475052,0.25921935,11.891688,-0.22297974,0.10115509,-0.010264588,77.66020652,12.84394163,4.98
152145532735,0.014625549,-0.12504883,9.80131,0.53922117,0.104933165,-0.06661987,77.66020652,12.84394163,4.98
152145532757,0.18964386,0.07809906,10.867088,-0.13137206,0.0071395873,-0.11205292,77.66020652,12.84394163,4.98
152145532779,0.09698486,0.36635894,9.374064,0.10011902,-0.057685852,-0.13117829,77.66020256,12.843988,4.29
152145532801,-0.22586975,-0.005340576,10.67699,0.013935852,-0.11051941,-0.06422119,77.66020256,12.843988,4.29
152145532823,-0.16074829,-0.01563568,9.474142,-0.009178162,-0.08692627,0.0046524047,77.66020256,12.843988,4.29
152145532845,-0.4380005,-0.26140136,10.010083,0.025975037,-0.021516418,0.06239166,77.66020256,12.843988,4.29
152145532867,0.087171935,-0.37500152,9.346173,-0.05472412,0.0995575,0.07980957,77.66020256,12.843988,4.29
152145532889,0.51130676,-0.7493393,10.09053,-0.00854187,0.052737426,-0.06060028,77.66020233,12.84403876,4.46
152145532911,0.0720932,-0.66278994,9.7999935,0.039134216,-0.0422348,-0.08984222,77.66020233,12.84403876,4.46
152145532933,0.15361175,-0.8927536,9.670705,-0.02776947,-0.059443664,-0.024913024,77.66020233,12.84403876,4.46
152145532955,-0.08006592,-0.6766769,9.96256,0.028051758,-0.066474915,0.009660339,77.66020233,12.84403876,4.46
152145532978,-0.113824464,-0.83445436,10.093643,0.030610656,-0.041545104,0.052696228,77.66020424,12.84408706,4.49
152145533000,-0.14255218,-0.75532836,9.8128,-0.001989746,0.03201599,0.09594879,77.66020424,12.84408706,4.49
152145533022,0.11530457,-0.8422348,9.682917,-0.033203125,0.0900238,0.05227356,77.66020424,12.84408706,4.49
152145533044,0.41038972,-0.7698105,9.590738,0.0071228025,0.06397705,-0.02677765,77.66020424,12.84408706,4.49
152145533066,0.09219666,-0.8530075,10.274524,0.0020050048,0.010017395,-0.07183991,77.66020424,12.84408706,4.49
152145533088,-0.15979156,-0.876712,9.52059,0.01644287,0.014230346,-0.009516907,77.66019788,12.84415339,5.83
152145533110,0.013191223,-0.8617447,9.84584,-0.057174683,0.060676575,-0.006321716,77.66019788,12.84415339,5.83
152145533132,0.3191696,-0.5794678,9.973332,0.07604675,0.044908144,-0.08297119,77.66019788,12.84415339,5.83
152145533154,0.2775116,-0.7944687,10.363109,0.04206238,-0.064927675,-0.1485382,77.66019788,12.84415339,5.83
152145533176,-0.42578888,-0.8120651,9.457502,-0.06553497,-0.08713684,-0.03199768,77.66019788,12.84415339,5.83
152145533198,0.0957901,-0.7190506,9.9902115,0.028105164,-0.038934328,0.010243225,77.66018594,12.84421596,5.05
152145533220,-0.110350035,-1.0792618,9.932272,0.024162292,-0.03179779,0.01375885,77.66018594,12.84421596,5.05
152145533242,-0.2631027,-1.0069565,9.8841505,-0.011740113,0.02664032,0.06819763,77.66018594,12.84421596,5.05
152145533264,0.37818605,-1.3385559,9.751749,-0.0063583376,0.07628174,0.012745666,77.66018594,12.84421596,5.05
152145533286,0.38968047,-1.3348434,10.121534,0.003501892,-0.001701355,-0.10220337,77.66017355,12.84425484,4.33
152145533308,0.081906125,-1.4769424,9.723018,0.017456055,-0.05075989,-0.08638153,77.66017355,12.84425484,4.33
152145533330,-0.35264435,-1.5430237,10.010327,-0.0047073364,-0.03589783,0.009867859,77.66017355,12.84425484,4.33
152145533352,0.10620575,-1.4850814,9.66939,0.0125,0.014283752,0.0648941,77.66017355,12.84425484,4.33
152145533374,0.3010971,-1.6585449,10.079038,-0.006465149,0.018492127,0.0028381348,77.66016237,12.84429243,4.33
152145533396,0.19623108,-1.7330002,9.57518,-0.0079574585,-0.010438537,-0.038121033,77.66016237,12.84429243,4.33
152145533418,-0.09263611,-1.7138488,9.738106,0.027574157,-0.007936096,-0.0029708862,77.66016237,12.84429243,4.33
152145533440,0.11350708,-1.7217468,9.867392,-0.016212463,-0.0024475097,0.018876648,77.66016237,12.84429243,4.33
152145533462,0.08705139,-2.0005507,9.864756,0.018359374,-0.011286926,0.013656616,77.66016237,12.84429243,4.33
152145533484,0.19586945,-1.8014771,9.675974,-0.023988342,0.017156983,0.022123719,77.66016602,12.84430443,1.78
152145533506,0.09710999,-1.9175904,9.922098,0.0044021606,0.037983704,0.020741273,77.66016602,12.84430443,1.78
152145533529,0.07316742,-2.5829406,9.701711,-0.014559937,0.0043212892,0.0011901855,77.66016602,12.84430443,1.78
152145533550,0.05532684,-2.0915298,9.712725,0.0040283203,0.008372498,0.0013504028,77.66016602,12.84430443,1.78
152145533572,-0.18577118,-0.3765625,9.809568,0.017724609,-0.031794738,9.216309E-4,77.66016602,12.84430443,1.78
152145533594,0.08597259,-0.2748062,9.873731,-0.0039031983,-0.036912538,-0.0011032105,77.66016488,12.84431107,0.0
152145533617,0.058685303,-0.28007203,9.820341,-0.012910461,0.00938263,7.1716306E-5,77.66016488,12.84431107,0.0
152145533639,-0.024638366,-0.3296341,9.782034,5.126953E-4,0.02594757,0.0011886597,77.66016488,12.84431107,0.0
152145533661,-0.06569824,-0.33286437,9.835788,8.31604E-4,-2.0599365E-4,0.0033187866,77.66016488,12.84431107,0.0
152145533683,-0.0029693604,-0.34770814,9.783832,-4.974365E-4,-0.014862061,-0.004888916,77.66016236,12.84431392,0.0
152145533705,-0.033854675,-0.31071624,9.751749,-1.9836425E-5,0.01065979,-0.001210022,77.66016236,12.84431392,0.0
152145533727,-0.031459045,-0.35369414,9.789461,5.6762696E-4,0.011514282,-4.1046142E-4,77.66016236,12.84431392,0.0
152145533749,-0.0859314,-0.3113144,9.825968,-7.1716306E-5,0.0035751343,-3.8146973E-5,77.66016236,12.84431392,0.0
