timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145386156,-0.40627748,-0.37332916,10.107289,-0.0040908814,0.005899048,0.018286133,77.65986181,12.84013919,5.38
152145386178,-0.34737855,-0.39679107,9.782873,0.022329712,0.027096558,0.021913147,77.65986181,12.84013919,5.38
152145386200,-0.27495116,-0.37380677,9.980278,0.011146545,0.033435058,0.0061965943,77.65984132,12.84007788,6.04
152145386222,-0.36473542,-0.3900879,9.731999,0.004434204,0.006321716,-0.022515869,77.65984132,12.84007788,6.04
152145386244,-0.3637802,-0.39152375,9.361257,-0.026034545,-0.01631775,-0.0138900755,77.65984132,12.84007788,6.04
152145386266,-0.37323913,-0.30976257,9.704585,0.0035308837,-0.001083374,0.0021484375,77.65984132,12.84007788,6.04
152145386288,-0.37108153,-0.40182036,9.787663,0.021687318,-0.0027297973,1.2207031E-4,77.65984132,12.84007788,6.04
152145386310,-0.24742126,-0.4480316,9.827408,-0.052934267,-0.009823608,-0.0076522827,77.65982415,12.84002067,6.25
152145386332,-0.3264328,-0.4000229,9.828363,0.053491212,-0.021487426,-0.0072814943,77.65982415,12.84002067,6.25
152145386354,-0.39322814,-0.41630402,9.728884,-0.04116211,-0.03304596,0.0098724365,77.65982415,12.84002067,6.25
152145386376,-0.5032425,-0.4412033,9.796643,0.017112732,0.0034439086,0.03746643,77.65982415,12.84002067,6.25
152145386399,-0.38137665,-0.48298186,10.078917,0.013221741,0.023847962,0.02910309,77.6598073,12.83996291,6.15
152145386421,-0.33792114,-0.513031,9.720265,-0.016926575,0.033276368,0.012272644,77.6598073,12.83996291,6.15
152145386442,-0.2674118,-0.41223603,9.71931,-0.01719513,0.04004059,-0.0030715943,77.6598073,12.83996291,6.15
152145386464,-0.29841766,-0.5184204,9.888338,0.00800476,0.022198487,-0.018359374,77.6598073,12.83996291,6.15
152145386486,-0.33876342,-0.3849411,9.823215,-0.010905457,0.00499115,-0.02603302,77.6598073,12.83996291,6.15
152145386508,-0.39023438,-0.6407623,9.902945,-0.013786316,-0.0146133425,-0.016284179,77.65979105,12.83990245,6.61
152145386531,-0.35707244,-0.44108582,9.378255,0.01620636,-0.008113098,-0.01149292,77.65979105,12.83990245,6.61
152145386553,-0.42865905,-0.4013397,10.065511,-0.009577942,-0.016371155,-0.0074401856,77.65979105,12.83990245,6.61
152145386575,-0.4782242,-0.48202667,9.549082,0.034848023,-0.0068893433,0.0051315306,77.65979105,12.83990245,6.61
152145386597,-0.55950624,-0.34723204,9.8602085,-0.042173766,0.015113831,0.020263672,77.65979105,12.83990245,6.61
152145386619,-0.4547592,-0.52201235,9.818666,0.013439941,0.07631226,0.01738434,77.65976637,12.83984541,6.5
152145386641,-0.22299957,-0.39894563,9.83423,-0.012776184,0.07588653,-0.033433534,77.65976637,12.83984541,6.5
152145386663,-0.26345977,-0.42839354,10.079638,0.013278198,0.031407166,-0.07785797,77.65976637,12.83984541,6.5
152145386685,-0.3769501,-0.43737334,9.819267,0.010984803,-0.011419678,-0.068855286,77.65976637,12.83984541,6.5
152145386707,-0.56333923,-0.51901704,9.838663,-0.005369568,-0.01770172,-0.04030762,77.65973801,12.83975585,7.47
152145386729,-0.51114655,-0.52966917,9.83447,-0.003985596,0.0038208007,-0.023046875,77.65973801,12.83975585,7.47
152145386751,-0.390477,-0.61071473,9.910848,-0.0040893555,0.022200013,-0.03604736,77.65973801,12.83975585,7.47
152145386773,-0.3364853,-0.56295013,9.724818,0.0057662963,0.01889801,-0.052503966,77.65973801,12.83975585,7.47
152145386795,-0.50312346,-0.59431154,9.804064,0.0016082764,-0.017010499,-0.059803773,77.65973801,12.83975585,7.47
152145386817,-0.45093077,-0.6335785,9.688782,-0.00632782,-0.006462097,-0.026936341,77.65972159,12.83969025,7.47
152145386839,-0.35491943,-0.62675476,9.685552,0.019935608,0.018734742,-0.035725404,77.65972159,12.83969025,7.47
152145386861,-0.2166504,-0.6761978,9.824415,-0.0022277832,-0.04055481,-0.08323517,77.65972159,12.83969025,7.47
152145386883,-0.6002121,-0.61263275,9.772339,0.011569214,-0.07959747,-0.030561829,77.65972159,12.83969025,7.47
152145386905,-0.69968873,-0.5999405,9.869064,-0.01096344,-0.0066223145,0.03581085,77.65966823,12.83962025,7.09
152145386927,-0.5227539,-0.6983444,9.66448,-0.0021224977,0.07748566,0.025108337,77.65966823,12.83962025,7.09
152145386949,-0.40986937,-0.613945,9.723737,-0.008351135,0.09857635,-0.025180053,77.65966823,12.83962025,7.09
152145386971,-0.37096253,-0.64171904,9.868228,0.0043273927,0.08856659,-0.06411133,77.65966823,12.83962025,7.09
152145386993,-0.32200012,-0.67846835,9.735231,0.011251831,0.06427612,-0.095910646,77.65966823,12.83962025,7.09
152145387016,-0.202771,-0.59395295,10.102262,0.0069900514,0.022463989,-0.12579346,77.65960011,12.83952819,8.01
152145387038,-0.2487381,-0.6991806,9.903063,0.03378601,-0.035653688,-0.13554077,77.65960011,12.83952819,8.01
152145387059,-0.4383606,-0.49028474,9.971059,0.0311203,-0.112083435,-0.11082611,77.65960011,12.83952819,8.01
152145387081,-0.6418686,-0.736409,9.527649,-0.0029174804,-0.11171112,-0.037750244,77.65960011,12.83952819,8.01
152145387103,-0.66066134,-0.5490631,9.525617,-0.026358033,-0.02388153,0.017224122,77.65956878,12.83947056,7.25
152145387126,-0.27291718,-0.63190156,9.807177,0.019082641,0.026086425,-0.011012268,77.65956878,12.83947056,7.25
152145387148,-0.36365968,-0.5742035,9.769826,-0.00941925,0.0209198,-0.041371156,77.65956878,12.83947056,7.25
152145387169,-0.44350737,-0.6254425,9.559614,0.012959289,0.030079652,-0.024963379,77.65956878,12.83947056,7.25
152145387191,-0.27543488,-0.5212906,9.90103,-0.012400818,0.04978943,-0.044514466,77.65956878,12.83947056,7.25
152145387213,-0.36317903,-0.62304384,9.867508,0.016578674,0.020118713,-0.07327728,77.65952905,12.83941081,7.57
152145387236,-0.5561539,-0.55564725,9.913956,0.012265014,0.03317108,-0.04041443,77.65952905,12.83941081,7.57
152145387258,-0.2581955,-0.6647049,9.623299,-0.014158631,0.057400513,-0.06134491,77.65952905,12.83941081,7.57
152145387280,-0.3424713,-0.60401154,10.128595,0.038575746,0.011010742,-0.11316834,77.65952905,12.83941081,7.57
152145387302,-0.6231903,-1.1333725,10.08682,-0.003025818,-0.020788575,-0.068589784,77.65949616,12.83937066,7.27
152145387324,-0.25364685,-0.6645859,9.462412,-0.038661193,0.011222839,-0.07956085,77.65949616,12.83937066,7.27
152145387346,-0.45930785,-0.8556442,10.192401,0.06627502,-0.02254944,-0.086006165,77.65949616,12.83937066,7.27
152145387368,-0.5799759,-0.9960648,9.80981,-0.004888916,-0.02771759,-0.056710817,77.65949616,12.83937066,7.27
152145387390,-0.46781006,-0.91980743,9.836146,0.021641541,0.024540711,-0.032051086,77.65949616,12.83937066,7.27
152145387412,-0.4364441,-0.91681516,9.93,-0.028646851,0.04850769,-0.05479584,77.65945311,12.83932205,7.19
152145387434,-0.49186707,-1.0221603,9.687586,0.038363647,0.05154724,-0.080891415,77.65945311,12.83932205,7.19
152145387456,-0.38963622,-1.0057617,9.679926,-0.032107543,0.06917572,-0.076631166,77.65945311,12.83932205,7.19
152145387478,-0.31445616,-0.8536072,10.096159,0.057217408,0.090107724,-0.11918793,77.65945311,12.83932205,7.19
152145387500,-0.20707703,-1.014499,9.900072,-0.0010009765,0.064381406,-0.1583908,77.65941581,12.83927642,5.63
152145387522,-0.11657562,-0.9122635,9.725535,0.03687439,0.008451844,-0.19216004,77.65941581,12.83927642,5.63
152145387544,-0.38173828,-0.9570373,10.269498,0.010133361,-0.08769226,-0.18555756,77.65941581,12.83927642,5.63
152145387566,-0.61002505,-1.1259491,9.323906,0.017803956,-0.065802,-0.10598145,77.65941581,12.83927642,5.63
152145387588,-0.4512848,-1.0146179,9.539386,0.014076233,-0.01184082,-0.07306214,77.65941581,12.83927642,5.63
152145387610,-0.25088805,-0.996904,9.804541,0.023979187,-0.009660339,-0.12249146,77.65936053,12.83923823,6.91
152145387632,-0.34701997,-0.8878479,9.940893,0.043640137,-0.04881134,-0.119665526,77.65936053,12.83923823,6.91
152145387614,-0.5316132,-1.0870438,9.607859,-0.028164674,-0.07741241,-0.085632324,77.65936053,12.83923823,6.91
152145387636,-0.5440613,-0.8507355,9.442897,0.01737976,-0.010247802,-0.024061585,77.65936053,12.83923823,6.91
152145387658,-0.4408737,-0.89526826,9.984827,0.010560608,8.361816E-4,-0.056819152,77.65930362,12.83920808,7.28
152145387680,-0.4026886,-0.83146363,9.853625,0.045558166,0.0035507202,-0.06022644,77.65930362,12.83920808,7.28
152145387702,-0.40938872,-0.89299166,9.922216,-0.035676576,-0.0044387816,-0.06603394,77.65930362,12.83920808,7.28
152145387724,-0.33564758,-0.9334534,9.872539,0.05684662,-0.008326721,-0.06746979,77.65930362,12.83920808,7.28
152145387746,-0.41262206,-1.1744308,9.726972,-0.0139953615,-0.017704774,-0.05314331,77.65930362,12.83920808,7.28
152145387768,-0.3464218,-1.0726807,9.592775,-0.062094115,0.0057907104,-0.044088744,77.65924045,12.83918134,7.13
152145387790,-0.1619461,-0.9971405,9.991051,0.034368895,-0.005291748,-0.08771362,77.65924045,12.83918134,7.13
152145387812,-0.22922364,-1.000972,10.057132,0.056632996,-0.06686859,-0.08707275,77.65924045,12.83918134,7.13
152145387834,-0.29254913,-1.030661,9.799756,-0.008831787,-0.15874329,-0.08483581,77.65924045,12.83918134,7.13
152145387856,-0.66951907,-1.1066787,9.225029,0.0020889281,-0.16066436,0.040873718,77.65924045,12.83918134,7.13
152145387878,-0.82849884,-0.8015335,9.824056,0.024992371,-0.026062012,0.1600769,77.65920614,12.83915785,5.29
152145387900,-0.21425934,-1.088121,9.941973,0.0012893677,0.05292969,0.12087555,77.65920614,12.83915785,5.29
152145387922,0.14439392,-0.90604246,9.628569,-0.033758543,0.009309387,-0.013087464,77.65920614,12.83915785,5.29
152145387944,-0.13058166,-1.040715,9.596967,0.02483673,-0.017915344,0.016900634,77.65920614,12.83915785,5.29
152145387966,-0.07395935,-1.0976975,9.841891,-0.034825135,-0.030541992,0.038905334,77.65919667,12.83913318,3.28
152145387989,-0.20659943,-1.0616668,9.405191,-0.0062179565,-0.07938538,0.01605072,77.65919667,12.83913318,3.28
152145388011,-0.665329,-0.9541672,9.701711,-0.015753174,-0.006304932,0.15725403,77.65919667,12.83913318,3.28
152145388033,0.12464447,-1.1296585,10.151225,-0.023268128,0.080947876,0.105322264,77.65919667,12.83913318,3.28
152145388055,-0.0021331788,-0.8395996,9.738104,0.050987244,0.054527283,-0.0036071776,77.65919667,12.83913318,3.28
152145388077,-0.23353577,-1.2497269,9.771024,-0.12420044,0.01526947,0.012110901,77.65914278,12.83909302,5.66
152145388099,0.5371628,-0.83493197,9.57841,0.059777834,0.010475159,-0.031407166,77.65914278,12.83909302,5.66
152145388121,-0.27926484,-1.0717194,10.293437,0.027337646,-0.07293854,-0.047712706,77.65914278,12.83909302,5.66
152145388143,-0.06222687,-0.9492569,9.095617,1.7242432E-4,-0.14217988,-0.0014755249,77.65914278,12.83909302,5.66
152145388165,-0.7162064,-0.8996979,10.30924,0.04757843,-0.027502442,0.16167298,77.65909253,12.83905505,5.58
152145388187,0.05856018,-1.1522872,9.787424,-0.0055786134,0.052664183,0.124765016,77.65909253,12.83905505,5.58
152145388209,0.017619323,-0.8913177,9.7910185,-0.026992798,0.056713868,0.08572082,77.65909253,12.83905505,5.58
152145388231,0.041920472,-1.1266663,9.804062,0.0024642944,0.043025207,0.016104126,77.65909253,12.83905505,5.58
152145388253,-0.026075745,-0.9601456,9.346411,0.012051391,0.023420716,0.02127533,77.65909253,12.83905505,5.58
152145388275,0.13828583,-1.1309754,10.410395,-0.008776856,-0.021699524,-0.027148437,77.65903697,12.83902888,5.18
152145388297,-0.04498749,-1.3414291,9.440623,-0.0015869141,-0.025534058,0.010247802,77.65903697,12.83902888,5.18
152145388319,-0.30523986,-1.3611816,9.950829,0.04332123,0.039988708,0.07975616,77.65903697,12.83902888,5.18
152145388341,0.059280396,-1.3150924,9.716916,0.013702393,0.05111847,0.04481659,77.65903697,12.83902888,5.18
152145388363,0.47024995,-1.3282608,9.805499,-0.051123045,-0.036824036,-0.086753845,77.65899951,12.83900152,4.63
152145388385,-0.047865294,-1.3548371,9.71488,0.020411681,-0.04033966,-0.0354599,77.65899951,12.83900152,4.63
152145388407,-0.0047653196,-1.4285781,10.198029,0.010879517,-0.049821474,-0.0060058595,77.65899951,12.83900152,4.63
152145388429,-0.23616639,-1.4328873,9.295298,0.0426239,-0.027078247,0.087638855,77.65899951,12.83900152,4.63
152145388451,-0.21880646,-1.5842025,10.181509,-0.035943605,-0.042417906,0.09967804,77.65899951,12.83900152,4.63
152145388473,-0.03325653,-1.3244308,9.599718,0.023451233,-0.045559693,0.13248749,77.6589608,12.83897169,3.75
152145388495,-0.44709778,-1.6997207,9.89133,-0.0025466918,-0.029261779,0.16758423,77.6589608,12.83897169,3.75
152145388517,-0.29566193,-1.5703156,9.531123,-0.03525238,0.019960022,0.24907836,77.6589608,12.83897169,3.75
152145388539,0.14140168,-1.4126556,9.898758,-0.039456178,0.0076538087,0.17573853,77.6589608,12.83897169,3.75
152145388561,-0.4152588,-1.3149719,9.569551,-0.030084228,-0.017756652,0.15603027,77.65894328,12.83894899,3.19
152145388583,-0.7752228,-1.0817779,9.98411,0.052693177,0.04888458,0.2905716,77.65894328,12.83894899,3.19
152145388605,0.15516815,-1.018335,10.048869,-0.03855438,0.029711913,0.19730835,77.65894328,12.83894899,3.19
152145388627,-0.16434173,-0.840802,10.014994,0.094451904,0.01942749,0.098451234,77.65894328,12.83894899,3.19
152145388649,-0.24346924,-0.997023,9.6783695,-0.0064346315,0.004298401,0.14047547,77.65894328,12.83894899,3.19
152145388672,0.18880768,-1.0966232,10.085623,2.2583008E-4,-0.041249085,0.07096557,77.65893733,12.83892688,2.76
152145388694,-0.5693222,-1.0431122,9.41333,-0.019859314,-0.07277985,0.06702423,77.65893733,12.83892688,2.76
152145388716,-0.36473542,-1.0458634,9.912642,0.0066711428,-0.056799315,0.25589904,77.65893733,12.83892688,2.76
152145388738,-0.15093079,-1.0004914,9.714398,-0.035729982,-0.095947266,0.1944336,77.65893733,12.83892688,2.76
152145388760,-1.1300461,-1.2743881,9.761925,-0.03450165,-0.01200409,0.41675264,77.65893164,12.83890561,2.22
152145388782,0.14200135,-1.0654984,9.819029,0.048216246,0.055914305,0.45041353,77.65893164,12.83890561,2.22
152145388804,-0.100170895,-0.8521668,9.348566,0.038096618,0.10102997,0.28370056,77.65893164,12.83890561,2.22
152145388826,0.3963852,-1.205075,10.630182,-0.11274872,0.09490204,0.14500579,77.65893164,12.83890561,2.22
152145388848,0.29798126,-1.0718384,9.215688,-0.02709961,0.013569641,-0.049147032,77.65893164,12.83890561,2.22
152145388870,-0.002610779,-0.4242035,9.427095,0.04736328,0.032580566,-0.06006775,77.65893234,12.83887521,2.3
152145388892,0.16450195,-1.3501648,10.532858,0.00496521,-0.056056213,-0.10677948,77.65893234,12.83887521,2.3
152145388914,-0.9802872,-0.9542831,9.443138,-0.05495758,-0.002203369,0.030911256,77.65893234,12.83887521,2.3
152145388936,-0.2184494,-1.0429901,9.874812,0.018977355,0.050854493,0.2111557,77.65893234,12.83887521,2.3
152145388958,-0.05432739,-0.8628281,9.786824,0.0060821534,0.042544555,0.04827728,77.65893234,12.83887521,2.3
152145388980,-0.45571747,-1.2858841,9.973572,0.0073654177,0.10406189,0.084178165,77.65892846,12.8388488,2.13
152145389002,0.28146058,-1.2468567,9.551834,-0.005796814,0.1260086,-0.010423278,77.65892846,12.8388488,2.13
152145389024,0.7022446,-1.2788193,9.862722,0.033198547,0.0116470335,-0.35727692,77.65892846,12.8388488,2.13
152145389046,-0.35552216,-1.8096145,10.068265,0.012049866,-0.036026,-0.39125824,77.65892846,12.8388488,2.13
152145389068,-0.36832887,-1.7616119,9.590981,0.084918216,-0.04955597,-0.2794586,77.65892579,12.83883157,1.83
152145389090,-0.59793395,-1.4946579,9.589543,0.08156128,-0.043643188,-0.17415771,77.65892579,12.83883157,1.83
152145389112,-0.49138793,-1.4069092,9.619473,0.05929718,0.0072280886,-7.8125E-4,77.65892579,12.83883157,1.83
152145389134,-0.09503021,-1.6171219,10.07976,0.035273742,-0.03267212,-0.04573822,77.65892579,12.83883157,1.83
152145389156,-0.029786682,-2.001268,9.644012,-0.041644286,0.0040863035,-0.04850769,77.65892579,12.83883157,1.83
152145389178,-0.25747833,-1.9726593,9.714399,0.015403748,0.050318908,-0.059480287,77.65892273,12.83882028,1.11
152145389200,-0.67730105,-1.5316452,9.781799,-0.018687438,-0.007635498,-0.018521119,77.65892273,12.83882028,1.11
152145389222,-0.35300598,-0.51183164,9.76133,0.018815612,-0.119226076,-0.0023788451,77.65892273,12.83882028,1.11
152145389244,0.12643738,-0.4433548,9.828128,0.0054977415,-0.13190155,0.0044403076,77.65892273,12.83882028,1.11
152145389266,0.30504912,-0.46753693,9.772818,-0.0025497437,0.0044586184,-0.0028076172,77.6589255,12.83881998,0.0
152145389288,0.03928833,-0.451976,9.821543,0.0033126832,0.03843994,0.0049179075,77.6589255,12.83881998,0.0
152145389310,-0.09502868,-0.5097977,9.844523,0.0043792725,0.020439148,0.009181214,77.6589255,12.83881998,0.0
152145389333,-0.08856354,-0.45221406,9.793528,-0.0070755007,-0.043164063,0.013549805,77.6589255,12.83881998,0.0
152145389354,0.37256163,-0.5995804,9.850392,-0.031471252,0.038974,0.027770996,77.6589255,12.83881998,0.0
152145389377,-0.26621246,-0.80704194,9.663164,-0.01687622,0.056178283,-0.023687745,77.65892534,12.83882518,0.0
152145389399,-0.1874466,-0.57360536,9.716075,0.020785522,-0.043429565,0.013653564,77.65892534,12.83882518,0.0
152145389421,0.08813019,-0.30664673,9.818547,-0.01085968,-0.012538147,-0.0055252076,77.65892534,12.83882518,0.0
152145389443,-0.049060058,-0.4605957,9.863919,-7.3547364E-4,5.1574706E-4,0.0028396607,77.65892534,12.83882518,0.0
152145389465,0.0033737184,-0.5579208,9.816632,-0.0056350706,0.016818237,-0.002380371,77.65892537,12.83882177,0.0
152145389487,-0.057920836,-0.5646286,9.790533,0.0013427734,-0.024789428,-0.0012069702,77.65892537,12.83882177,0.0
152145389509,0.078077696,-0.53673095,9.848715,0.002406311,-0.024468994,-6.7596434E-4,77.65892537,12.83882177,0.0
152145389531,0.111595154,-0.53517914,9.797839,0.0028366088,-0.008491516,-4.6081544E-4,77.65892537,12.83882177,0.0
