timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145424317,-0.3486969,-0.2822296,10.019778,-0.027423095,-0.001828003,-0.053408813,77.64730759,12.84168438,4.75
152145424339,-0.39191285,-0.29575652,9.597684,0.004273987,-0.004759216,-0.032157898,77.64730759,12.84168438,4.75
152145424361,-0.25304717,-0.3247284,9.853864,0.0059783934,-0.048010252,-0.061451722,77.64730759,12.84168438,4.75
152145424383,-0.6397095,-0.17544708,9.706859,0.07809754,-0.038528442,0.008647156,77.64726675,12.84169577,4.87
152145424405,-0.4272232,-0.37213287,9.146138,-0.0783966,-0.03426666,0.026493836,77.64726675,12.84169577,4.87
152145424427,-0.49725494,-0.18011627,10.700572,-0.015646363,0.017720032,0.04992981,77.64726675,12.84169577,4.87
152145424449,-0.36868897,-0.5600769,9.877324,0.037139893,0.055116273,0.042897034,77.64726675,12.84169577,4.87
152145424471,-0.23508911,-0.07273712,9.537709,-0.016928101,0.032318115,-0.024061585,77.64726675,12.84169577,4.87
152145424493,-0.32595214,-0.26008606,10.024809,0.0306427,0.020491028,-0.043981932,77.64722127,12.84170537,5.36
152145424515,-0.45356292,-0.2823471,9.785031,-0.041004945,0.012075806,-0.028533936,77.64722127,12.84170537,5.36
152145424537,-0.27603608,-0.22704773,9.8873825,0.033676147,-0.016905213,-0.051599123,77.64722127,12.84170537,5.36
152145424559,-0.27004242,-0.41355133,9.973692,0.013438416,-0.052323915,-0.05644684,77.64722127,12.84170537,5.36
152145424581,-0.58883667,-0.39379883,9.644249,0.007951355,-0.08412476,-0.0051544188,77.64716584,12.8417168,5.54
152145424604,-0.38616332,-0.46909484,9.79125,0.0065612793,-0.05163269,0.056744386,77.64716584,12.8417168,5.54
152145424625,-0.5918274,-0.41546783,9.769827,0.00874939,3.036499E-4,0.08971405,77.64716584,12.8417168,5.54
152145424647,-0.54370576,-0.2609207,9.873375,-0.012242126,0.05111847,0.08747864,77.64716584,12.8417168,5.54
152145424669,-0.42243806,-0.30461273,9.831717,0.0038467408,0.12025452,0.073150635,77.64716584,12.8417168,5.54
152145424691,-0.025598144,-0.34459686,9.85985,-0.025401305,0.12739258,-0.041427612,77.64712106,12.84172475,5.26
152145424714,-0.084013365,-0.30964202,9.873613,0.0013427734,0.0396698,-0.12670287,77.64712106,12.84172475,5.26
152145424736,-0.26764983,-0.49531403,9.808851,0.02829895,-0.05930481,-0.13745728,77.64712106,12.84172475,5.26
152145424758,-0.5146149,-0.44132537,9.645925,0.012582397,-0.08167267,-0.054151915,77.64712106,12.84172475,5.26
152145424779,-0.5578278,-0.3985855,9.739899,0.009333801,-0.07427063,-0.0036087036,77.64707211,12.84173944,5.43
152145424802,-0.5426254,-0.26810303,9.690699,7.537842E-4,-0.04007416,0.034107972,77.64707211,12.84173944,5.43
152145424824,-0.47032318,-0.26654664,9.80143,-0.0073898314,-0.0125900265,0.03544159,77.64707211,12.84173944,5.43
152145424846,-0.5592667,-0.43306273,9.746366,0.0034194947,0.020973206,0.059036255,77.64707211,12.84173944,5.43
152145424868,-0.31313935,-0.532663,9.746722,-0.0164505,0.07987976,0.04332123,77.64707211,12.84173944,5.43
152145424890,-0.1208847,-0.32712096,9.880081,-0.013092041,0.052613832,-0.04094391,77.64702365,12.84175185,5.43
152145424912,-0.3658127,-0.7973404,9.902346,0.027127076,-3.8909912E-4,-0.05746002,77.64702365,12.84175185,5.43
152145424934,-0.09418945,-0.95356596,9.930117,-4.1503907E-4,-0.04172363,-0.065020755,77.64702365,12.84175185,5.43
152145424956,-0.5925476,-0.9255554,9.619232,0.0075775147,-0.06010132,-0.010159302,77.64702365,12.84175185,5.43
152145424978,-0.58117217,-0.92830503,9.858053,0.0019805909,0.001739502,0.059887696,77.64697475,12.84177448,5.16
152145425000,-0.13932343,-0.93417203,9.632399,-3.6315917E-4,0.03290405,0.016584778,77.64697475,12.84177448,5.16
152145425022,-0.3940689,-0.93213654,9.766353,-0.019804383,0.013034058,-0.018469239,77.64697475,12.84177448,5.16
152145425044,-0.28046417,-0.91202545,9.751752,0.004753113,0.0068527223,-0.016123962,77.64697475,12.84177448,5.16
152145425066,-0.23353425,-0.8581589,9.794124,0.008694458,0.02155609,-0.017138671,77.64697475,12.84177448,5.16
152145425088,0.030429076,-0.9098694,9.749118,0.0041656494,-0.041885376,-0.09218903,77.6469386,12.8417919,4.21
152145425110,-0.46648866,-0.92364043,9.80119,-0.0015838624,-0.0852951,-0.036843874,77.6469386,12.8417919,4.21
152145425132,-0.26382446,-0.87479246,9.964476,0.017166138,-0.07091522,0.034857176,77.6469386,12.8417919,4.21
152145425154,-0.44183046,-0.9955826,9.645567,1.7395019E-4,-0.048649598,0.064790346,77.6469386,12.8417919,4.21
152145425176,-0.29626006,-0.8832962,9.770185,-0.012295532,-0.024627686,0.08007202,77.64689466,12.84179944,4.58
152145425199,-0.41789246,-0.8015335,9.804064,0.0024108887,-0.013226318,0.10484161,77.64689466,12.84179944,4.58
152145425220,-0.585965,-0.8832962,9.752707,-0.0012649536,0.05202179,0.16487122,77.64689466,12.84179944,4.58
152145425242,-0.20911407,-0.87036896,9.725412,-0.021562194,0.10651092,0.12566833,77.64689466,12.84179944,4.58
152145425264,-0.067373656,-0.8679733,9.900671,-0.030296326,0.12717895,0.021322632,77.64689466,12.84179944,4.58
152145425286,0.12643738,-0.9339355,9.594333,-0.066410825,0.08957367,-0.08787079,77.6468671,12.84179796,3.13
152145425309,0.20891877,-0.6680542,10.266142,0.070803836,-0.05893097,-0.24942017,77.6468671,12.84179796,3.13
152145425330,-0.93048704,-0.48166505,9.712604,0.08949737,-0.07661285,-0.08190308,77.6468671,12.84179796,3.13
152145425352,-0.40735474,-0.17616577,9.353238,-0.02987213,0.0057342527,0.05823822,77.6468671,12.84179796,3.13
152145425374,-0.090594485,-0.09332428,9.8142395,-0.018952942,0.0033920289,-0.014631653,77.6468671,12.84179796,3.13
152145425397,-0.5036011,-0.25517273,9.719309,-0.13101807,-0.017219543,-0.043179322,77.64683211,12.84180444,4.15
152145425419,-0.053729247,0.29273683,10.505567,0.25130922,0.06699066,-0.0063201906,77.64683211,12.84180444,4.15
152145425441,-0.23496857,-1.0785415,9.295656,0.08182678,0.078656,-0.068164065,77.64683211,12.84180444,4.15
152145425463,-0.40615693,0.4055069,9.542737,-0.16750488,0.04999695,-0.049200438,77.64683211,12.84180444,4.15
152145425485,0.10333252,-0.2882126,9.749476,0.09871216,0.058522034,-0.10821686,77.64678013,12.84179332,4.37
152145425507,0.19275513,-0.30186462,9.624138,-0.01964569,-0.10686646,-0.21799469,77.64678013,12.84179332,4.37
152145425529,-0.59996796,-0.26750642,9.419192,0.033943176,-0.21648255,-0.16573945,77.64678013,12.84179332,4.37
152145425551,-1.3321136,-0.23087311,9.739179,-4.119873E-5,-0.15613708,0.12684174,77.64678013,12.84179332,4.37
152145425573,-0.88798827,-0.29300538,9.649999,-0.011547851,0.10427551,0.3222626,77.64678013,12.84179332,4.37
152145425595,0.27882844,-0.13438873,9.873853,-0.04009857,0.17538147,0.067237854,77.64674369,12.8418144,4.88
152145425617,0.031863403,-0.27181548,9.571707,-0.008137512,0.12962952,-0.045474242,77.64674369,12.8418144,4.88
152145425639,0.20029907,-0.2171051,10.038574,0.0153015135,-0.024145508,-0.21378632,77.64674369,12.8418144,4.88
152145425661,-0.7536789,-0.3259262,9.794487,0.046673585,-0.13429871,-0.11647339,77.64674369,12.8418144,4.88
152145425683,-0.7419449,-0.18370819,9.570391,-0.018684387,-0.10665436,0.052804567,77.64670696,12.84183642,4.8
152145425705,-0.4467392,-0.18861695,10.012716,0.03431549,-0.032461546,0.08534851,77.64670696,12.84183642,4.8
152145425727,-0.4365631,-0.34854737,9.608458,-0.039030455,-0.0026275634,0.07075348,77.64670696,12.84183642,4.8
152145425749,-0.20073242,-0.05214844,9.60331,-0.023316955,0.019482423,0.05610504,77.64670696,12.84183642,4.8
152145425771,-0.3368454,-0.6072403,9.93754,-0.022096252,0.025979614,0.022657776,77.64670696,12.84183642,4.8
152145425793,-0.17116699,-0.43845215,9.461336,-0.013891602,0.041905213,0.023831178,77.64666897,12.84185871,4.8
152145425815,-0.11358337,-0.5229675,10.011401,0.02004242,0.027259827,-0.006588745,77.64666897,12.84185871,4.8
152145425837,-0.14746246,-0.47137147,9.892647,0.016044617,-0.018289184,-0.04803009,77.64666897,12.84185871,4.8
152145425859,-0.38424835,-0.49650878,9.89456,0.020411681,-0.03821106,-0.008081054,77.64666897,12.84185871,4.8
152145425881,-0.3429474,-0.4908844,9.835788,0.006190491,-0.021273803,0.036772154,77.64664247,12.84189242,4.55
152145425904,-0.33720702,-0.54571074,9.842967,-0.0047302246,-0.019354248,0.04167328,77.64664247,12.84189242,4.55
152145425925,-0.33756256,-0.6005417,9.694766,-0.0052612303,0.010531616,0.053445436,77.64664247,12.84189242,4.55
152145425947,-0.14602509,-0.8325394,9.770905,-0.010803223,0.0127685545,0.026119996,77.64664247,12.84189242,4.55
152145425969,-0.11022949,-0.8563614,9.700276,-0.0043563843,-0.015625,-0.0017990113,77.64664247,12.84189242,4.55
152145425991,-0.30380708,-0.8437912,9.783473,8.605957E-4,-0.04199524,0.012960816,77.64662104,12.84191196,3.17
152145426013,-0.36330262,-0.8615097,9.723859,-0.010110473,-0.049983215,0.05749359,77.64662104,12.84191196,3.17
152145426035,-0.5724319,-0.7427505,9.752947,-0.007022095,8.8806154E-4,0.12582703,77.64662104,12.84191196,3.17
152145426057,-0.28561097,-0.8326599,9.820941,-0.007017517,0.051971436,0.12210083,77.64662104,12.84191196,3.17
152145426079,-0.2097168,-0.98421174,9.851827,-0.013360595,0.07679291,0.06537781,77.64656394,12.84190805,4.3
152145426102,-0.009197998,-1.1981369,9.698479,-0.016662598,0.08691406,0.026332092,77.64656394,12.84190805,4.3
152145426124,0.005648804,-1.109314,9.712367,0.011784363,0.031359863,-0.089732364,77.64656394,12.84190805,4.3
152145426101,-0.32930297,-1.2770249,9.799632,0.008694458,0.006321716,-0.05516968,77.64656394,12.84190805,4.3
152145426124,-0.09287262,-1.7496414,9.753069,-0.0068618776,0.0023269653,-0.06379242,77.64656394,12.84190805,4.3
152145426146,-0.05181122,-1.8116455,9.592653,-0.008621216,-0.01844635,-0.07337952,77.64652561,12.84191785,4.3
152145426168,-0.33852082,-1.8895843,9.488988,0.006246948,-0.007955933,-0.05292969,77.64652561,12.84191785,4.3
152145426190,-0.206839,-1.8722245,9.797481,0.0115737915,0.03013153,-0.0049407957,77.64652561,12.84191785,4.3
152145426212,0.13648987,-1.1531235,9.564644,-0.0113891605,-0.022547912,-0.08765717,77.64652561,12.84191785,4.3
152145426234,-0.28835908,-1.2827682,8.098195,-0.105982974,-0.06708069,-0.119032286,77.64651722,12.84193019,1.96
152145426256,-0.69022673,-0.9731995,14.064425,-0.10411682,-0.031817626,-0.0055206297,77.64651722,12.84193019,1.96
152145426278,-0.1721222,-1.1829284,8.007456,0.29067534,-0.014985656,0.04641571,77.64651722,12.84193019,1.96
152145426300,-0.36485443,0.82006073,9.438228,0.3844696,0.06704559,0.046092223,77.64651722,12.84193019,1.96
152145426322,0.04323578,-1.1126617,11.423498,-0.43462068,-0.102818295,-0.021665955,77.64651722,12.84193019,1.96
152145426344,-0.17786865,0.93498385,7.8822374,0.13088378,-0.044226073,-0.01601715,77.64650037,12.84193041,2.39
152145426366,-0.6661682,0.037992857,11.829198,-0.048402406,-0.036553957,0.091156006,77.64650037,12.84193041,2.39
152145426388,-0.5769852,0.755661,8.164393,0.012849426,0.002697754,0.12742615,77.64650037,12.84193041,2.39
152145426410,-0.22646943,0.30650634,11.25926,0.023446655,-0.030221557,0.149852,77.64650037,12.84193041,2.39
152145426432,-0.24706268,0.48571318,9.18265,-0.02608795,-0.011151123,0.11784057,77.64647831,12.84194416,2.32
152145426454,-0.16254577,0.2860321,9.765994,0.051893614,-0.027450562,0.10388641,77.64647831,12.84194416,2.32
152145426476,-0.6027206,0.17841491,10.073291,-0.0075531006,-0.013871765,0.1704605,77.64647831,12.84194416,2.32
152145426498,-0.2735153,0.4059845,9.5087385,0.018762207,0.008982849,0.16907807,77.64647831,12.84194416,2.32
152145426520,-0.6814911,0.13687745,10.121297,-0.029338073,0.042863466,0.20189056,77.64647831,12.84194416,2.32
152145426542,-0.07743225,-0.3043762,9.332883,-0.04499817,0.12185059,0.1913437,77.64642394,12.84194814,3.51
152145426564,0.17144775,-0.3803955,10.116987,-0.005369568,0.10278473,-0.022779847,77.64642394,12.84194814,3.51
152145426586,-0.3120636,-0.447908,9.60211,-0.010266113,0.06459503,-0.027682494,77.64642394,12.84194814,3.51
152145426608,-0.02715149,-0.43725586,9.75115,0.006614685,0.025231933,-0.06816254,77.64642394,12.84194814,3.51
152145426630,-0.25352478,-0.3564453,10.048033,0.03756561,-0.04140625,-0.13005829,77.64642394,12.84194814,3.51
152145426652,-0.64952546,-0.58162385,9.735827,0.001184082,-0.09403229,-0.025764465,77.64640391,12.84195718,3.41
152145426674,-0.6622192,-0.7488617,9.814837,0.009063721,-0.037413023,0.10851898,77.64640391,12.84195718,3.41
152145426696,-0.42303315,-0.862944,9.785271,-0.056289673,-0.018608093,0.0822052,77.64640391,12.84195718,3.41
152145426718,-0.3269104,-0.6686554,9.996678,0.009971619,0.003123474,0.08188629,77.64640391,12.84195718,3.41
152145426740,-0.30117035,-0.8476227,9.97896,0.016899109,0.0018493652,0.07128906,77.64637602,12.84196577,3.29
152145426763,-0.437764,-0.8082382,9.531484,-0.041003417,-0.0031051636,0.09232483,77.64637602,12.84196577,3.29
152145426785,-0.52371216,-0.83170164,9.81843,0.030747985,0.061665345,0.11885071,77.64637602,12.84196577,3.29
152145426807,-0.09503174,-0.6548874,10.041928,0.06595764,0.065553285,0.07810364,77.64637602,12.84196577,3.29
152145426829,-0.23341218,-0.39212495,9.805499,0.064143375,0.031411745,-0.051599123,77.64637602,12.84196577,3.29
152145426851,-0.5365219,-0.4043335,9.316365,-0.09219055,0.032211304,0.021806335,77.64633955,12.84196508,3.04
152145426873,-0.18457031,-0.30856627,10.445711,-0.032957457,0.09559174,-0.027415466,77.64633955,12.84196508,3.04
152145426895,0.044673156,-0.1853836,9.484079,-0.0018554687,0.041267395,-0.13873596,77.64633955,12.84196508,3.04
152145426917,0.116859436,-0.518898,9.80047,0.045713805,-0.032295227,-0.2724808,77.64633955,12.84196508,3.04
152145426939,-0.08545227,-0.42229003,8.585295,0.06510315,-0.07852936,-0.20020142,77.64628619,12.84192817,3.22
152145426961,-0.33803862,-0.3605179,10.435896,0.09621124,0.048028566,0.011683655,77.64628619,12.84192817,3.22
152145426983,-0.15320587,-0.070224,10.095558,-0.021931458,0.045689393,-0.07247467,77.64628619,12.84192817,3.22
152145427005,0.06478576,0.02111969,10.057131,0.024780273,-0.082901,-0.2397232,77.64628619,12.84192817,3.22
152145427027,-0.70028687,-0.14216614,9.405907,0.02861328,-0.15874633,-0.13261108,77.64628619,12.84192817,3.22
152145427049,-1.0375092,-0.24703369,10.002182,-0.03338623,-0.08194275,0.10643921,77.64625615,12.8419364,3.08
152145427071,-0.52167815,-0.059684753,9.472226,-0.032695007,0.035565186,0.19320679,77.64625615,12.8419364,3.08
152145427093,-0.2045639,-0.19723205,10.101062,0.025260925,0.08211975,0.10973968,77.64625615,12.8419364,3.08
152145427115,-0.29985505,-0.13210908,9.596727,-0.021665955,0.08100128,0.0061431886,77.64625615,12.8419364,3.08
152145427137,-0.12638855,-0.11427307,10.300501,-0.011920166,0.078337096,-0.030241394,77.64622354,12.8419351,3.16
152145427159,-0.10209198,-0.034309387,9.629766,0.03665924,0.042541504,-0.13932037,77.64622354,12.8419351,3.16
152145427181,-0.18588562,-0.28198853,9.909048,0.008161927,-0.04199066,-0.1812912,77.64622354,12.8419351,3.16
152145427203,-0.5276642,-0.119421385,9.616597,-0.012931824,-0.09999542,-0.1179657,77.64622354,12.8419351,3.16
152145427225,-0.6302551,-0.25194398,9.893728,-0.014691162,-0.100846864,-0.02571106,77.64622354,12.8419351,3.16
152145427247,-0.9516754,-0.17293091,9.204076,0.0027282715,-0.01013794,0.1339798,77.64618699,12.84192234,3.66
152145427269,0.0039733886,-0.31167907,10.216105,-0.050538637,0.010743713,0.077732846,77.64618699,12.84192234,3.66
152145427291,-0.33361512,-0.07249451,9.691896,0.031388856,-0.012966919,-0.010214234,77.64618699,12.84192234,3.66
152145427313,-0.106523134,-0.23146972,9.897436,0.0019302368,-0.036506653,0.0024703979,77.64618699,12.84192234,3.66
152145427335,-0.41585082,-0.058728028,9.933591,0.043424986,-0.027719116,0.038900755,77.64616036,12.84193653,3.37
152145427357,-0.5657303,-0.38039246,9.662686,0.10180054,-0.016368102,0.08891449,77.64616036,12.84193653,3.37
152145427379,-0.29063874,-0.31227416,10.098788,-0.12340088,-0.023612976,0.081726074,77.64616036,12.84193653,3.37
152145427401,-0.26405793,-0.21100464,9.195219,-0.0081359865,0.011756897,0.07613678,77.64616036,12.84193653,3.37
152145427423,-0.76936036,-0.13677979,10.446428,0.07543335,0.09474335,0.14111939,77.64616036,12.84193653,3.37
152145427445,-0.16302338,-0.37979126,9.578529,-0.048086546,0.15109405,0.088545226,77.6461239,12.84193815,3.78
152145427468,-0.0015335083,-0.10733032,9.745168,-0.043397523,0.10017548,-0.07711182,77.6461239,12.84193815,3.78
152145427490,-0.37635192,-0.29754943,9.86344,0.06148224,0.058576964,-0.11221466,77.6461239,12.84193815,3.78
152145427512,0.08381653,-0.18502045,9.912283,0.0065643312,-0.031980895,-0.18624726,77.6461239,12.84193815,3.78
152145427534,-0.76696473,-0.28629762,9.747322,0.024459839,-0.06793213,-0.10955353,77.64608712,12.84194462,4.51
152145427556,-0.35180664,-0.31970063,9.734632,0.016468812,-0.04305725,-0.034448244,77.64608712,12.84194462,4.51
152145427578,-0.1888794,-0.2781601,9.920423,0.007736206,-0.059890747,-0.060281374,77.64608712,12.84194462,4.51
152145427600,-0.36006927,-0.15545502,9.717755,-0.002279663,-0.09834747,-0.050427247,77.64608712,12.84194462,4.51
152145427622,-0.46984404,-0.2932434,9.790657,-0.008085633,-0.10335235,0.0357605,77.64608712,12.84194462,4.51
152145427644,-0.40268555,-0.2913254,9.863681,-0.0022277832,-0.06612091,0.107133485,77.64604709,12.84194987,4.71
152145427666,-0.48097688,-0.301503,9.768031,0.017536927,-0.023031617,0.13030243,77.64604709,12.84194987,4.71
152145427688,-0.7553528,-0.38327026,10.0703,-0.020065308,0.060705565,0.20013122,77.64604709,12.84194987,4.71
152145427710,0.21239014,-0.37117463,9.280451,0.018016052,0.15876313,0.14132996,77.64604709,12.84194987,4.71
152145427732,0.33210143,-0.40265808,10.005537,-0.009361267,0.10683594,-0.07593994,77.64600468,12.84195011,4.69
152145427754,0.012831116,-0.32676086,9.683515,0.019989014,-0.015412902,-0.12866822,77.64600468,12.84195011,4.69
152145427776,-0.40172577,-0.3279602,9.927127,-0.0055801393,-0.08417358,-0.09500885,77.64600468,12.84195011,4.69
152145427798,-0.38783723,-0.33394012,9.758336,0.009335327,-0.059620667,0.031655885,77.64600468,12.84195011,4.69
152145427820,-0.5838089,-0.36662596,9.719069,0.0013458251,-0.028569032,0.07294007,77.64600468,12.84195011,4.69
152145427842,-0.52035826,-0.36447144,9.786946,-0.015913391,0.08121185,0.14175567,77.64596005,12.8419512,4.93
152145427864,0.11697998,-0.26379547,9.802388,-0.030618286,0.13485107,0.039009094,77.64596005,12.8419512,4.93
152145427886,0.014030457,-0.18992767,9.852066,0.013809204,0.095379636,-0.12931061,77.64596005,12.8419512,4.93
152145427908,-0.08006897,-0.28258666,9.745524,0.008694458,0.036843874,-0.14166717,77.64596005,12.8419512,4.93
152145427930,0.1452301,-0.24535675,9.831598,0.048857115,-0.042048644,-0.20206909,77.64591459,12.84195344,4.92
152145427952,-0.26681215,-0.38565522,10.104055,0.025154114,-0.15422058,-0.16132203,77.64591459,12.84195344,4.92
152145427974,-1.0357132,-0.28318635,9.7071,0.021321107,-0.15975952,0.019407654,77.64591459,12.84195344,4.92
152145427996,-0.79198456,-0.3176605,9.9876995,0.006088257,-0.011787415,0.19544525,77.64591459,12.84195344,4.92
152145428018,0.02204895,-0.04519806,9.819746,-0.018099975,0.046699524,0.09264374,77.64591459,12.84195344,4.92
152145428040,-0.0065643312,-0.11439514,9.931078,0.008906555,-0.048062135,-0.047499083,77.64587102,12.84195558,4.18
152145428062,-0.6749069,-0.1816742,9.753306,0.008480835,-0.064100645,0.06686707,77.64587102,12.84195558,4.18
152145428084,-0.50228274,-0.20561218,9.861168,0.004910278,0.0053085326,0.13797303,77.64587102,12.84195558,4.18
152145428106,-0.3337326,-0.15605469,9.779284,-0.013516235,0.071200565,0.1463913,77.64587102,12.84195558,4.18
152145428128,0.042878725,-0.038499452,9.726252,-0.028538514,0.06821747,0.024359131,77.64587102,12.84195558,4.18
152145428151,0.08753357,-0.22297058,9.814954,0.015779113,-0.0063568116,-0.056764223,77.64583542,12.84196043,3.68
152145428173,-0.19187622,-0.27433014,9.828006,0.0137054445,-0.08811798,-0.04211731,77.64583542,12.84196043,3.68
152145428195,-0.6685608,-0.10074768,9.848236,0.0103469845,-0.097277835,0.06095276,77.64583542,12.84196043,3.68
152145428217,-0.63420564,-0.08027649,9.820465,-9.4451907E-4,-0.03363037,0.16918488,77.64583542,12.84196043,3.68
152145428239,-0.40962678,-0.10517883,9.766596,-0.00952301,0.03503418,0.16045228,77.64580355,12.84196631,3.46
152145428261,-0.15715638,-0.15078735,9.749235,-0.010588074,0.090107724,0.1185318,77.64580355,12.84196631,3.46
152145428283,-0.041877747,-0.25984496,9.774256,-0.019963074,0.12840271,0.0734726,77.64580355,12.84196631,3.46
152145428305,0.14056396,-0.25421602,9.89253,-0.008564758,0.08568726,-0.050851442,77.64580355,12.84196631,3.46
152145428327,0.1996994,-0.4860962,9.142786,-0.0147949215,-0.017918397,-0.12861481,77.64580355,12.84196631,3.46
152145428349,-0.40364075,-0.51434934,10.20533,0.014074707,-0.082365416,-0.061878968,77.64577247,12.84196994,3.45
152145428371,-0.29626006,-0.32879943,9.521904,0.022117615,-0.06744995,0.021058654,77.64577247,12.84196994,3.45
152145428393,-0.59577787,-0.099911496,9.615637,-0.006967163,-0.031707764,0.0852951,77.64577247,12.84196994,3.45
152145428415,-0.06940918,-0.26463166,10.04073,-0.012983704,-0.010568237,0.056214906,77.64577247,12.84196994,3.45
152145428437,-0.08784485,-0.29826814,9.59996,0.029733276,-0.009234619,0.05216675,77.64573775,12.84197071,4.05
152145428459,-0.1992981,-0.25110167,9.937422,-0.018580627,-0.048435975,0.020950317,77.64573775,12.84197071,4.05
152145428481,-0.3666504,-0.74024045,9.784311,0.004701233,-0.058184814,0.07613373,77.64573775,12.84197071,4.05
152145428503,-0.18864135,-0.878508,9.914438,-0.015916442,-0.045080565,0.108148195,77.64573775,12.84197071,4.05
152145428525,-0.35180512,-0.79530793,9.808016,0.01002655,-0.018077087,0.12998351,77.64573775,12.84197071,4.05
152145428547,-0.42375183,-0.8690506,9.826208,0.0045928955,0.06507416,0.20226136,77.64569376,12.84197079,4.77
152145428569,0.12583771,-0.96074677,9.911203,-0.007658386,0.07593994,0.10489502,77.64569376,12.84197079,4.77
152145428591,0.138768,-0.87767184,9.720144,0.004701233,-0.0074737547,-0.0038726807,77.64569376,12.84197079,4.77
152145428613,-0.38460845,-0.79111785,9.730324,-0.0086776735,-0.054403685,0.05669403,77.64569376,12.84197079,4.77
152145428635,-0.3210434,-0.7566406,9.592417,0.023023987,-0.03203125,0.11538696,77.64564484,12.84196437,5.02
152145428657,-0.36198425,-0.69056094,9.968424,-0.013572693,-0.019993592,0.14691925,77.64564484,12.84196437,5.02
152145428679,-0.48684233,-0.71869355,9.377298,0.008908081,0.04446106,0.186763,77.64564484,12.84196437,5.02
152145428701,-0.3182892,-0.64614564,10.040967,-0.015649414,0.09271698,0.15970612,77.64564484,12.84196437,5.02
152145428723,0.079386905,-0.4743622,9.587748,-0.011390686,0.08691406,0.052748106,77.64564484,12.84196437,5.02
152145428745,-0.092753604,-0.77064514,10.488565,0.01194458,0.01244812,-0.03279419,77.64559614,12.84195418,5.02
152145428767,-0.3771866,-0.18107148,8.938917,0.29935455,0.008772278,0.0025222779,77.64559614,12.84195418,5.02
152145428790,-0.18301544,-1.4228271,10.972911,-0.319516,-0.093444824,-0.0010482788,77.64559614,12.84195418,5.02
152145428811,-0.62427217,0.10000763,8.070662,-0.020388793,0.028266907,0.11192627,77.64559614,12.84195418,5.02
152145428833,-0.23808289,-0.8115875,10.091606,-0.01421051,0.039242554,0.07080841,77.64555331,12.84194044,3.69
152145428855,-0.33277282,-0.053344727,9.247891,0.029574584,0.07002716,0.040129088,77.64555331,12.84194044,3.69
152145428878,-0.06462097,-1.1725159,10.26399,0.054608155,0.02997284,-0.033807375,77.64555331,12.84194044,3.69
152145428900,-0.22168426,-0.827153,9.40507,-0.13192444,-0.027235413,-0.050157167,77.64555331,12.84194044,3.69
152145428905,-0.11095276,-1.1399567,9.969622,0.11772613,-9.2010497E-4,0.008328247,77.64555331,12.84194044,3.69
152145428927,-0.16182557,-1.38788,9.806577,-0.024223328,-0.0977066,-0.054315187,77.64551907,12.84192582,2.99
152145428949,-0.6848404,-1.4597,9.914436,-0.015112305,-0.10590973,0.058181763,77.64551907,12.84192582,2.99
152145428971,-0.4642151,-1.9564987,9.86344,0.058018494,-0.036505125,0.17696229,77.64551907,12.84192582,2.99
152145428993,-0.27279967,-2.4729278,9.195097,-0.009788513,0.045899965,0.23837128,77.64551907,12.84192582,2.99
152145429015,0.25476685,-2.7742386,10.609354,-0.32191467,0.02192993,0.18463135,77.64549597,12.84191467,1.71
152145429038,0.13864593,-0.92735136,9.487188,0.2271286,0.06363678,0.0496109,77.64549597,12.84191467,1.71
152145429060,-0.1281906,0.14094695,8.84638,0.11948395,0.033276368,0.051312257,77.64549597,12.84191467,1.71
152145429082,0.40703887,-2.66949,12.8554735,-0.110723875,-0.07672119,-0.06821747,77.64549597,12.84191467,1.71
152145429104,-0.7637299,0.17697755,7.194983,0.051092528,-0.02526703,-0.021928405,77.64549597,12.84191467,1.71
152145429126,-0.6476105,0.11066131,11.003319,0.13008575,-0.008805847,0.1693451,77.64548094,12.8419044,1.57
152145429148,-0.24286957,-0.41690215,8.744509,-0.3196228,-0.09541626,0.122421265,77.64548094,12.8419044,1.57
152145429170,-0.70961916,0.066244505,10.104776,0.12103119,-0.0026809692,0.21195526,77.64548094,12.8419044,1.57
152145429192,-0.50755155,0.65354615,7.8409395,0.07937775,0.050106812,0.2942459,77.64548094,12.8419044,1.57
152145429214,0.006965637,-0.31526947,12.670161,-0.047872923,0.05154419,0.21238251,77.64548094,12.8419044,1.57
152145429236,-0.21545716,0.49480897,7.8493166,-0.20990296,0.044355772,0.087854005,77.64546772,12.84189211,1.89
152145429258,-0.058276366,-0.19759674,11.548599,0.1325882,0.05623169,0.025958251,77.64546772,12.84189211,1.89
152145429280,0.15732422,0.41939393,8.694112,0.058920287,-0.042684935,-0.1083252,77.64546772,12.84189211,1.89
152145429302,-0.973822,-0.171138,10.465581,0.20401612,0.02043457,0.06121826,77.64546772,12.84189211,1.89
152145429324,-0.5337677,0.13148804,8.853806,-0.10758515,0.08211823,0.16039734,77.64545388,12.84187647,1.96
152145429346,0.10704346,-0.89957124,9.930837,-0.058366396,0.07801819,0.034854125,77.64545388,12.84187647,1.96
152145429368,-0.2270691,-0.61478424,9.3533535,-0.061560057,0.070826724,-0.07684632,77.64545388,12.84187647,1.96
152145429390,0.29391176,-0.8278702,9.758333,0.018016052,0.02416687,-0.195195,77.64545388,12.84187647,1.96
