timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145290340,-0.1625412,-0.46047515,9.577212,-0.049671937,0.035336304,-0.03730011,77.67222099,12.84455282,1.52
152145290362,-0.34318846,0.2247406,9.525139,-0.008503723,-0.008929444,-0.09354858,77.67222099,12.84455282,1.52
152145290384,0.011631775,-0.97427523,10.137456,-0.016758729,-0.03854828,-0.13061829,77.67223835,12.84455126,1.91
152145290406,-0.48241425,-0.63956755,9.321989,0.02260437,-0.03097992,-0.08550568,77.67223835,12.84455126,1.91
152145290428,-0.26621398,-0.89179385,10.371129,0.02319336,-0.050050355,-0.032080077,77.67223835,12.84455126,1.91
152145290450,-0.54693604,-0.902211,9.4970045,-0.03896942,-0.0041854857,0.04196167,77.67223835,12.84455126,1.91
152145290472,-0.31517792,-0.821286,9.789457,0.02308197,0.054141235,0.108595274,77.67225473,12.84454742,1.8
152145290494,-0.45787352,-0.7228836,10.045401,-0.013772583,0.1048996,0.062734984,77.67225473,12.84454742,1.8
152145290516,-0.15991059,-0.8603104,10.023013,0.01796875,0.16013184,0.0015289306,77.67225473,12.84454742,1.8
152145290538,0.68357086,-0.3833847,9.400522,0.0116851805,0.10740356,-0.2753876,77.67225473,12.84454742,1.8
152145290560,0.11231079,-0.5157852,10.724752,0.05024872,0.04183502,-0.4879074,77.67225473,12.84454742,1.8
152145290582,-0.566806,-0.32317048,9.397768,0.059835814,0.03197937,-0.42809448,77.67226919,12.84453984,1.95
152145290604,-0.18229675,-0.26869965,9.611812,0.05845337,-0.056282043,-0.43384704,77.67226919,12.84453984,1.95
152145290626,-0.8842789,-0.102062985,9.806697,0.0051879883,-0.090745546,-0.33509827,77.67226919,12.84453984,1.95
152145290648,-0.9465271,-0.050827026,10.023972,0.022177124,-0.033909608,-0.12705383,77.67226919,12.84453984,1.95
152145290670,-0.7743851,-0.1106842,9.532916,-0.02672119,0.02910309,0.0050476072,77.67226919,12.84453984,1.95
152145290692,-0.27519074,-0.21794586,9.968666,0.044549562,0.10127716,-0.076127626,77.6722848,12.84452804,2.42
152145290702,-0.27554932,0.055233765,9.596606,0.033686828,0.11805725,-0.18435974,77.6722848,12.84452804,2.42
152145290724,0.12595825,-0.21614838,10.526991,0.01637268,0.07853546,-0.318956,77.6722848,12.84452804,2.42
152145290746,0.017739868,-0.21447448,9.8983965,0.04929199,-0.022883605,-0.4318741,77.6722848,12.84452804,2.42
152145290768,-0.578656,0.100486755,9.46253,0.08695068,-0.08163605,-0.3633255,77.67230109,12.84450854,3.04
152145290790,-0.11142731,-0.008334351,10.193601,0.053286742,-0.13995819,-0.24934235,77.67230109,12.84450854,3.04
152145290812,-0.61864316,-0.3241272,9.479045,0.051527403,-0.16531067,-0.15016632,77.67230109,12.84450854,3.04
152145290834,-0.75175935,-1.2476944,9.91156,-0.062304687,-0.0963913,0.037643433,77.67230109,12.84450854,3.04
152145290856,-0.2348526,-0.7730438,9.240349,-0.017027283,-0.056230165,0.051977538,77.67230109,12.84450854,3.04
152145290878,-0.30715638,-1.2541565,9.754384,0.0098724365,0.0017272949,0.06652069,77.67231792,12.84448154,3.73
152145290900,0.2132248,-1.3350799,9.877565,-0.011593628,-0.018356323,-0.009228515,77.67231792,12.84448154,3.73
152145290922,0.13625184,-1.9712235,9.688779,0.05302124,-0.09543152,-0.08236084,77.67231792,12.84448154,3.73
152145290944,0.010435486,-2.3165863,9.692256,0.03437805,-0.14459229,-0.009231567,77.67231792,12.84448154,3.73
152145291009,-0.64210665,-2.2666671,9.70123,-0.0030700683,-0.07093048,0.18944702,77.6723325,12.84445158,3.44
152145291031,-0.69010925,-2.534102,9.937899,0.005085754,0.0402359,0.37959594,77.6723325,12.84445158,3.44
152145291053,-0.113105774,-2.6199296,9.797838,-0.020005798,0.12652436,0.44319457,77.6723325,12.84445158,3.44
152145291075,0.41314393,-2.6991806,9.424822,-0.04904022,0.10538025,0.31376344,77.6723325,12.84445158,3.44
152145291097,0.20281525,-2.3758438,10.131712,0.030116271,0.023667907,0.06598358,77.6723325,12.84445158,3.44
152145291119,0.11949615,-2.1487548,9.642576,0.0028427124,-0.011381531,-0.03852539,77.67234341,12.8444297,2.08
152145291141,-0.17751007,-2.279956,9.669512,0.005770874,-0.0038162232,-0.049926758,77.67234341,12.8444297,2.08
152145291163,-0.19642334,-1.2278214,9.72278,0.010566711,-0.05180664,-0.0022506714,77.67234341,12.8444297,2.08
152145291185,0.024562072,-0.5804245,9.802267,0.022981262,-0.10177002,-4.943848E-4,77.67234341,12.8444297,2.08
152145291207,0.22184753,-0.5473892,9.720743,0.0020446777,-0.13985138,-0.0063537597,77.67234797,12.84443118,0.0
152145291229,0.5747528,-0.5463089,9.825132,0.011529541,-0.19231872,-0.0024139404,77.67234797,12.84443118,0.0
152145291251,1.117041,-0.505365,9.66556,0.0027877807,-0.22363281,-0.0035827637,77.67234797,12.84443118,0.0
152145291273,1.7544953,-0.5051254,9.644728,-0.0067993165,-0.1497055,-0.010617065,77.67234797,12.84443118,0.0
152145291296,1.6677094,-0.5352951,9.598761,-0.0016342163,0.009556579,-0.0026779175,77.67234797,12.84443118,0.0
152145291318,1.4580933,-0.5422379,9.857694,0.0024154664,-0.036732484,4.1046142E-4,77.67234763,12.84443559,0.0
152145291340,1.7918441,-0.54846495,9.665561,-5.142212E-4,-0.11562042,-0.008911133,77.67234763,12.84443559,0.0
152145291362,1.8740876,-0.5375717,9.607379,0.04258423,-0.08371277,0.004408264,77.67234763,12.84443559,0.0
152145291384,2.2369277,-0.30976105,9.453672,0.011102295,-0.060595702,0.0013717652,77.67234763,12.84443559,0.0
152145291405,2.208435,-0.42887267,9.4867115,-0.011062622,0.045085143,0.021507263,77.67234735,12.8444375,0.0
152145291428,2.0299516,-0.48142242,9.681722,0.0059844973,-0.009884643,-0.0029434203,77.67234735,12.8444375,0.0
152145291450,2.1873672,-0.39080352,9.516283,-0.004989624,-0.033432007,-0.005395508,77.67234735,12.8444375,0.0
152145291472,2.089685,-0.44479522,9.631203,0.0035888671,0.0188797,0.0036621094,77.67234735,12.8444375,0.0
152145291494,2.1524124,-0.45065767,9.595049,-3.3569337E-5,-0.016334534,-0.008911133,77.67234735,12.8444375,0.0
152145291505,2.1574433,-0.40241393,9.576136,2.1362304E-5,-0.0038650513,-0.0011871338,77.67234692,12.84443843,0.0
152145291527,2.149179,-0.41103363,9.596247,0.0014053344,-0.0018432618,0.0040908814,77.67234692,12.84443843,0.0
152145291549,2.160913,-0.40720367,9.574817,-0.0011001587,8.789062E-4,-0.0050765993,77.67234692,12.84443843,0.0
152145291571,2.1244004,-0.41534424,9.622106,7.659912E-4,-0.0057327272,0.0020126342,77.67234692,12.84443843,0.0
152145291593,2.1483428,-0.4117523,9.5911,4.470825E-4,-2.975464E-4,-0.0010803223,77.67234586,12.84443937,0.0
152145291615,2.1406798,-0.41665953,9.596846,6.072998E-4,-0.0026412965,-2.2888184E-4,77.67234586,12.84443937,0.0
152145291637,2.1433167,-0.41785735,9.592417,-3.5095214E-5,-0.008131409,-7.095337E-4,77.67234586,12.84443937,0.0
152145291659,2.156485,-0.4131897,9.597445,4.4555665E-4,-0.0063171387,-4.4250488E-4,77.67234586,12.84443937,0.0
152145291682,2.1758742,-0.41139525,9.584394,2.8381348E-4,-0.005680847,1.449585E-4,77.67234586,12.84443937,0.0
152145291703,2.1842575,-0.41474456,9.58799,0.0012451172,-0.008552551,-6.0272217E-4,77.67234417,12.84444073,0.0
152145291725,2.1755173,-0.4063614,9.583676,2.8381348E-4,0.004232788,-3.8909912E-4,77.67234417,12.84444073,0.0
