timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145616073,0.7042786,0.0069900514,9.185402,0.023150634,0.07420349,-0.0059509277,77.65413776,12.84791834,2.97
152145616095,0.27930602,-0.71797335,10.806036,0.029916381,0.053746033,-0.15444641,77.65411556,12.84791731,2.67
152145616117,0.312706,0.033447266,8.73541,-0.074482724,-0.07744141,-0.1529068,77.65411556,12.84791731,2.67
152145616139,-0.10365143,-0.30425566,10.1754055,0.11087799,-0.08559112,-0.09820404,77.65411556,12.84791731,2.67
152145616161,-0.41154328,-0.09404602,9.541898,-0.071928404,-0.053634644,0.07884979,77.65411556,12.84791731,2.67
152145616183,0.109436035,-0.6538086,10.150024,-0.022015382,0.043473817,0.1382904,77.65411556,12.84791731,2.67
152145616205,0.5159744,-0.53972626,9.531843,1.4190674E-4,0.06195221,-0.02261963,77.65408501,12.84791076,3.53
152145616227,0.3119873,-1.2863572,8.764501,-0.018872071,-0.00771637,-0.08366394,77.65408501,12.84791076,3.53
152145616249,-0.07683258,-0.39858398,9.600316,0.04786682,0.04560089,-0.051438905,77.65408501,12.84791076,3.53
152145616271,0.5754715,-1.1331284,8.25645,0.019264221,0.089170836,-0.0032348633,77.65408501,12.84791076,3.53
152145616293,0.6732742,-0.22728272,10.288168,0.034283448,0.05086975,-0.13271789,77.6540514,12.84790806,3.58
152145616315,0.23190308,-0.98469085,9.929281,0.16387482,-0.036265563,-0.2252365,77.6540514,12.84790806,3.58
152145616337,-0.13585205,-1.3751831,11.435232,-0.272731,-0.11749725,-0.10480652,77.6540514,12.84790806,3.58
152145616359,-0.40795287,-0.41534576,7.7333174,0.11993561,0.09252624,0.09099426,77.6540514,12.84790806,3.58
152145616381,0.7599472,-0.77208406,11.671782,0.13820648,0.123846434,-0.019319152,77.6540514,12.84790806,3.58
152145616403,1.2099365,-0.47759706,8.830584,0.063101195,-0.06524353,-0.31525117,77.65402452,12.84790702,2.91
152145616425,-0.37216187,-1.2925857,11.610727,-0.09972534,-0.13385162,-0.27285156,77.65402452,12.84790702,2.91
152145616447,-0.004525757,0.037757874,7.8041887,0.008982849,-0.0590683,0.039115906,77.65402452,12.84790702,2.91
152145616469,0.07639923,-1.0689636,12.285174,-7.0800784E-4,-0.10716553,-0.020544434,77.65402452,12.84790702,2.91
152145616492,-0.24562225,0.45554656,8.234663,-3.3874513E-4,-0.083461,0.09648438,77.65402452,12.84790702,2.91
152145616513,-0.20791778,-1.0316147,10.818248,0.08818512,0.027919006,0.20375367,77.65399996,12.84791439,2.34
152145616535,0.41410065,-0.39715117,8.474803,-0.057012938,0.0030944825,0.28598937,77.65399996,12.84791439,2.34
152145616557,-0.101371765,-0.6240036,10.911621,0.064274594,0.11388397,0.16865234,77.65399996,12.84791439,2.34
152145616579,0.9141327,-0.63465726,9.304392,-0.21248932,0.053219605,0.04406891,77.65399996,12.84791439,2.34
152145616601,0.4892807,-0.72743225,9.492818,0.04861603,4.8370362E-4,-0.17730407,77.65398441,12.84791677,1.47
152145616623,0.00947876,-0.5783936,9.578769,-0.025372315,-0.0649292,-0.101931766,77.65398441,12.84791677,1.47
152145616646,-0.169133,-0.9461441,12.851881,0.26560822,-0.02295227,0.03224182,77.65398441,12.84791677,1.47
152145616668,0.31809387,-0.8148209,4.333551,0.05617676,-0.019599915,0.06739502,77.65398441,12.84791677,1.47
152145616690,0.19873962,-1.3305328,13.290143,-0.3591736,-0.035739135,0.067985535,77.6539701,12.84791753,1.54
152145616712,7.415771E-4,-1.1586288,8.949812,-0.39075774,-0.06838532,0.1617279,77.6539701,12.84791753,1.54
152145616734,-0.120046996,1.2926819,8.030678,0.5339996,0.08362885,0.15166016,77.6539701,12.84791753,1.54
152145616756,-0.10400543,-0.69774324,13.24429,-0.007902527,0.043147277,0.08710937,77.6539701,12.84791753,1.54
152145616778,-0.13501282,0.16692504,7.202165,0.012554931,0.10552368,0.13344269,77.6539701,12.84791753,1.54
152145616800,0.45468444,-0.6284317,12.4561205,0.015484619,0.13801269,0.010881042,77.65395536,12.84791934,1.52
152145616822,0.44378662,-0.46251068,7.9375443,-0.06707306,0.06546936,-0.15652923,77.65395536,12.84791934,1.52
152145616844,0.24207611,-0.9776276,11.666395,0.06485443,0.07537689,-0.3356003,77.65395536,12.84791934,1.52
152145616866,0.36011046,-0.14599761,8.468816,0.053086855,-0.12367706,-0.3650528,77.65395536,12.84791934,1.52
152145616888,-0.69752806,-1.236319,11.243576,0.2814804,-0.08218231,-0.27301177,77.65395536,12.84791934,1.52
152145616910,-0.15655823,-0.56318665,8.639166,-0.1421814,-0.108177185,-0.010902405,77.65393616,12.84791638,1.54
152145616932,-0.015539551,-1.0948212,10.59786,-0.025160218,-0.036590576,-0.037005614,77.65393616,12.84791638,1.54
152145616954,0.05545044,0.37617952,9.130574,-0.09206085,-0.077122495,0.028407287,77.65393616,12.84791638,1.54
152145616976,-0.008474732,0.020280456,9.869426,0.13175964,0.049705505,0.09328461,77.65393616,12.84791638,1.54
152145616998,0.59857637,-0.005337524,9.386515,-0.05355072,0.008901978,0.0089675905,77.65391855,12.84791292,1.56
152145617020,0.13960418,0.12969513,10.067067,-0.11890564,-0.06279602,-0.07348938,77.65391855,12.84791292,1.56
152145617042,0.11973266,-0.16527252,10.127403,0.022724915,-0.07430267,-0.011701966,77.65391855,12.84791292,1.56
152145617064,-0.1480606,0.17650299,10.106212,0.17660522,-0.074884035,0.04763794,77.65391855,12.84791292,1.56
152145617086,-0.32762757,-0.12732391,10.415062,0.057026673,-0.040530395,0.22180787,77.65391855,12.84791292,1.56
152145617108,0.024319459,-0.053219605,9.616835,-0.034698486,0.019502258,0.2651642,77.65389888,12.84790998,1.57
152145617130,0.02312622,0.1990036,9.305949,0.007119751,0.028504943,0.20364532,77.65389888,12.84790998,1.57
152145617152,-0.22000733,0.20032501,9.638863,0.06858826,0.12038269,0.22734527,77.65389888,12.84790998,1.57
152145617174,0.2679352,-0.2204605,9.692612,-0.13855895,0.2193985,0.2095581,77.65389888,12.84790998,1.57
152145617196,0.77203524,-0.4427597,9.591219,-0.060794067,0.23921509,-0.060969543,77.65387577,12.84790358,1.64
152145617218,1.3625641,-0.4260025,10.375559,-0.0049713133,0.07772064,-0.39296418,77.65387577,12.84790358,1.64
152145617240,0.18880463,-0.80943453,9.73631,0.03284607,-0.09299469,-0.47701263,77.65387577,12.84790358,1.64
152145617262,0.11793671,-0.21950074,9.49629,0.08248749,-0.1623474,-0.3039612,77.65387577,12.84790358,1.64
152145617285,-0.16134949,-0.39331818,10.863855,0.20153351,-0.18540803,-0.18710175,77.65387577,12.84790358,1.64
152145617307,-0.45427856,-0.34088594,9.1294985,0.03588562,-0.16852264,0.06297608,77.65385737,12.8479039,1.66
152145617329,0.07184601,-0.9277069,9.033132,-0.2065216,-0.09390259,0.2347519,77.65385737,12.8479039,1.66
152145617351,-0.051214598,-0.4140274,11.684108,-0.15496063,-0.009849548,0.26409912,77.65385737,12.8479039,1.66
152145617373,-0.04881897,-0.0061782836,9.322711,0.21346435,0.11234131,0.2904129,77.65385737,12.8479039,1.66
152145617395,0.05592804,-0.41474763,11.937777,0.16968079,0.20784149,0.16423035,77.65383263,12.84790255,1.77
152145617417,0.90383756,0.15770721,8.341924,-0.12412109,0.19468841,0.047743224,77.65383263,12.84790255,1.77
152145617439,1.3359878,-0.8809021,10.606122,-0.1314743,0.055451967,-0.315094,77.65383263,12.84790255,1.77
152145617461,0.3653763,0.017404174,8.812144,-0.020953368,-0.19265136,-0.45394897,77.65383263,12.84790255,1.77
152145617483,-1.3864625,-0.15952606,10.353055,0.3297394,-0.096617125,-0.11434021,77.65383263,12.84790255,1.77
152145617505,-0.0012954712,-0.1834671,9.694768,-0.08614655,0.014761353,0.1982666,77.65380496,12.84790177,1.81
152145617527,0.42080688,-0.021018982,9.681841,-0.037728883,0.107600406,0.07187195,77.65380496,12.84790177,1.81
152145617549,0.9311279,-0.4152252,8.733139,-0.13344574,-0.02870636,-0.12606049,77.65380496,12.84790177,1.81
152145617571,-0.03792877,-0.25553435,10.723318,-0.034959413,-0.0839447,-0.14449005,77.65380496,12.84790177,1.81
152145617593,0.02552185,-0.28546447,9.667117,0.09431763,-0.08708344,0.029902648,77.65377784,12.84790299,1.86
152145617615,0.08669281,-0.7125885,10.349222,0.08600769,-0.0384552,0.037089538,77.65377784,12.84790299,1.86
152145617637,0.31821594,-0.37655792,9.538304,-0.05205841,-0.016296387,0.108039856,77.65377784,12.84790299,1.86
152145617659,0.10536499,-0.271933,10.03127,0.13692626,0.010604858,0.05855713,77.65377784,12.84790299,1.86
152145617681,0.016062927,-0.4416809,9.176427,-0.060047913,0.042303465,0.1780304,77.65377784,12.84790299,1.86
152145617703,0.5214844,-0.6615906,11.194616,-0.16332856,0.093006894,0.096537784,77.65375181,12.84790613,1.9
152145617725,1.1093811,-0.25242463,8.24364,0.15349121,-0.060343932,-0.12004089,77.65375181,12.84790613,1.9
152145617747,-0.25256807,-1.0868027,11.549913,0.10832367,-0.13124084,-0.090322874,77.65375181,12.84790613,1.9
152145617769,0.16845398,-0.7367691,10.005539,-0.20982361,-0.13981476,0.1964035,77.65375181,12.84790613,1.9
152145617791,-0.10676117,-0.8164978,11.975247,0.08414154,0.0037323,0.2249527,77.65375181,12.84790613,1.9
152145617813,0.101774596,-0.65536654,8.201147,0.16728516,0.009379578,0.328067,77.65372694,12.84790939,1.94
152145617835,0.464859,-1.1666504,10.750134,-0.20748138,0.041555785,0.23277894,77.65372694,12.84790939,1.94
152145617857,0.46629637,-0.74359435,9.48288,-0.20753631,-0.051875304,0.1138443,77.65372694,12.84790939,1.94
152145617879,-0.16709137,-0.42241058,9.346173,0.33868712,-0.0044174194,0.20455018,77.65372694,12.84790939,1.94
152145617901,0.17228393,-0.56031954,10.12752,0.10427551,0.060835265,0.24945374,77.65370287,12.84790981,1.96
152145617923,0.0042129518,-1.299649,10.767247,-0.10633087,0.1120224,0.28242034,77.65370287,12.84790981,1.96
152145617945,0.858226,-0.70205534,8.57536,0.029917907,0.13311157,0.20780182,77.65370287,12.84790981,1.96
152145617968,0.7628174,-0.665184,10.280508,0.047496032,0.12363128,0.0036346435,77.65370287,12.84790981,1.96
152145617990,0.85595244,-1.6024002,9.877565,-0.07693329,0.070315555,-0.15818024,77.65370287,12.84790981,1.96
152145618012,0.38297576,-1.7734619,9.652151,-0.011154175,-0.023220826,-0.2865967,77.6536781,12.84790964,2.01
152145618001,-0.022364806,-2.4602418,9.772818,0.026135255,-0.09491424,-0.2410553,77.6536781,12.84790964,2.01
152145618023,0.09579315,-2.0738144,9.895163,0.021292115,-0.080374144,-0.13607483,77.6536781,12.84790964,2.01
152145618045,0.14152375,-2.17509,9.538902,0.0042434693,-0.018214416,0.013119507,77.6536781,12.84790964,2.01
152145618067,0.61880493,-1.5300903,9.889296,0.0029647828,-0.022584533,0.017913818,77.65365393,12.84790951,1.98
152145618089,0.33293915,-0.22393188,9.780481,0.0017929077,-0.0075057982,-0.017189026,77.65365393,12.84790951,1.98
152145618111,0.30720672,-0.2475113,9.882833,0.008718872,0.04112854,-0.001208496,77.65365393,12.84790951,1.98
152145618133,0.2630295,-0.307724,9.830042,-0.0048690797,0.031593323,0.002572632,77.65365393,12.84790951,1.98
152145618155,0.14822693,-0.30628815,9.798677,-0.004385376,0.043258667,-6.225586E-4,77.65365393,12.84790951,1.98
152145618178,-9.338379E-4,-0.30221862,9.797,-0.0014083863,0.054496765,-5.6762696E-4,77.65363844,12.84790791,0.0
152145618199,-0.044509888,-0.2592438,9.834589,-3.3874513E-4,0.0059158327,-1.4343261E-4,77.65363844,12.84790791,0.0
152145618221,-0.06988831,-0.25134125,9.835428,0.0033889771,0.026051331,-0.008825684,77.65363844,12.84790791,0.0
